CalSim,Matched_inflow,Year,Month,vic_val,qmap_preAdj,qmap_postAdj
UNIMP_SJ,I_MLRTN,1995,11,430.683757829428,222.87304864920935,222.87304864920935
UNIMP_SJ,I_MLRTN,1995,12,225.3077951931278,223.99403776207595,223.99403776207595
UNIMP_SJ,I_MLRTN,1996,1,118.20481890975722,95.37381437744676,95.37381437744676
UNIMP_SJ,I_MLRTN,1996,2,139.13952679859676,111.41620034286255,111.41620034286255
UNIMP_SJ,I_MLRTN,1996,3,209.4642229238001,159.63494604067782,159.63494604067782
UNIMP_SJ,I_MLRTN,1996,4,291.09046175817247,275.4977934183232,275.4977934183232
UNIMP_SJ,I_MLRTN,1996,5,289.0884727132989,297.3438066082934,297.3438066082934
UNIMP_SJ,I_MLRTN,1996,6,54.66187999551716,147.55217970551448,147.55217970551448
UNIMP_SJ,I_MLRTN,1996,7,10.423918955807135,55.3411316194777,55.3411316194777
UNIMP_SJ,I_MLRTN,1996,8,4.039255895093136,16.214909888933683,16.214909888933683
UNIMP_SJ,I_MLRTN,1996,9,4.031476427984213,13.092788345903235,13.092788345903235
UNIMP_SJ,I_MLRTN,1996,10,3.178531531408918,4.7058314297291695,4.7058314297291695
UNIMP_SJ,I_MLRTN,1996,11,19.383835401272677,26.515588148338967,26.515588148338967
UNIMP_SJ,I_MLRTN,1996,12,80.42120299682799,83.13295061304123,83.13295061304123
UNIMP_SJ,I_MLRTN,1997,1,118.76046501906625,95.62383063797715,95.62383063797715
UNIMP_SJ,I_MLRTN,1997,2,107.8670423839922,99.57351649562445,99.57351649562445
UNIMP_SJ,I_MLRTN,1997,3,189.654427337392,137.57466314112617,137.57466314112617
UNIMP_SJ,I_MLRTN,1997,4,205.4812957083714,205.41944383128552,205.41944383128552
UNIMP_SJ,I_MLRTN,1997,5,365.1275043929906,373.5251317971882,373.5251317971882
UNIMP_SJ,I_MLRTN,1997,6,904.8751572348882,759.1515741811575,759.1515741811575
UNIMP_SJ,I_MLRTN,1997,7,273.91392578142217,332.7470078993462,332.7470078993462
UNIMP_SJ,I_MLRTN,1997,8,15.88752351417895,84.97720674411765,84.97720674411765
UNIMP_SJ,I_MLRTN,1997,9,5.210375359732633,20.125745223572164,20.125745223572164
UNIMP_SJ,I_MLRTN,1997,10,49.1291774694058,59.207266755379926,59.207266755379926
UNIMP_SJ,I_MLRTN,1997,11,18.65378359717448,25.947652641609338,25.947652641609338
UNIMP_SJ,I_MLRTN,1997,12,26.95168184663173,40.884853036014654,40.884853036014654
UNIMP_SJ,I_MLRTN,1998,1,230.5759561717881,162.6617294185907,162.6617294185907
UNIMP_SJ,I_MLRTN,1998,2,219.42413490592304,154.50482848267086,154.50482848267086
UNIMP_SJ,I_MLRTN,1998,3,332.22340437732646,217.41754753533107,217.41754753533107
UNIMP_SJ,I_MLRTN,1998,4,268.4176838792477,249.19124967321193,249.19124967321193
UNIMP_SJ,I_MLRTN,1998,5,801.7130394449587,714.0276416390589,714.0276416390589
UNIMP_SJ,I_MLRTN,1998,6,1242.25930977839,1192.316041704917,1192.316041704917
UNIMP_SJ,I_MLRTN,1998,7,560.243934255953,576.0763382044867,576.0763382044867
UNIMP_SJ,I_MLRTN,1998,8,45.93747681127372,154.56890834817122,154.56890834817122
UNIMP_SJ,I_MLRTN,1998,9,7.692710430009533,34.294936013991375,34.294936013991375
UNIMP_SJ,I_MLRTN,1998,10,6.188625241367393,12.516755672012911,12.516755672012911
UNIMP_SJ,I_MLRTN,1998,11,6.909810802379496,10.722267765350297,10.722267765350297
UNIMP_SJ,I_MLRTN,1998,12,33.675603025734375,48.98724808401014,48.98724808401014
UNIMP_SJ,I_MLRTN,1999,1,85.62743882338896,83.30940604260756,83.30940604260756
UNIMP_SJ,I_MLRTN,1999,2,30.40939119371757,44.84655517441726,44.84655517441726
UNIMP_SJ,I_MLRTN,1999,3,197.98752484215012,142.8123946880369,142.8123946880369
UNIMP_SJ,I_MLRTN,1999,4,632.7380437103374,515.57538665849,515.57538665849
UNIMP_SJ,I_MLRTN,1999,5,1194.6469045460867,1048.0416054701955,1048.0416054701955
UNIMP_SJ,I_MLRTN,1999,6,919.3464257317188,824.2747562470182,824.2747562470182
UNIMP_SJ,I_MLRTN,1999,7,145.61754622707136,266.1521368540266,266.1521368540266
UNIMP_SJ,I_MLRTN,1999,8,10.499601279074616,71.02031375344036,71.02031375344036
UNIMP_SJ,I_MLRTN,1999,9,4.003600851197773,12.982106757232483,12.982106757232483
UNIMP_SJ,I_MLRTN,1999,10,7.108132212072537,15.577277333743318,15.577277333743318
UNIMP_SJ,I_MLRTN,1999,11,8.358241048119659,14.042075810402004,14.042075810402004
UNIMP_SJ,I_MLRTN,1999,12,14.841705241487125,20.65232711033144,20.65232711033144
UNIMP_SJ,I_MLRTN,2000,1,9.605851023130024,11.086095537897327,11.086095537897327
UNIMP_SJ,I_MLRTN,2000,2,30.262466831412244,44.70900210932156,44.70900210932156
UNIMP_SJ,I_MLRTN,2000,3,54.82970979851221,74.00712388903762,74.00712388903762
UNIMP_SJ,I_MLRTN,2000,4,121.7307092673028,141.98466140270605,141.98466140270605
UNIMP_SJ,I_MLRTN,2000,5,150.04546859518788,208.62826159777475,208.62826159777475
UNIMP_SJ,I_MLRTN,2000,6,20.58300085162544,59.087784217901955,59.087784217901955
UNIMP_SJ,I_MLRTN,2000,7,8.75013491549873,50.545430031875064,50.545430031875064
UNIMP_SJ,I_MLRTN,2000,8,4.021578204119838,16.137466862394017,16.137466862394017
UNIMP_SJ,I_MLRTN,2000,9,3.6743657649227295,11.474033001898393,11.474033001898393
UNIMP_SJ,I_MLRTN,2000,10,4.057140669517499,9.476609765195663,9.476609765195663
UNIMP_SJ,I_MLRTN,2000,11,26.91376626869868,33.99245869741657,33.99245869741657
UNIMP_SJ,I_MLRTN,2000,12,21.34035826767015,32.922810426662465,32.922810426662465
UNIMP_SJ,I_MLRTN,2001,1,176.32391736494094,153.79685478397354,153.79685478397354
UNIMP_SJ,I_MLRTN,2001,2,348.7103218246513,235.86254636366323,235.86254636366323
UNIMP_SJ,I_MLRTN,2001,3,325.133260349179,210.80439937440485,210.80439937440485
UNIMP_SJ,I_MLRTN,2001,4,408.9552444470095,361.685498885124,361.685498885124
UNIMP_SJ,I_MLRTN,2001,5,597.8561102433524,545.3019522008909,545.3019522008909
UNIMP_SJ,I_MLRTN,2001,6,256.83060601289844,321.2653086983766,321.2653086983766
UNIMP_SJ,I_MLRTN,2001,7,20.31065619866823,96.0472353429234,96.0472353429234
UNIMP_SJ,I_MLRTN,2001,8,4.392737198321343,24.42185884054841,24.42185884054841
UNIMP_SJ,I_MLRTN,2001,9,4.513008684463293,15.880101076816134,15.880101076816134
UNIMP_SJ,I_MLRTN,2001,10,14.960873217397898,23.861130600410913,23.861130600410913
UNIMP_SJ,I_MLRTN,2001,11,8.019163066464662,13.385063053020644,13.385063053020644
UNIMP_SJ,I_MLRTN,2001,12,8.342642754401414,14.600000381469727,14.600000381469727
UNIMP_SJ,I_MLRTN,2002,1,33.15516872115566,41.37537201162278,41.37537201162278
UNIMP_SJ,I_MLRTN,2002,2,29.24013508449635,43.75187789161905,43.75187789161905
UNIMP_SJ,I_MLRTN,2002,3,124.27947633295328,109.76814866658012,109.76814866658012
UNIMP_SJ,I_MLRTN,2002,4,183.81869940054003,185.59256540110312,185.59256540110312
UNIMP_SJ,I_MLRTN,2002,5,597.5328507578411,545.2760655865395,545.2760655865395
UNIMP_SJ,I_MLRTN,2002,6,358.6922564978989,363.83283645259615,363.83283645259615
UNIMP_SJ,I_MLRTN,2002,7,32.543821243548166,128.22721049254505,128.22721049254505
UNIMP_SJ,I_MLRTN,2002,8,5.53410492988078,45.06659879359271,45.06659879359271
UNIMP_SJ,I_MLRTN,2002,9,4.180415901389197,14.715049892686478,14.715049892686478
UNIMP_SJ,I_MLRTN,2002,10,3.742158104838661,8.154578293763562,8.154578293763562
UNIMP_SJ,I_MLRTN,2002,11,33.497348673509194,42.77139360552829,42.77139360552829
UNIMP_SJ,I_MLRTN,2002,12,35.174841263690794,49.96949726059465,49.96949726059465
UNIMP_SJ,I_MLRTN,2003,1,67.25965809094701,74.78198358051922,74.78198358051922
UNIMP_SJ,I_MLRTN,2003,2,56.9325547480154,66.30480949969107,66.30480949969107
UNIMP_SJ,I_MLRTN,2003,3,151.49269950236018,125.71480352857273,125.71480352857273
UNIMP_SJ,I_MLRTN,2003,4,220.84608504109744,215.6531587331359,215.6531587331359
UNIMP_SJ,I_MLRTN,2003,5,271.9845788874961,294.5297457915465,294.5297457915465
UNIMP_SJ,I_MLRTN,2003,6,308.959774021119,338.8730733220087,338.8730733220087
UNIMP_SJ,I_MLRTN,2003,7,37.05148072798588,161.05721528316687,161.05721528316687
UNIMP_SJ,I_MLRTN,2003,8,4.365581764708836,23.613932181666726,23.613932181666726
UNIMP_SJ,I_MLRTN,2003,9,3.480832911185021,10.199887626777853,10.199887626777853
UNIMP_SJ,I_MLRTN,2003,10,3.534855691835914,7.100165093861487,7.100165093861487
UNIMP_SJ,I_MLRTN,2003,11,104.4413910923166,100.17064485084528,100.17064485084528
UNIMP_SJ,I_MLRTN,2003,12,44.75493941006312,57.42084552237975,57.42084552237975
UNIMP_SJ,I_MLRTN,2004,1,47.75013669927745,58.757300396136486,58.757300396136486
UNIMP_SJ,I_MLRTN,2004,2,43.784719269244576,54.28734544696635,54.28734544696635
UNIMP_SJ,I_MLRTN,2004,3,73.1601802943119,83.85630460566442,83.85630460566442
UNIMP_SJ,I_MLRTN,2004,4,142.77839596541477,152.53523259769085,152.53523259769085
UNIMP_SJ,I_MLRTN,2004,5,292.78418052000427,306.85763368329987,306.85763368329987
UNIMP_SJ,I_MLRTN,2004,6,279.20688670490875,336.07293294867475,336.07293294867475
UNIMP_SJ,I_MLRTN,2004,7,20.54554369095748,96.99039722526739,96.99039722526739
UNIMP_SJ,I_MLRTN,2004,8,5.620901040685999,45.60300925004797,45.60300925004797
UNIMP_SJ,I_MLRTN,2004,9,3.6028113790114595,10.938937014253554,10.938937014253554
UNIMP_SJ,I_MLRTN,2004,10,5.516157970506197,10.84328675438318,10.84328675438318
UNIMP_SJ,I_MLRTN,2004,11,7.447546030513768,12.896395114654988,12.896395114654988
UNIMP_SJ,I_MLRTN,2004,12,34.3303007933567,49.59065467189078,49.59065467189078
UNIMP_SJ,I_MLRTN,2005,1,43.73432580251588,47.59182421259533,47.59182421259533
UNIMP_SJ,I_MLRTN,2005,2,26.169748628182827,41.23210407950033,41.23210407950033
UNIMP_SJ,I_MLRTN,2005,3,88.9231819233126,91.0671731871733,91.0671731871733
UNIMP_SJ,I_MLRTN,2005,4,330.7263353848494,300.2494978765322,300.2494978765322
UNIMP_SJ,I_MLRTN,2005,5,412.7813001722601,434.6528524968563,434.6528524968563
UNIMP_SJ,I_MLRTN,2005,6,378.72185762642135,372.92406498946633,372.92406498946633
UNIMP_SJ,I_MLRTN,2005,7,81.1509365258289,188.89242159928375,188.89242159928375
UNIMP_SJ,I_MLRTN,2005,8,5.601936961188117,45.485808946424434,45.485808946424434
UNIMP_SJ,I_MLRTN,2005,9,3.6683294290728985,11.459422402318278,11.459422402318278
UNIMP_SJ,I_MLRTN,2005,10,5.219012669591359,10.694003984228331,10.694003984228331
UNIMP_SJ,I_MLRTN,2005,11,13.134593693514937,17.185879729224546,17.185879729224546
UNIMP_SJ,I_MLRTN,2005,12,10.27536154765104,15.47251670255768,15.47251670255768
UNIMP_SJ,I_MLRTN,2006,1,12.355225900737082,14.172366729170648,14.172366729170648
UNIMP_SJ,I_MLRTN,2006,2,20.843013453165128,36.46666683809145,36.46666683809145
UNIMP_SJ,I_MLRTN,2006,3,122.67306545847444,109.64048194343601,109.64048194343601
UNIMP_SJ,I_MLRTN,2006,4,171.99886548415031,172.25394635413852,172.25394635413852
UNIMP_SJ,I_MLRTN,2006,5,318.93460145492674,322.15906100741284,322.15906100741284
UNIMP_SJ,I_MLRTN,2006,6,197.69666237653817,278.84267713754366,278.84267713754366
UNIMP_SJ,I_MLRTN,2006,7,21.59586205007803,100.1996667388722,100.1996667388722
UNIMP_SJ,I_MLRTN,2006,8,5.148629364932931,41.96106714416833,41.96106714416833
UNIMP_SJ,I_MLRTN,2006,9,3.994724112113533,12.899606337398723,12.899606337398723
UNIMP_SJ,I_MLRTN,2006,10,4.404153709652812,9.800000190734863,9.800000190734863
UNIMP_SJ,I_MLRTN,2006,11,5.647397426297329,10.173763182581846,10.173763182581846
UNIMP_SJ,I_MLRTN,2006,12,9.040097170900076,15.01113349955117,15.01113349955117
UNIMP_SJ,I_MLRTN,2007,1,28.36506463717859,33.32608948692489,33.32608948692489
UNIMP_SJ,I_MLRTN,2007,2,46.71489977363077,54.67506892243007,54.67506892243007
UNIMP_SJ,I_MLRTN,2007,3,75.39301547009575,84.6582938947603,84.6582938947603
UNIMP_SJ,I_MLRTN,2007,4,250.64271935668037,242.0649319434862,242.0649319434862
UNIMP_SJ,I_MLRTN,2007,5,373.9403404670048,375.0307607540453,375.0307607540453
UNIMP_SJ,I_MLRTN,2007,6,166.06202906448047,260.70428382596083,260.70428382596083
UNIMP_SJ,I_MLRTN,2007,7,21.36887373655665,99.50609924269068,99.50609924269068
UNIMP_SJ,I_MLRTN,2007,8,4.38699783122464,24.25640140576755,24.25640140576755
UNIMP_SJ,I_MLRTN,2007,9,4.599596202592688,16.53467537187121,16.53467537187121
UNIMP_SJ,I_MLRTN,2007,10,13.248271077554922,22.710760382758746,22.710760382758746
UNIMP_SJ,I_MLRTN,2007,11,554.0316203692122,247.53153248516466,247.53153248516466
UNIMP_SJ,I_MLRTN,2007,12,202.9921281286768,217.82237462624445,217.82237462624445
UNIMP_SJ,I_MLRTN,2008,1,115.01311410893652,93.93768788317455,93.93768788317455
UNIMP_SJ,I_MLRTN,2008,2,143.91779409697932,111.78415699540541,111.78415699540541
UNIMP_SJ,I_MLRTN,2008,3,158.99314740219882,126.00209165419845,126.00209165419845
UNIMP_SJ,I_MLRTN,2008,4,246.18130816707685,239.08976805368022,239.08976805368022
UNIMP_SJ,I_MLRTN,2008,5,294.4010760536776,308.8265474781353,308.8265474781353
UNIMP_SJ,I_MLRTN,2008,6,176.17081498325132,264.22754333538484,264.22754333538484
UNIMP_SJ,I_MLRTN,2008,7,23.548782917503857,105.84633829548322,105.84633829548322
UNIMP_SJ,I_MLRTN,2008,8,4.686687355036178,33.50865909975584,33.50865909975584
UNIMP_SJ,I_MLRTN,2008,9,33.92487318985118,104.23296421900403,104.23296421900403
UNIMP_SJ,I_MLRTN,2008,10,16.504992685635017,27.120080999596773,27.120080999596773
UNIMP_SJ,I_MLRTN,2008,11,25.736693009633544,33.7867125328632,33.7867125328632
UNIMP_SJ,I_MLRTN,2008,12,77.00571899563005,82.58307909055056,82.58307909055056
UNIMP_SJ,I_MLRTN,2009,1,198.9352253613684,156.40660352754472,156.40660352754472
UNIMP_SJ,I_MLRTN,2009,2,133.6726160308973,103.82800801341634,103.82800801341634
UNIMP_SJ,I_MLRTN,2009,3,218.47781488658688,163.53999765913306,163.53999765913306
UNIMP_SJ,I_MLRTN,2009,4,338.5509173451306,304.6644247120743,304.6644247120743
UNIMP_SJ,I_MLRTN,2009,5,464.0613460150588,464.8660972825509,464.8660972825509
UNIMP_SJ,I_MLRTN,2009,6,389.6271485774438,382.25136173947425,382.25136173947425
UNIMP_SJ,I_MLRTN,2009,7,100.5655160454874,202.11121109963267,202.11121109963267
UNIMP_SJ,I_MLRTN,2009,8,6.326828345402674,50.62421728212366,50.62421728212366
UNIMP_SJ,I_MLRTN,2009,9,5.414172986690526,21.965565228519665,21.965565228519665
UNIMP_SJ,I_MLRTN,2009,10,4.00258002030737,9.420057978352595,9.420057978352595
UNIMP_SJ,I_MLRTN,2009,11,38.23594093059368,50.537141829799104,50.537141829799104
UNIMP_SJ,I_MLRTN,2009,12,20.34496752136291,32.82241880610085,32.82241880610085
UNIMP_SJ,I_MLRTN,2010,1,21.409766981331625,24.997866557353948,24.997866557353948
UNIMP_SJ,I_MLRTN,2010,2,35.66392201689621,49.3602700682499,49.3602700682499
UNIMP_SJ,I_MLRTN,2010,3,206.674263620302,152.65030757017192,152.65030757017192
UNIMP_SJ,I_MLRTN,2010,4,362.15188298984754,335.50972484900194,335.50972484900194
UNIMP_SJ,I_MLRTN,2010,5,269.0219817988993,294.0423171119875,294.0423171119875
UNIMP_SJ,I_MLRTN,2010,6,67.9925360493334,151.61120436582056,151.61120436582056
UNIMP_SJ,I_MLRTN,2010,7,8.006611943220392,47.39081242873312,47.39081242873312
UNIMP_SJ,I_MLRTN,2010,8,4.653752992002082,29.88267108271793,29.88267108271793
UNIMP_SJ,I_MLRTN,2010,9,13.95496017662913,46.12106325979806,46.12106325979806
UNIMP_SJ,I_MLRTN,2010,10,5.967357765123353,12.384828137756967,12.384828137756967
UNIMP_SJ,I_MLRTN,2010,11,3.407909410318513,6.00123933720589,6.00123933720589
UNIMP_SJ,I_MLRTN,2010,12,3.4300398826846634,7.333160311201092,7.333160311201092
UNIMP_SJ,I_MLRTN,2011,1,35.49165884105467,42.67618003255718,42.67618003255718
UNIMP_SJ,I_MLRTN,2011,2,23.89992392496376,37.54337209808047,37.54337209808047
UNIMP_SJ,I_MLRTN,2011,3,52.7731447599865,73.24711069911446,73.24711069911446
UNIMP_SJ,I_MLRTN,2011,4,71.25640714617116,78.81745494453375,78.81745494453375
UNIMP_SJ,I_MLRTN,2011,5,116.22077817245956,173.0252013716088,173.0252013716088
UNIMP_SJ,I_MLRTN,2011,6,52.79536468107203,147.27951885374736,147.27951885374736
UNIMP_SJ,I_MLRTN,2011,7,8.574161607710836,49.995832168477506,49.995832168477506
UNIMP_SJ,I_MLRTN,2011,8,4.310183104374608,22.24075478301791,22.24075478301791
UNIMP_SJ,I_MLRTN,2011,9,5.598828315850499,23.242399334516367,23.242399334516367
UNIMP_SJ,I_MLRTN,2011,10,3.650333977518368,8.10256837950734,8.10256837950734
UNIMP_SJ,I_MLRTN,2011,11,4.699249996316074,10.070331037872409,10.070331037872409
UNIMP_SJ,I_MLRTN,2011,12,16.41929103635071,26.171678984015813,26.171678984015813
UNIMP_SJ,I_MLRTN,2012,1,40.68882229960764,46.79999923706055,46.79999923706055
UNIMP_SJ,I_MLRTN,2012,2,31.195087136062597,45.814246921110545,45.814246921110545
UNIMP_SJ,I_MLRTN,2012,3,382.9743780062014,237.50672104252965,237.50672104252965
UNIMP_SJ,I_MLRTN,2012,4,228.8171184317427,224.59303986409736,224.59303986409736
UNIMP_SJ,I_MLRTN,2012,5,317.0850828718934,322.0150318450884,322.0150318450884
UNIMP_SJ,I_MLRTN,2012,6,353.4393026735184,363.58792295559397,363.58792295559397
UNIMP_SJ,I_MLRTN,2012,7,37.2884478214439,161.21551626649529,161.21551626649529
UNIMP_SJ,I_MLRTN,2012,8,4.737942714910751,34.97478647082636,34.97478647082636
UNIMP_SJ,I_MLRTN,2012,9,4.031790187391257,13.093908751110359,13.093908751110359
UNIMP_SJ,I_MLRTN,2012,10,12.765312098853236,21.357420668040877,21.357420668040877
UNIMP_SJ,I_MLRTN,2012,11,18.228917928498703,25.476900270686777,25.476900270686777
UNIMP_SJ,I_MLRTN,2012,12,7.895393710374181,14.502377945485124,14.502377945485124
UNIMP_SJ,I_MLRTN,2013,1,6.198570469919732,9.787031553176073,9.787031553176073
UNIMP_SJ,I_MLRTN,2013,2,17.114827602406965,28.22302125328377,28.22302125328377
UNIMP_SJ,I_MLRTN,2013,3,43.16287418163365,52.82301266271769,52.82301266271769
UNIMP_SJ,I_MLRTN,2013,4,28.132047415643125,20.819718569339045,20.819718569339045
UNIMP_SJ,I_MLRTN,2013,5,35.36160949934892,53.97695698963622,53.97695698963622
UNIMP_SJ,I_MLRTN,2013,6,12.755238056092487,32.19716876834292,32.19716876834292
UNIMP_SJ,I_MLRTN,2013,7,6.3937388796733,39.029572680219474,39.029572680219474
UNIMP_SJ,I_MLRTN,2013,8,5.222563770958436,42.04545406332837,42.04545406332837
UNIMP_SJ,I_MLRTN,2013,9,3.425013309369936,8.737399718424916,8.737399718424916
UNIMP_SJ,I_MLRTN,2013,10,10.109331541651931,18.741253068266992,18.741253068266992
UNIMP_SJ,I_MLRTN,2013,11,39.06455169911266,51.802868304517716,51.802868304517716
UNIMP_SJ,I_MLRTN,2013,12,12.319485064382288,16.137722571324225,16.137722571324225
UNIMP_SJ,I_MLRTN,2014,1,20.19090746798504,24.15121964571146,24.15121964571146
UNIMP_SJ,I_MLRTN,2014,2,34.360830873792224,48.40098554097496,48.40098554097496
UNIMP_SJ,I_MLRTN,2014,3,75.59640707777486,84.6977537162494,84.6977537162494
UNIMP_SJ,I_MLRTN,2014,4,251.39695054522005,242.4474485352386,242.4474485352386
UNIMP_SJ,I_MLRTN,2014,5,250.6535849970424,272.1113436971977,272.1113436971977
UNIMP_SJ,I_MLRTN,2014,6,217.80825134886172,301.0947027053391,301.0947027053391
UNIMP_SJ,I_MLRTN,2014,7,14.36719990505833,70.52026472316803,70.52026472316803
UNIMP_SJ,I_MLRTN,2014,8,4.269856847893542,21.730307253701945,21.730307253701945
UNIMP_SJ,I_MLRTN,2014,9,8.684965887444962,37.436142190813435,37.436142190813435
UNIMP_SJ,I_MLRTN,2014,10,35.41491286357236,54.949775378833564,54.949775378833564
UNIMP_SJ,I_MLRTN,2014,11,28.542285518819,38.38154195516177,38.38154195516177
UNIMP_SJ,I_MLRTN,2014,12,16.815049867756393,26.40860219863989,26.40860219863989
UNIMP_SJ,I_MLRTN,2015,1,33.76866021637123,41.47515491681045,41.47515491681045
UNIMP_SJ,I_MLRTN,2015,2,337.694173449662,232.44052342142433,232.44052342142433
UNIMP_SJ,I_MLRTN,2015,3,494.9209331372568,363.33933332206203,363.33933332206203
UNIMP_SJ,I_MLRTN,2015,4,297.89851348012934,275.6504801316316,275.6504801316316
UNIMP_SJ,I_MLRTN,2015,5,660.9892054796188,595.9010122052796,595.9010122052796
UNIMP_SJ,I_MLRTN,2015,6,254.80998842650013,320.87818595614095,320.87818595614095
UNIMP_SJ,I_MLRTN,2015,7,16.909020373300997,77.91353862336746,77.91353862336746
UNIMP_SJ,I_MLRTN,2015,8,4.287095289724933,22.104315989883055,22.104315989883055
UNIMP_SJ,I_MLRTN,2015,9,3.507843175850051,10.668191310459457,10.668191310459457
UNIMP_SJ,I_MLRTN,2015,10,3.500609212855236,6.927051174888742,6.927051174888742
UNIMP_SJ,I_MLRTN,2015,11,3.0181690487810613,5.62627196282058,5.62627196282058
UNIMP_SJ,I_MLRTN,2015,12,4.2072966259552524,7.5753523065251525,7.5753523065251525
UNIMP_SJ,I_MLRTN,2016,1,14.75004437537368,16.188410273920304,16.188410273920304
UNIMP_SJ,I_MLRTN,2016,2,40.1618742691976,53.80796813475573,53.80796813475573
UNIMP_SJ,I_MLRTN,2016,3,45.89317585098032,64.91342493624984,64.91342493624984
UNIMP_SJ,I_MLRTN,2016,4,134.4655627829881,149.77854135676475,149.77854135676475
UNIMP_SJ,I_MLRTN,2016,5,104.2126264867244,171.73996687285617,171.73996687285617
UNIMP_SJ,I_MLRTN,2016,6,29.76537524855685,110.55537099915001,110.55537099915001
UNIMP_SJ,I_MLRTN,2016,7,6.102239533543386,35.872462304414995,35.872462304414995
UNIMP_SJ,I_MLRTN,2016,8,3.894638539730257,14.964115959861411,14.964115959861411
UNIMP_SJ,I_MLRTN,2016,9,5.603209213011393,23.265864062387323,23.265864062387323
UNIMP_SJ,I_MLRTN,2016,10,4.911147813551273,10.556061407609583,10.556061407609583
UNIMP_SJ,I_MLRTN,2016,11,12.921487268898854,16.925141299023526,16.925141299023526
UNIMP_SJ,I_MLRTN,2016,12,11.339478366216197,15.644914635892208,15.644914635892208
UNIMP_SJ,I_MLRTN,2017,1,43.328855160113264,47.46588691991614,47.46588691991614
UNIMP_SJ,I_MLRTN,2017,2,135.4509188980642,107.45928219815269,107.45928219815269
UNIMP_SJ,I_MLRTN,2017,3,262.5246313914839,198.80528446419737,198.80528446419737
UNIMP_SJ,I_MLRTN,2017,4,281.71168342963534,273.38210170187523,273.38210170187523
UNIMP_SJ,I_MLRTN,2017,5,558.0327780700583,529.1288352972027,529.1288352972027
UNIMP_SJ,I_MLRTN,2017,6,197.2927554149728,278.79045085991766,278.79045085991766
UNIMP_SJ,I_MLRTN,2017,7,19.03702004512116,89.43982446189625,89.43982446189625
UNIMP_SJ,I_MLRTN,2017,8,4.5818501284382265,28.790034558117508,28.790034558117508
UNIMP_SJ,I_MLRTN,2017,9,3.388554749332621,7.855736077126615,7.855736077126615
UNIMP_SJ,I_MLRTN,2017,10,8.096365717376273,17.176924692066322,17.176924692066322
UNIMP_SJ,I_MLRTN,2017,11,102.88852841177534,99.96041900110004,99.96041900110004
UNIMP_SJ,I_MLRTN,2017,12,201.2582867968765,217.34286018466645,217.34286018466645
UNIMP_SJ,I_MLRTN,2018,1,447.1932327254968,451.5451209870438,451.5451209870438
UNIMP_SJ,I_MLRTN,2018,2,224.98856427961857,154.55603886994245,154.55603886994245
UNIMP_SJ,I_MLRTN,2018,3,236.1791553642604,178.34835135679648,178.34835135679648
UNIMP_SJ,I_MLRTN,2018,4,302.5467420569999,275.7547276863056,275.7547276863056
UNIMP_SJ,I_MLRTN,2018,5,360.4979582792543,371.79412143242666,371.79412143242666
UNIMP_SJ,I_MLRTN,2018,6,216.3256917890052,300.544533311985,300.544533311985
UNIMP_SJ,I_MLRTN,2018,7,43.8190911962115,163.16201202316202,163.16201202316202
UNIMP_SJ,I_MLRTN,2018,8,4.971484740461413,38.69121424244419,38.69121424244419
UNIMP_SJ,I_MLRTN,2018,9,4.244926261347481,14.851915553226268,14.851915553226268
UNIMP_SJ,I_MLRTN,2018,10,4.408812045153599,9.800000190734863,9.800000190734863
UNIMP_SJ,I_MLRTN,2018,11,18.38789441387353,25.666492438497837,25.666492438497837
UNIMP_SJ,I_MLRTN,2018,12,18.78327717498225,31.53462668937257,31.53462668937257
UNIMP_SJ,I_MLRTN,2019,1,84.53095564149676,83.04573919809934,83.04573919809934
UNIMP_SJ,I_MLRTN,2019,2,283.7776598016473,196.66787964973125,196.66787964973125
UNIMP_SJ,I_MLRTN,2019,3,270.2957311152604,201.64246906455512,201.64246906455512
UNIMP_SJ,I_MLRTN,2019,4,294.54546058006565,275.5752799645693,275.5752799645693
UNIMP_SJ,I_MLRTN,2019,5,360.03311330575605,371.43382985561885,371.43382985561885
UNIMP_SJ,I_MLRTN,2019,6,775.728637648987,623.9143788681538,623.9143788681538
UNIMP_SJ,I_MLRTN,2019,7,620.778340475603,664.0044168639478,664.0044168639478
UNIMP_SJ,I_MLRTN,2019,8,61.90275368107155,173.2233846391835,173.2233846391835
UNIMP_SJ,I_MLRTN,2019,9,9.057465635574204,40.36040661816694,40.36040661816694
UNIMP_SJ,I_MLRTN,2019,10,5.092652269153957,10.6509594872075,10.6509594872075
UNIMP_SJ,I_MLRTN,2019,11,5.894720934889172,10.207116540450533,10.207116540450533
UNIMP_SJ,I_MLRTN,2019,12,25.73253131510317,36.356091604459984,36.356091604459984
UNIMP_SJ,I_MLRTN,2020,1,64.61059885003048,73.19180412770933,73.19180412770933
UNIMP_SJ,I_MLRTN,2020,2,102.21933425128334,89.1712013888835,89.1712013888835
UNIMP_SJ,I_MLRTN,2020,3,109.58279913950354,101.80556977937465,101.80556977937465
UNIMP_SJ,I_MLRTN,2020,4,203.48617126855305,205.14082422346476,205.14082422346476
UNIMP_SJ,I_MLRTN,2020,5,442.2209743308982,445.01801615638857,445.01801615638857
UNIMP_SJ,I_MLRTN,2020,6,295.43485541890544,338.1101081504205,338.1101081504205
UNIMP_SJ,I_MLRTN,2020,7,47.04668133374837,165.38988168981234,165.38988168981234
