CalSim,Matched_inflow,Year,Month,vic_val,qmap_preAdj,qmap_postAdj
UNIMP_SJ,I_MLRTN,1995,12,32.92469979541543,48.221824864039334,48.221824864039334
UNIMP_SJ,I_MLRTN,1996,1,37.28058123342284,43.248764415625615,43.248764415625615
UNIMP_SJ,I_MLRTN,1996,2,40.10994713625591,53.801097101239236,53.801097101239236
UNIMP_SJ,I_MLRTN,1996,3,135.66559758547203,111.08011273918541,111.08011273918541
UNIMP_SJ,I_MLRTN,1996,4,206.20766798085816,205.5208818938209,205.5208818938209
UNIMP_SJ,I_MLRTN,1996,5,329.09784470053904,323.5182774609882,323.5182774609882
UNIMP_SJ,I_MLRTN,1996,6,338.93984133266287,362.9119006831051,362.9119006831051
UNIMP_SJ,I_MLRTN,1996,7,22.98745515444119,105.48162742073839,105.48162742073839
UNIMP_SJ,I_MLRTN,1996,8,4.572245247481463,28.56334710583213,28.56334710583213
UNIMP_SJ,I_MLRTN,1996,9,5.027512488651745,19.851078658835203,19.851078658835203
UNIMP_SJ,I_MLRTN,1996,10,3.4172727939082552,5.9836056892346745,5.9836056892346745
UNIMP_SJ,I_MLRTN,1996,11,5.071988657923251,10.11099260375032,10.11099260375032
UNIMP_SJ,I_MLRTN,1996,12,25.999270917245926,36.38930531538716,36.38930531538716
UNIMP_SJ,I_MLRTN,1997,1,24.21911736731069,26.626576843448127,26.626576843448127
UNIMP_SJ,I_MLRTN,1997,2,12.250136712483442,10.134402048497533,10.134402048497533
UNIMP_SJ,I_MLRTN,1997,3,34.84393930885505,32.00128908760559,32.00128908760559
UNIMP_SJ,I_MLRTN,1997,4,93.1229771959218,126.5,126.5
UNIMP_SJ,I_MLRTN,1997,5,273.6216391430826,294.79908721559985,294.79908721559985
UNIMP_SJ,I_MLRTN,1997,6,257.99814363811294,321.91932092590577,321.91932092590577
UNIMP_SJ,I_MLRTN,1997,7,26.10962298464453,114.6993720155874,114.6993720155874
UNIMP_SJ,I_MLRTN,1997,8,5.06077184523043,41.379606365746724,41.379606365746724
UNIMP_SJ,I_MLRTN,1997,9,3.826578946396925,11.59832137319482,11.59832137319482
UNIMP_SJ,I_MLRTN,1997,10,3.389359607420013,5.962227641147588,5.962227641147588
UNIMP_SJ,I_MLRTN,1997,11,25.790636249524763,33.79614152517589,33.79614152517589
UNIMP_SJ,I_MLRTN,1997,12,13.982749142981518,19.425173570039405,19.425173570039405
UNIMP_SJ,I_MLRTN,1998,1,26.257690159130952,29.991699134641443,29.991699134641443
UNIMP_SJ,I_MLRTN,1998,2,156.58757357233105,113.20668740525119,113.20668740525119
UNIMP_SJ,I_MLRTN,1998,3,231.2357112696584,174.17968370130546,174.17968370130546
UNIMP_SJ,I_MLRTN,1998,4,176.42331048034666,173.3700414692282,173.3700414692282
UNIMP_SJ,I_MLRTN,1998,5,327.9695865374796,323.0165205323151,323.0165205323151
UNIMP_SJ,I_MLRTN,1998,6,503.868856148004,493.36418586398213,493.36418586398213
UNIMP_SJ,I_MLRTN,1998,7,37.17584944800922,161.14029724356774,161.14029724356774
UNIMP_SJ,I_MLRTN,1998,8,5.198015994202186,42.01743583252019,42.01743583252019
UNIMP_SJ,I_MLRTN,1998,9,5.104940247782652,19.967377918986056,19.967377918986056
UNIMP_SJ,I_MLRTN,1998,10,10.168674210185724,18.746758425051596,18.746758425051596
UNIMP_SJ,I_MLRTN,1998,11,11.08735678604663,15.915586985428156,15.915586985428156
UNIMP_SJ,I_MLRTN,1998,12,64.00994282891168,72.81970968737654,72.81970968737654
UNIMP_SJ,I_MLRTN,1999,1,19.80145793715715,23.507342738338796,23.507342738338796
UNIMP_SJ,I_MLRTN,1999,2,71.95563000226842,81.37564570489238,81.37564570489238
UNIMP_SJ,I_MLRTN,1999,3,212.237255951082,162.68071795646878,162.68071795646878
UNIMP_SJ,I_MLRTN,1999,4,368.0574755569114,344.2206073125151,344.2206073125151
UNIMP_SJ,I_MLRTN,1999,5,721.991185821423,689.9477786924633,689.9477786924633
UNIMP_SJ,I_MLRTN,1999,6,362.5943510064851,364.01476754197586,364.01476754197586
UNIMP_SJ,I_MLRTN,1999,7,93.97797646671772,192.8441187600464,192.8441187600464
UNIMP_SJ,I_MLRTN,1999,8,11.67083897739226,72.41846006582247,72.41846006582247
UNIMP_SJ,I_MLRTN,1999,9,9.92659588054924,41.77181934106346,41.77181934106346
UNIMP_SJ,I_MLRTN,1999,10,4.2487924087136735,9.594796304958841,9.594796304958841
UNIMP_SJ,I_MLRTN,1999,11,12.990042994020683,17.00838524724836,17.00838524724836
UNIMP_SJ,I_MLRTN,1999,12,9.487067254624204,15.277183612640057,15.277183612640057
UNIMP_SJ,I_MLRTN,2000,1,33.77286677443062,41.47583910328619,41.47583910328619
UNIMP_SJ,I_MLRTN,2000,2,24.65849441150229,39.713962157462426,39.713962157462426
UNIMP_SJ,I_MLRTN,2000,3,42.32571628195822,50.76409001932234,50.76409001932234
UNIMP_SJ,I_MLRTN,2000,4,188.0365239956725,190.1434226074579,190.1434226074579
UNIMP_SJ,I_MLRTN,2000,5,124.17276378779994,178.74806554608705,178.74806554608705
UNIMP_SJ,I_MLRTN,2000,6,23.41883594938188,70.1284537382832,70.1284537382832
UNIMP_SJ,I_MLRTN,2000,7,5.038411882870677,21.024680281103006,21.024680281103006
UNIMP_SJ,I_MLRTN,2000,8,3.406552590036096,8.269757047103548,8.269757047103548
UNIMP_SJ,I_MLRTN,2000,9,66.69762661841833,169.118959936803,169.118959936803
UNIMP_SJ,I_MLRTN,2000,10,4.249461130237166,9.595017837895927,9.595017837895927
UNIMP_SJ,I_MLRTN,2000,11,4.876859473442041,10.089706220000176,10.089706220000176
UNIMP_SJ,I_MLRTN,2000,12,50.51630937483396,58.60249990117298,58.60249990117298
UNIMP_SJ,I_MLRTN,2001,1,23.27089014344713,26.374087508169083,26.374087508169083
UNIMP_SJ,I_MLRTN,2001,2,66.93436347428853,69.04138390894921,69.04138390894921
UNIMP_SJ,I_MLRTN,2001,3,87.59546711437316,90.87183376529774,90.87183376529774
UNIMP_SJ,I_MLRTN,2001,4,272.9506495504729,253.36902845254136,253.36902845254136
UNIMP_SJ,I_MLRTN,2001,5,201.96992340850852,240.38748656207989,240.38748656207989
UNIMP_SJ,I_MLRTN,2001,6,73.20033034783603,152.92211239722243,152.92211239722243
UNIMP_SJ,I_MLRTN,2001,7,7.4969371570873315,44.95223859457911,44.95223859457911
UNIMP_SJ,I_MLRTN,2001,8,3.90455789998594,14.976422318113812,14.976422318113812
UNIMP_SJ,I_MLRTN,2001,9,3.4005198249771555,8.505112340146706,8.505112340146706
UNIMP_SJ,I_MLRTN,2001,10,4.91635101100491,10.582610149753108,10.582610149753108
UNIMP_SJ,I_MLRTN,2001,11,20.463287790609105,27.701733686722193,27.701733686722193
UNIMP_SJ,I_MLRTN,2001,12,26.571053609114745,40.85789202701967,40.85789202701967
UNIMP_SJ,I_MLRTN,2002,1,48.42992227775475,59.04290083133928,59.04290083133928
UNIMP_SJ,I_MLRTN,2002,2,46.50931021494443,54.64786517232198,54.64786517232198
UNIMP_SJ,I_MLRTN,2002,3,66.78885607998788,75.41841990322673,75.41841990322673
UNIMP_SJ,I_MLRTN,2002,4,107.63240878266596,132.04238230018922,132.04238230018922
UNIMP_SJ,I_MLRTN,2002,5,196.6686989277811,240.33913349109628,240.33913349109628
UNIMP_SJ,I_MLRTN,2002,6,280.9667369385016,337.2939353642011,337.2939353642011
UNIMP_SJ,I_MLRTN,2002,7,25.376256759677624,111.30662133842483,111.30662133842483
UNIMP_SJ,I_MLRTN,2002,8,5.329040071958642,43.652715744037884,43.652715744037884
UNIMP_SJ,I_MLRTN,2002,9,5.644921575748933,23.46212494697062,23.46212494697062
UNIMP_SJ,I_MLRTN,2002,10,7.863852153425566,16.803565696776293,16.803565696776293
UNIMP_SJ,I_MLRTN,2002,11,9.673086914269808,14.57362971651385,14.57362971651385
UNIMP_SJ,I_MLRTN,2002,12,20.25216373262984,32.81305894136458,32.81305894136458
UNIMP_SJ,I_MLRTN,2003,1,22.81984113077262,26.272880988039006,26.272880988039006
UNIMP_SJ,I_MLRTN,2003,2,257.19129989609456,174.47977573485068,174.47977573485068
UNIMP_SJ,I_MLRTN,2003,3,228.89158255102043,171.99784142955073,171.99784142955073
UNIMP_SJ,I_MLRTN,2003,4,575.9534069766023,505.6830597749762,505.6830597749762
UNIMP_SJ,I_MLRTN,2003,5,454.69977796206985,451.5653013759468,451.5653013759468
UNIMP_SJ,I_MLRTN,2003,6,243.25307184226324,314.5051014321708,314.5051014321708
UNIMP_SJ,I_MLRTN,2003,7,39.93528933328132,161.9461610609836,161.9461610609836
UNIMP_SJ,I_MLRTN,2003,8,5.533316252104234,45.06172466960043,45.06172466960043
UNIMP_SJ,I_MLRTN,2003,9,4.164445840995992,14.699999809265137,14.699999809265137
UNIMP_SJ,I_MLRTN,2003,10,10.389414441129697,19.20562509283193,19.20562509283193
UNIMP_SJ,I_MLRTN,2003,11,5.026040269626222,10.105980155055926,10.105980155055926
UNIMP_SJ,I_MLRTN,2003,12,8.194475712504358,14.600000381469727,14.600000381469727
UNIMP_SJ,I_MLRTN,2004,1,3.780040016072806,9.787031553176073,9.787031553176073
UNIMP_SJ,I_MLRTN,2004,2,565.458206749167,461.66628829725903,461.66628829725903
UNIMP_SJ,I_MLRTN,2004,3,42.821080623465264,51.64872428203718,51.64872428203718
UNIMP_SJ,I_MLRTN,2004,4,168.5508652252784,171.86251544954146,171.86251544954146
UNIMP_SJ,I_MLRTN,2004,5,463.708669959454,464.71307987570304,464.71307987570304
UNIMP_SJ,I_MLRTN,2004,6,309.7930439006417,338.92007958617245,338.92007958617245
UNIMP_SJ,I_MLRTN,2004,7,104.85967837902474,206.88986066720153,206.88986066720153
UNIMP_SJ,I_MLRTN,2004,8,7.887553462385526,62.29815707678064,62.29815707678064
UNIMP_SJ,I_MLRTN,2004,9,6.12466600807277,26.38760573949226,26.38760573949226
UNIMP_SJ,I_MLRTN,2004,10,9.813154579676851,18.713776045623085,18.713776045623085
UNIMP_SJ,I_MLRTN,2004,11,48.13207789264858,57.2354539942819,57.2354539942819
UNIMP_SJ,I_MLRTN,2004,12,12.9094090546157,16.70939996667704,16.70939996667704
UNIMP_SJ,I_MLRTN,2005,1,289.82461525809344,207.57160917374318,207.57160917374318
UNIMP_SJ,I_MLRTN,2005,2,252.7610419176006,170.84828001565722,170.84828001565722
UNIMP_SJ,I_MLRTN,2005,3,324.9084335195307,210.79647950035255,210.79647950035255
UNIMP_SJ,I_MLRTN,2005,4,207.2205725999095,205.66233426746112,205.66233426746112
UNIMP_SJ,I_MLRTN,2005,5,293.17118204899845,308.0904365909712,308.0904365909712
UNIMP_SJ,I_MLRTN,2005,6,639.5572697292005,561.9479822095326,561.9479822095326
UNIMP_SJ,I_MLRTN,2005,7,474.8654591645073,463.03116435757187,463.03116435757187
UNIMP_SJ,I_MLRTN,2005,8,32.88289709782792,134.35819959187108,134.35819959187108
UNIMP_SJ,I_MLRTN,2005,9,5.110496512463564,19.975723627022102,19.975723627022102
UNIMP_SJ,I_MLRTN,2005,10,16.6842401031249,27.55875757503779,27.55875757503779
UNIMP_SJ,I_MLRTN,2005,11,28.26068870529555,38.3076837598259,38.3076837598259
UNIMP_SJ,I_MLRTN,2005,12,22.21716047716752,33.259029382375,33.259029382375
UNIMP_SJ,I_MLRTN,2006,1,17.474372517575496,18.905601435894507,18.905601435894507
UNIMP_SJ,I_MLRTN,2006,2,24.05820590559604,37.562041894123695,37.562041894123695
UNIMP_SJ,I_MLRTN,2006,3,53.98839148443688,73.66099162962644,73.66099162962644
UNIMP_SJ,I_MLRTN,2006,4,199.62774943437108,200.0418947379448,200.0418947379448
UNIMP_SJ,I_MLRTN,2006,5,220.1487790562865,244.0475322615267,244.0475322615267
UNIMP_SJ,I_MLRTN,2006,6,56.77577054513359,147.6893345115257,147.6893345115257
UNIMP_SJ,I_MLRTN,2006,7,6.39513478688002,39.044691181116676,39.044691181116676
UNIMP_SJ,I_MLRTN,2006,8,3.725706468548085,14.34408132308531,14.34408132308531
UNIMP_SJ,I_MLRTN,2006,9,3.501960882620122,10.63178775521761,10.63178775521761
UNIMP_SJ,I_MLRTN,2006,10,7.100901173133177,15.47562374068768,15.47562374068768
UNIMP_SJ,I_MLRTN,2006,11,92.34294963850128,75.72012613828224,75.72012613828224
UNIMP_SJ,I_MLRTN,2006,12,28.13692498186561,40.968807266627536,40.968807266627536
UNIMP_SJ,I_MLRTN,2007,1,120.8777019047772,105.61023648211267,105.61023648211267
UNIMP_SJ,I_MLRTN,2007,2,241.4235363570092,154.70729270539593,154.70729270539593
UNIMP_SJ,I_MLRTN,2007,3,394.8360850611701,242.12006171282468,242.12006171282468
UNIMP_SJ,I_MLRTN,2007,4,663.7146522495987,635.916069869774,635.916069869774
UNIMP_SJ,I_MLRTN,2007,5,949.7210563213682,818.0787303222479,818.0787303222479
UNIMP_SJ,I_MLRTN,2007,6,914.3358451173764,762.4577019018351,762.4577019018351
UNIMP_SJ,I_MLRTN,2007,7,260.2387777179304,328.53144306297366,328.53144306297366
UNIMP_SJ,I_MLRTN,2007,8,41.27460912367084,148.46256025998142,148.46256025998142
UNIMP_SJ,I_MLRTN,2007,9,6.5242129724182005,26.778641107962798,26.778641107962798
UNIMP_SJ,I_MLRTN,2007,10,17.545461313303544,29.98159714470388,29.98159714470388
UNIMP_SJ,I_MLRTN,2007,11,63.40912442007095,64.38616315686558,64.38616315686558
UNIMP_SJ,I_MLRTN,2007,12,117.09832110950984,110.84320110224996,110.84320110224996
UNIMP_SJ,I_MLRTN,2008,1,178.66428516139615,154.0669750228053,154.0669750228053
UNIMP_SJ,I_MLRTN,2008,2,416.4195507209779,303.1810245325041,303.1810245325041
UNIMP_SJ,I_MLRTN,2008,3,486.2855868609118,349.67801975748415,349.67801975748415
UNIMP_SJ,I_MLRTN,2008,4,345.1768074548346,307.40623337999716,307.40623337999716
UNIMP_SJ,I_MLRTN,2008,5,513.6350152828254,494.3591483425874,494.3591483425874
UNIMP_SJ,I_MLRTN,2008,6,1365.7378010101158,2056.6094513476764,2056.6094513476764
UNIMP_SJ,I_MLRTN,2008,7,1083.9008743329575,1475.6448478972613,1475.6448478972613
UNIMP_SJ,I_MLRTN,2008,8,253.0806387983461,285.5291562405226,285.5291562405226
UNIMP_SJ,I_MLRTN,2008,9,65.12337536756142,167.66401821162674,167.66401821162674
UNIMP_SJ,I_MLRTN,2008,10,28.308701906983973,48.85211416245486,48.85211416245486
UNIMP_SJ,I_MLRTN,2008,11,66.05136134827791,64.95106953357528,64.95106953357528
UNIMP_SJ,I_MLRTN,2008,12,96.77874200306482,86.92304130142719,86.92304130142719
UNIMP_SJ,I_MLRTN,2009,1,127.37587157067132,112.13526764193925,112.13526764193925
UNIMP_SJ,I_MLRTN,2009,2,69.08573672074174,74.85014610498482,74.85014610498482
UNIMP_SJ,I_MLRTN,2009,3,123.35595940303294,109.694753757417,109.694753757417
UNIMP_SJ,I_MLRTN,2009,4,280.266414922999,268.4230337202247,268.4230337202247
UNIMP_SJ,I_MLRTN,2009,5,789.0936490841486,710.0530136272866,710.0530136272866
UNIMP_SJ,I_MLRTN,2009,6,242.7987785286952,314.09902707631494,314.09902707631494
UNIMP_SJ,I_MLRTN,2009,7,38.52388433275455,161.76535510344132,161.76535510344132
UNIMP_SJ,I_MLRTN,2009,8,5.139589783270754,41.95074958718811,41.95074958718811
UNIMP_SJ,I_MLRTN,2009,9,3.3133489177611675,7.479026440386445,7.479026440386445
UNIMP_SJ,I_MLRTN,2009,10,3.907534207185204,9.10264963966738,9.10264963966738
UNIMP_SJ,I_MLRTN,2009,11,9.557037990270745,14.551403649612169,14.551403649612169
UNIMP_SJ,I_MLRTN,2009,12,96.74924177099022,86.90369349534198,86.90369349534198
UNIMP_SJ,I_MLRTN,2010,1,14.357472310666411,16.14933695000319,16.14933695000319
UNIMP_SJ,I_MLRTN,2010,2,11.101945848445864,8.171258111718243,8.171258111718243
UNIMP_SJ,I_MLRTN,2010,3,31.39612275908271,24.978767694919167,24.978767694919167
UNIMP_SJ,I_MLRTN,2010,4,50.79298198159935,52.029379915231715,52.029379915231715
UNIMP_SJ,I_MLRTN,2010,5,101.00944036634452,170.40144275439718,170.40144275439718
UNIMP_SJ,I_MLRTN,2010,6,37.709506250574606,121.99003717867565,121.99003717867565
UNIMP_SJ,I_MLRTN,2010,7,5.744749808154999,33.194740255809634,33.194740255809634
UNIMP_SJ,I_MLRTN,2010,8,3.5912759216224046,13.371416519071342,13.371416519071342
UNIMP_SJ,I_MLRTN,2010,9,3.0443898426669342,5.477188032374405,5.477188032374405
UNIMP_SJ,I_MLRTN,2010,10,6.771736671180873,13.27471485379947,13.27471485379947
UNIMP_SJ,I_MLRTN,2010,11,5.700051421849988,10.17950713707175,10.17950713707175
UNIMP_SJ,I_MLRTN,2010,12,8.647325948759695,14.777344188199844,14.777344188199844
UNIMP_SJ,I_MLRTN,2011,1,3.682832507095913,9.787031553176073,9.787031553176073
UNIMP_SJ,I_MLRTN,2011,2,19.394047511007017,30.994908108396345,30.994908108396345
UNIMP_SJ,I_MLRTN,2011,3,43.72186828942936,57.35926372600637,57.35926372600637
UNIMP_SJ,I_MLRTN,2011,4,54.06013280995286,59.70419658251336,59.70419658251336
UNIMP_SJ,I_MLRTN,2011,5,94.9993427692367,165.2212410363723,165.2212410363723
UNIMP_SJ,I_MLRTN,2011,6,35.75789884454425,120.70474358881981,120.70474358881981
UNIMP_SJ,I_MLRTN,2011,7,6.653525799360087,41.09808770364042,41.09808770364042
UNIMP_SJ,I_MLRTN,2011,8,5.291539956598921,42.66056931003493,42.66056931003493
UNIMP_SJ,I_MLRTN,2011,9,3.234174493025145,5.900000095367432,5.900000095367432
UNIMP_SJ,I_MLRTN,2011,10,8.448999637861466,17.52676035035735,17.52676035035735
UNIMP_SJ,I_MLRTN,2011,11,12.055253740791564,16.497978760243896,16.497978760243896
UNIMP_SJ,I_MLRTN,2011,12,41.28608505953193,55.924708927573576,55.924708927573576
UNIMP_SJ,I_MLRTN,2012,1,14.317612336137222,16.14536962314495,16.14536962314495
UNIMP_SJ,I_MLRTN,2012,2,40.07961229019039,53.7659965457236,53.7659965457236
UNIMP_SJ,I_MLRTN,2012,3,45.70458624462191,64.79688587148614,64.79688587148614
UNIMP_SJ,I_MLRTN,2012,4,111.66052904391668,133.6378910679815,133.6378910679815
UNIMP_SJ,I_MLRTN,2012,5,127.05244628984708,187.74570478684953,187.74570478684953
UNIMP_SJ,I_MLRTN,2012,6,56.8266274891121,147.69263424446928,147.69263424446928
UNIMP_SJ,I_MLRTN,2012,7,9.464208253373604,55.244586845149726,55.244586845149726
UNIMP_SJ,I_MLRTN,2012,8,3.926831810392542,15.12464995880207,15.12464995880207
UNIMP_SJ,I_MLRTN,2012,9,4.307333231018708,15.141107332270677,15.141107332270677
UNIMP_SJ,I_MLRTN,2012,10,7.475402450470342,16.42829266721316,16.42829266721316
UNIMP_SJ,I_MLRTN,2012,11,12.852092526355966,16.84087857194931,16.84087857194931
UNIMP_SJ,I_MLRTN,2012,12,50.42164099815445,58.584367269184334,58.584367269184334
UNIMP_SJ,I_MLRTN,2013,1,24.66535913905536,26.77250337229833,26.77250337229833
UNIMP_SJ,I_MLRTN,2013,2,99.23222768428433,88.40364968716476,88.40364968716476
UNIMP_SJ,I_MLRTN,2013,3,191.06467891272584,137.7469251871821,137.7469251871821
UNIMP_SJ,I_MLRTN,2013,4,172.0418559224403,172.25882680219112,172.25882680219112
UNIMP_SJ,I_MLRTN,2013,5,326.74383223536813,322.76719599887673,322.76719599887673
UNIMP_SJ,I_MLRTN,2013,6,133.988638824473,222.7680662818993,222.7680662818993
UNIMP_SJ,I_MLRTN,2013,7,17.756428025496003,81.64125169629583,81.64125169629583
UNIMP_SJ,I_MLRTN,2013,8,4.101799772613824,16.907619218109627,16.907619218109627
UNIMP_SJ,I_MLRTN,2013,9,3.163043306652348,5.644900361248138,5.644900361248138
UNIMP_SJ,I_MLRTN,2013,10,7.8093088880413,16.75087260346897,16.75087260346897
UNIMP_SJ,I_MLRTN,2013,11,9.795816277314303,14.597135242802484,14.597135242802484
UNIMP_SJ,I_MLRTN,2013,12,28.914212150704053,43.39560298628822,43.39560298628822
UNIMP_SJ,I_MLRTN,2014,1,340.42989674853106,246.92698994361464,246.92698994361464
UNIMP_SJ,I_MLRTN,2014,2,281.0215804887749,196.4082208060836,196.4082208060836
UNIMP_SJ,I_MLRTN,2014,3,355.3349592716771,226.32634482337238,226.32634482337238
UNIMP_SJ,I_MLRTN,2014,4,550.243455972794,501.2041856618713,501.2041856618713
UNIMP_SJ,I_MLRTN,2014,5,512.5674804212268,494.18956086337295,494.18956086337295
UNIMP_SJ,I_MLRTN,2014,6,954.8528347168716,826.8469854762346,826.8469854762346
UNIMP_SJ,I_MLRTN,2014,7,801.0690311720317,882.8964305761559,882.8964305761559
UNIMP_SJ,I_MLRTN,2014,8,152.6751774965131,277.0681849062179,277.0681849062179
UNIMP_SJ,I_MLRTN,2014,9,12.746888451460816,45.3393791636275,45.3393791636275
UNIMP_SJ,I_MLRTN,2014,10,15.338135645618191,23.8751481412456,23.8751481412456
UNIMP_SJ,I_MLRTN,2014,11,15.526254287116602,21.679596260244843,21.679596260244843
UNIMP_SJ,I_MLRTN,2014,12,29.03242460291764,43.46014750378301,43.46014750378301
UNIMP_SJ,I_MLRTN,2015,1,114.01793208378916,93.48989983192052,93.48989983192052
UNIMP_SJ,I_MLRTN,2015,2,78.71565782151082,84.01045401355037,84.01045401355037
UNIMP_SJ,I_MLRTN,2015,3,159.97990700821174,126.17318890362002,126.17318890362002
UNIMP_SJ,I_MLRTN,2015,4,148.42963566257745,158.8959594833461,158.8959594833461
UNIMP_SJ,I_MLRTN,2015,5,319.06222078424474,322.1689992179649,322.1689992179649
UNIMP_SJ,I_MLRTN,2015,6,153.37421832933867,249.6760520777553,249.6760520777553
UNIMP_SJ,I_MLRTN,2015,7,11.157217871995378,63.061580521216094,63.061580521216094
UNIMP_SJ,I_MLRTN,2015,8,4.444168976718011,25.19819977027014,25.19819977027014
UNIMP_SJ,I_MLRTN,2015,9,3.113595969466123,5.55931253328023,5.55931253328023
UNIMP_SJ,I_MLRTN,2015,10,3.4214910047142584,5.986836316934246,5.986836316934246
UNIMP_SJ,I_MLRTN,2015,11,9.288428733823142,14.499958732257628,14.499958732257628
UNIMP_SJ,I_MLRTN,2015,12,47.67505741235525,57.67526540782836,57.67526540782836
UNIMP_SJ,I_MLRTN,2016,1,30.58891464884533,36.496939774955656,36.496939774955656
UNIMP_SJ,I_MLRTN,2016,2,50.44938520514382,56.71567018574285,56.71567018574285
UNIMP_SJ,I_MLRTN,2016,3,108.889317837858,101.75351886652219,101.75351886652219
UNIMP_SJ,I_MLRTN,2016,4,286.4944998902685,275.3947180686108,275.3947180686108
UNIMP_SJ,I_MLRTN,2016,5,361.5243747102125,372.5896752524204,372.5896752524204
UNIMP_SJ,I_MLRTN,2016,6,156.94679804963184,252.78133461363103,252.78133461363103
UNIMP_SJ,I_MLRTN,2016,7,37.7973803605607,161.5554981610881,161.5554981610881
UNIMP_SJ,I_MLRTN,2016,8,5.0638516454166345,41.44102700956228,41.44102700956228
UNIMP_SJ,I_MLRTN,2016,9,3.793333191152642,11.595305885344306,11.595305885344306
UNIMP_SJ,I_MLRTN,2016,10,7.390945870081431,16.344452160562216,16.344452160562216
UNIMP_SJ,I_MLRTN,2016,11,10.650195468799945,15.458297318237488,15.458297318237488
UNIMP_SJ,I_MLRTN,2016,12,46.78381857871113,57.61775078815566,57.61775078815566
UNIMP_SJ,I_MLRTN,2017,1,72.11652217761906,77.57937987244509,77.57937987244509
UNIMP_SJ,I_MLRTN,2017,2,56.52452500321153,66.13678659089501,66.13678659089501
UNIMP_SJ,I_MLRTN,2017,3,90.28637026235472,91.26773163561654,91.26773163561654
UNIMP_SJ,I_MLRTN,2017,4,174.18823429481273,172.5024923372338,172.5024923372338
UNIMP_SJ,I_MLRTN,2017,5,495.499423720328,491.71127598996395,491.71127598996395
UNIMP_SJ,I_MLRTN,2017,6,729.1530409472471,598.314113448861,598.314113448861
UNIMP_SJ,I_MLRTN,2017,7,176.17480426964025,292.9812586363502,292.9812586363502
UNIMP_SJ,I_MLRTN,2017,8,11.6377178007349,72.37892218971776,72.37892218971776
UNIMP_SJ,I_MLRTN,2017,9,4.407908483069554,15.51531791390673,15.51531791390673
UNIMP_SJ,I_MLRTN,2017,10,13.913363590381897,23.511930882586856,23.511930882586856
UNIMP_SJ,I_MLRTN,2017,11,4.712971462046891,10.07182789435719,10.07182789435719
UNIMP_SJ,I_MLRTN,2017,12,10.014266199022773,15.439982076237502,15.439982076237502
UNIMP_SJ,I_MLRTN,2018,1,24.68329250852151,26.778367803919224,26.778367803919224
UNIMP_SJ,I_MLRTN,2018,2,128.27650619189214,102.1417906296346,102.1417906296346
UNIMP_SJ,I_MLRTN,2018,3,181.8393549970223,136.48066036777894,136.48066036777894
UNIMP_SJ,I_MLRTN,2018,4,133.42905039661156,148.81387680529966,148.81387680529966
UNIMP_SJ,I_MLRTN,2018,5,276.4695153001946,295.26764114760493,295.26764114760493
UNIMP_SJ,I_MLRTN,2018,6,677.9287238769385,573.2994975777059,573.2994975777059
UNIMP_SJ,I_MLRTN,2018,7,50.149099792336806,167.53135061325492,167.53135061325492
UNIMP_SJ,I_MLRTN,2018,8,5.608282074538093,45.525022513907416,45.525022513907416
UNIMP_SJ,I_MLRTN,2018,9,4.455678908420289,15.679505285450746,15.679505285450746
UNIMP_SJ,I_MLRTN,2018,10,9.836888784511627,18.715977922768868,18.715977922768868
UNIMP_SJ,I_MLRTN,2018,11,8.469651634514836,14.173455862787167,14.173455862787167
UNIMP_SJ,I_MLRTN,2018,12,19.955764077070704,32.502318813475526,32.502318813475526
UNIMP_SJ,I_MLRTN,2019,1,15.238967087596016,16.421734495831192,16.421734495831192
UNIMP_SJ,I_MLRTN,2019,2,52.44903119272104,59.99565797145645,59.99565797145645
UNIMP_SJ,I_MLRTN,2019,3,211.18234438727768,162.53712245481074,162.53712245481074
UNIMP_SJ,I_MLRTN,2019,4,448.57241766308687,381.01201829479794,381.01201829479794
UNIMP_SJ,I_MLRTN,2019,5,879.0045601704409,794.832368699274,794.832368699274
UNIMP_SJ,I_MLRTN,2019,6,508.5181836122777,493.8052018679339,493.8052018679339
UNIMP_SJ,I_MLRTN,2019,7,162.70411130700757,266.83946974725546,266.83946974725546
UNIMP_SJ,I_MLRTN,2019,8,17.960882898208094,114.23911296914386,114.23911296914386
UNIMP_SJ,I_MLRTN,2019,9,12.628986143956483,45.263090350009996,45.263090350009996
UNIMP_SJ,I_MLRTN,2019,10,4.75971974125605,10.100000381469727,10.100000381469727
UNIMP_SJ,I_MLRTN,2019,11,5.736284105969524,10.183459712492576,10.183459712492576
UNIMP_SJ,I_MLRTN,2019,12,4.627101441331602,7.938544514982265,7.938544514982265
UNIMP_SJ,I_MLRTN,2020,1,28.45871881607469,33.39863539807778,33.39863539807778
UNIMP_SJ,I_MLRTN,2020,2,67.41192832050692,70.11776112334464,70.11776112334464
UNIMP_SJ,I_MLRTN,2020,3,97.61351551623748,95.85427790877836,95.85427790877836
UNIMP_SJ,I_MLRTN,2020,4,366.5441936377684,341.9884822916777,341.9884822916777
UNIMP_SJ,I_MLRTN,2020,5,231.50592980667312,256.9082194377079,256.9082194377079
UNIMP_SJ,I_MLRTN,2020,6,73.72629274967944,153.05450786011355,153.05450786011355
UNIMP_SJ,I_MLRTN,2020,7,8.321608263863874,49.207060394411045,49.207060394411045
UNIMP_SJ,I_MLRTN,2020,8,3.55374117610534,13.175543068862149,13.175543068862149
