CalSim,Matched_inflow,Year,Month,vic_val,qmap_preAdj,qmap_postAdj
UNIMP_SJ,I_MLRTN,1971,3,99.69582606121465,96.29305151212225,96.29305151212225
UNIMP_SJ,I_MLRTN,1971,4,354.0587497885652,312.228373237803,312.228373237803
UNIMP_SJ,I_MLRTN,1971,5,505.3128980246344,493.037105439529,493.037105439529
UNIMP_SJ,I_MLRTN,1971,6,224.61951955360365,303.62232547183186,303.62232547183186
UNIMP_SJ,I_MLRTN,1971,7,18.439825423271035,88.42259348757523,88.42259348757523
UNIMP_SJ,I_MLRTN,1971,8,4.013561293817351,16.102346110579802,16.102346110579802
UNIMP_SJ,I_MLRTN,1971,9,3.1805859552008218,5.67526473012029,5.67526473012029
UNIMP_SJ,I_MLRTN,1971,10,5.0109280615805885,10.62312024803728,10.62312024803728
UNIMP_SJ,I_MLRTN,1971,11,7.281337717640266,11.968826354983484,11.968826354983484
UNIMP_SJ,I_MLRTN,1971,12,32.57818871511541,47.98569846814899,47.98569846814899
UNIMP_SJ,I_MLRTN,1972,1,9.324894419813042,10.554548913331113,10.554548913331113
UNIMP_SJ,I_MLRTN,1972,2,16.56427930830619,27.621793123880778,27.621793123880778
UNIMP_SJ,I_MLRTN,1972,3,27.135483049544995,22.587996495611236,22.587996495611236
UNIMP_SJ,I_MLRTN,1972,4,67.48021053839784,74.62030037610828,74.62030037610828
UNIMP_SJ,I_MLRTN,1972,5,125.8285866485868,183.9217250510416,183.9217250510416
UNIMP_SJ,I_MLRTN,1972,6,142.41299712875193,223.2081864788457,223.2081864788457
UNIMP_SJ,I_MLRTN,1972,7,12.915209020537384,66.03468045383936,66.03468045383936
UNIMP_SJ,I_MLRTN,1972,8,4.324439456590458,22.473272988226388,22.473272988226388
UNIMP_SJ,I_MLRTN,1972,9,4.069097204401508,13.337157075127607,13.337157075127607
UNIMP_SJ,I_MLRTN,1972,10,3.220414738810524,4.974317351135375,4.974317351135375
UNIMP_SJ,I_MLRTN,1972,11,10.10469904270298,15.07127586261255,15.07127586261255
UNIMP_SJ,I_MLRTN,1972,12,52.848005916803565,60.14044792281717,60.14044792281717
UNIMP_SJ,I_MLRTN,1973,1,33.065016105855314,41.36070890718679,41.36070890718679
