CalSim,Matched_inflow,Year,Month,vic_val,qmap_preAdj,qmap_postAdj
UNIMP_SJ,I_MLRTN,1995,11,500.6646559335297,239.85106336036642,239.85106336036642
UNIMP_SJ,I_MLRTN,1995,12,201.5716250924401,217.42951761696222,217.42951761696222
UNIMP_SJ,I_MLRTN,1996,1,110.43715568610445,91.25142061980713,91.25142061980713
UNIMP_SJ,I_MLRTN,1996,2,135.67917676661796,107.80316709571028,107.80316709571028
UNIMP_SJ,I_MLRTN,1996,3,173.7883860125339,131.7137044991975,131.7137044991975
UNIMP_SJ,I_MLRTN,1996,4,303.6750246269039,275.7800321000083,275.7800321000083
UNIMP_SJ,I_MLRTN,1996,5,320.80700783860453,322.30487253125807,322.30487253125807
UNIMP_SJ,I_MLRTN,1996,6,297.7389973682127,338.24008897392275,338.24008897392275
UNIMP_SJ,I_MLRTN,1996,7,30.428277879765574,118.74791102663828,118.74791102663828
UNIMP_SJ,I_MLRTN,1996,8,5.018637375261389,40.539316049537526,40.539316049537526
UNIMP_SJ,I_MLRTN,1996,9,16.443382231755084,66.25783286860833,66.25783286860833
UNIMP_SJ,I_MLRTN,1996,10,25.88652136364169,47.38090315445591,47.38090315445591
UNIMP_SJ,I_MLRTN,1996,11,15.041983977486003,20.173511258280836,20.173511258280836
UNIMP_SJ,I_MLRTN,1996,12,26.83537745552612,40.87661485653746,40.87661485653746
UNIMP_SJ,I_MLRTN,1997,1,94.24214860591788,85.5570325733403,85.5570325733403
UNIMP_SJ,I_MLRTN,1997,2,150.29318442888254,112.2751021725359,112.2751021725359
UNIMP_SJ,I_MLRTN,1997,3,68.84029973365263,76.25707868095743,76.25707868095743
UNIMP_SJ,I_MLRTN,1997,4,166.3538464583384,171.61310101253636,171.61310101253636
UNIMP_SJ,I_MLRTN,1997,5,519.0833013810582,495.22465741275954,495.22465741275954
UNIMP_SJ,I_MLRTN,1997,6,557.870272200825,529.9501548294008,529.9501548294008
UNIMP_SJ,I_MLRTN,1997,7,173.61381718117437,290.96182718924535,290.96182718924535
UNIMP_SJ,I_MLRTN,1997,8,8.68466388736012,68.1680148192424,68.1680148192424
UNIMP_SJ,I_MLRTN,1997,9,4.043354841291103,13.1352050378736,13.1352050378736
UNIMP_SJ,I_MLRTN,1997,10,3.4295766005550106,5.99302888318852,5.99302888318852
UNIMP_SJ,I_MLRTN,1997,11,20.09412109442681,27.306260689912822,27.306260689912822
UNIMP_SJ,I_MLRTN,1997,12,109.82972069448572,98.61229900490075,98.61229900490075
UNIMP_SJ,I_MLRTN,1998,1,123.33511443609164,108.26745501232546,108.26745501232546
UNIMP_SJ,I_MLRTN,1998,2,84.91300656776289,84.94059711614814,84.94059711614814
UNIMP_SJ,I_MLRTN,1998,3,121.04031669043714,109.43663080569624,109.43663080569624
UNIMP_SJ,I_MLRTN,1998,4,210.52597947128436,206.61408383830207,206.61408383830207
UNIMP_SJ,I_MLRTN,1998,5,408.50720324495785,433.3293162603691,433.3293162603691
UNIMP_SJ,I_MLRTN,1998,6,394.8488075920561,392.9180265084383,392.9180265084383
UNIMP_SJ,I_MLRTN,1998,7,150.69642212137236,266.35644230959645,266.35644230959645
UNIMP_SJ,I_MLRTN,1998,8,13.268257039412514,73.86459286847364,73.86459286847364
UNIMP_SJ,I_MLRTN,1998,9,4.363827506375218,15.399999618530273,15.399999618530273
UNIMP_SJ,I_MLRTN,1998,10,4.449866742175736,9.800000190734863,9.800000190734863
UNIMP_SJ,I_MLRTN,1998,11,60.6119091339263,63.51558421798226,63.51558421798226
UNIMP_SJ,I_MLRTN,1998,12,14.511432602486256,19.747921097610575,19.747921097610575
UNIMP_SJ,I_MLRTN,1999,1,36.535853330086255,42.999972613069005,42.999972613069005
UNIMP_SJ,I_MLRTN,1999,2,39.28718005380095,52.54333512746863,52.54333512746863
UNIMP_SJ,I_MLRTN,1999,3,101.39466520138735,100.37700437743818,100.37700437743818
UNIMP_SJ,I_MLRTN,1999,4,321.5580791391055,280.0575163947002,280.0575163947002
UNIMP_SJ,I_MLRTN,1999,5,295.7913959155004,310.29495962557155,310.29495962557155
UNIMP_SJ,I_MLRTN,1999,6,367.7893319778824,364.2569781151318,364.2569781151318
UNIMP_SJ,I_MLRTN,1999,7,52.80206707583536,169.36258230180886,169.36258230180886
UNIMP_SJ,I_MLRTN,1999,8,5.694746694925629,46.05938431951171,46.05938431951171
UNIMP_SJ,I_MLRTN,1999,9,3.9574250045358648,12.82600531543799,12.82600531543799
UNIMP_SJ,I_MLRTN,1999,10,3.410244981556579,5.978223254288939,5.978223254288939
UNIMP_SJ,I_MLRTN,1999,11,12.169462353964692,16.51871240725868,16.51871240725868
UNIMP_SJ,I_MLRTN,1999,12,197.5588213310263,216.31972901086243,216.31972901086243
UNIMP_SJ,I_MLRTN,2000,1,44.14048197761646,47.72486637029359,47.72486637029359
UNIMP_SJ,I_MLRTN,2000,2,131.121606873371,102.49401922429118,102.49401922429118
UNIMP_SJ,I_MLRTN,2000,3,289.34593482324533,208.59759079959127,208.59759079959127
UNIMP_SJ,I_MLRTN,2000,4,331.18095420520365,300.64186335022174,300.64186335022174
UNIMP_SJ,I_MLRTN,2000,5,501.18973478563714,492.38210401030705,492.38210401030705
UNIMP_SJ,I_MLRTN,2000,6,772.2636397045279,621.926114234436,621.926114234436
UNIMP_SJ,I_MLRTN,2000,7,722.6666857977145,783.8072297910729,783.8072297910729
UNIMP_SJ,I_MLRTN,2000,8,38.07538120197541,136.20295069713396,136.20295069713396
UNIMP_SJ,I_MLRTN,2000,9,5.95520641954968,26.06090666289802,26.06090666289802
UNIMP_SJ,I_MLRTN,2000,10,4.348385659757087,9.669769890507778,9.669769890507778
UNIMP_SJ,I_MLRTN,2000,11,25.76423207640508,33.79152621571597,33.79152621571597
UNIMP_SJ,I_MLRTN,2000,12,9.09413055258916,15.043295802650247,15.043295802650247
UNIMP_SJ,I_MLRTN,2001,1,318.5726826640316,222.20716005086777,222.20716005086777
UNIMP_SJ,I_MLRTN,2001,2,228.81210234706452,154.59122753926178,154.59122753926178
UNIMP_SJ,I_MLRTN,2001,3,321.42671958975126,210.67383072283286,210.67383072283286
UNIMP_SJ,I_MLRTN,2001,4,189.46598326975905,190.43740177652901,190.43740177652901
UNIMP_SJ,I_MLRTN,2001,5,300.1859296569283,314.4241426245649,314.4241426245649
UNIMP_SJ,I_MLRTN,2001,6,649.4833124566396,564.8844262163677,564.8844262163677
UNIMP_SJ,I_MLRTN,2001,7,714.367509079396,774.6506509590977,774.6506509590977
UNIMP_SJ,I_MLRTN,2001,8,73.13908191513976,239.538898395539,239.538898395539
UNIMP_SJ,I_MLRTN,2001,9,8.668136050671949,37.304021583375054,37.304021583375054
UNIMP_SJ,I_MLRTN,2001,10,10.384464369682783,19.19348629636886,19.19348629636886
UNIMP_SJ,I_MLRTN,2001,11,36.159947406240576,47.86064217980615,47.86064217980615
UNIMP_SJ,I_MLRTN,2001,12,24.826487146588743,36.09126948573807,36.09126948573807
UNIMP_SJ,I_MLRTN,2002,1,22.72592942926272,26.219834984524674,26.219834984524674
UNIMP_SJ,I_MLRTN,2002,2,27.68230231168848,42.01844191402654,42.01844191402654
UNIMP_SJ,I_MLRTN,2002,3,57.17819717329955,74.36368776411983,74.36368776411983
UNIMP_SJ,I_MLRTN,2002,4,147.49551013877274,158.59119694841198,158.59119694841198
UNIMP_SJ,I_MLRTN,2002,5,229.7246967102637,255.3981431511973,255.3981431511973
UNIMP_SJ,I_MLRTN,2002,6,78.39779654090768,155.40997432340905,155.40997432340905
UNIMP_SJ,I_MLRTN,2002,7,7.492858797162009,44.93069705083016,44.93069705083016
UNIMP_SJ,I_MLRTN,2002,8,3.7046422401642554,14.328881378883905,14.328881378883905
UNIMP_SJ,I_MLRTN,2002,9,3.507695955315488,10.667280211564316,10.667280211564316
UNIMP_SJ,I_MLRTN,2002,10,7.056516252753838,14.612294962329825,14.612294962329825
UNIMP_SJ,I_MLRTN,2002,11,96.01452355339384,90.38814750971046,90.38814750971046
UNIMP_SJ,I_MLRTN,2002,12,28.471045047107584,42.37877953401322,42.37877953401322
UNIMP_SJ,I_MLRTN,2003,1,136.66390988421713,131.11282274585002,131.11282274585002
UNIMP_SJ,I_MLRTN,2003,2,253.61085305955925,171.54487275114278,171.54487275114278
UNIMP_SJ,I_MLRTN,2003,3,362.8540653538579,226.79211554714564,226.79211554714564
UNIMP_SJ,I_MLRTN,2003,4,655.4414577032683,629.3027021999409,629.3027021999409
UNIMP_SJ,I_MLRTN,2003,5,911.2009521956824,801.4979001747504,801.4979001747504
UNIMP_SJ,I_MLRTN,2003,6,1079.183754223436,880.8425355830632,880.8425355830632
UNIMP_SJ,I_MLRTN,2003,7,308.22770136706686,340.9982262224242,340.9982262224242
UNIMP_SJ,I_MLRTN,2003,8,44.32142733049668,154.0317712100468,154.0317712100468
UNIMP_SJ,I_MLRTN,2003,9,10.377997051209505,42.63443972587,42.63443972587
UNIMP_SJ,I_MLRTN,2003,10,6.083475013718995,12.45406136873987,12.45406136873987
UNIMP_SJ,I_MLRTN,2003,11,57.3328564832478,62.539250498920644,62.539250498920644
UNIMP_SJ,I_MLRTN,2003,12,104.9786526746867,93.50736575240056,93.50736575240056
UNIMP_SJ,I_MLRTN,2004,1,119.44832000115667,95.93333506449653,95.93333506449653
UNIMP_SJ,I_MLRTN,2004,2,406.0079175282807,292.1094644638559,292.1094644638559
UNIMP_SJ,I_MLRTN,2004,3,473.4205718670656,336.9001060606557,336.9001060606557
UNIMP_SJ,I_MLRTN,2004,4,343.9325410787753,306.8913530728083,306.8913530728083
UNIMP_SJ,I_MLRTN,2004,5,459.24536890771526,463.8520855776122,463.8520855776122
UNIMP_SJ,I_MLRTN,2004,6,1347.749948832736,1593.961622933628,1593.961622933628
UNIMP_SJ,I_MLRTN,2004,7,1044.528852909856,1475.6448478972613,1475.6448478972613
UNIMP_SJ,I_MLRTN,2004,8,250.22269537889343,285.50195632427096,285.50195632427096
UNIMP_SJ,I_MLRTN,2004,9,56.47239361661772,159.66867801015897,159.66867801015897
UNIMP_SJ,I_MLRTN,2004,10,25.77321119331228,44.587749540550035,44.587749540550035
UNIMP_SJ,I_MLRTN,2004,11,64.96689365152461,64.91794336368466,64.91794336368466
UNIMP_SJ,I_MLRTN,2004,12,70.38242345654002,80.08188284427958,80.08188284427958
UNIMP_SJ,I_MLRTN,2005,1,168.09472073919648,152.84705853344136,152.84705853344136
UNIMP_SJ,I_MLRTN,2005,2,224.0461593601546,154.54736575763366,154.54736575763366
UNIMP_SJ,I_MLRTN,2005,3,227.94208809066737,171.11408144916925,171.11408144916925
UNIMP_SJ,I_MLRTN,2005,4,422.03568284691977,373.0061197653139,373.0061197653139
UNIMP_SJ,I_MLRTN,2005,5,670.9532025176098,597.8310126595807,597.8310126595807
UNIMP_SJ,I_MLRTN,2005,6,81.32521456962156,157.19355866148746,157.19355866148746
UNIMP_SJ,I_MLRTN,2005,7,9.54414754967986,55.25262856157766,55.25262856157766
UNIMP_SJ,I_MLRTN,2005,8,4.133429214688805,16.949266027436813,16.949266027436813
UNIMP_SJ,I_MLRTN,2005,9,3.527510099038836,10.789903353153523,10.789903353153523
UNIMP_SJ,I_MLRTN,2005,10,3.676464336538862,8.117368822177486,8.117368822177486
UNIMP_SJ,I_MLRTN,2005,11,23.78266958807845,32.7522524517531,32.7522524517531
UNIMP_SJ,I_MLRTN,2005,12,27.493017873307952,40.92319744677023,40.92319744677023
UNIMP_SJ,I_MLRTN,2006,1,129.57835193315262,121.39234476530845,121.39234476530845
UNIMP_SJ,I_MLRTN,2006,2,143.73548751384178,111.77011824121297,111.77011824121297
UNIMP_SJ,I_MLRTN,2006,3,326.5071448740427,211.58768264623103,211.58768264623103
UNIMP_SJ,I_MLRTN,2006,4,289.34585805925815,275.4586665409592,275.4586665409592
UNIMP_SJ,I_MLRTN,2006,5,517.5086895735142,494.9745162166371,494.9745162166371
UNIMP_SJ,I_MLRTN,2006,6,481.3851520027407,479.11305670472984,479.11305670472984
UNIMP_SJ,I_MLRTN,2006,7,92.87548239427244,192.50446731155031,192.50446731155031
UNIMP_SJ,I_MLRTN,2006,8,5.973189960429059,49.189985816735366,49.189985816735366
UNIMP_SJ,I_MLRTN,2006,9,3.565606285997782,10.870120495769248,10.870120495769248
UNIMP_SJ,I_MLRTN,2006,10,4.904113875247028,10.520171511837448,10.520171511837448
UNIMP_SJ,I_MLRTN,2006,11,18.56154845729965,25.850120089366055,25.850120089366055
UNIMP_SJ,I_MLRTN,2006,12,34.79104892374739,49.86604353023025,49.86604353023025
UNIMP_SJ,I_MLRTN,2007,1,31.196403730141785,37.07833622201666,37.07833622201666
UNIMP_SJ,I_MLRTN,2007,2,58.743864260989966,66.89360579334425,66.89360579334425
UNIMP_SJ,I_MLRTN,2007,3,150.74206451133318,125.70470815180958,125.70470815180958
UNIMP_SJ,I_MLRTN,2007,4,142.6610622296211,152.49632253241836,152.49632253241836
UNIMP_SJ,I_MLRTN,2007,5,250.02181738543132,271.6593644572765,271.6593644572765
UNIMP_SJ,I_MLRTN,2007,6,157.51051660097522,253.27131818563993,253.27131818563993
UNIMP_SJ,I_MLRTN,2007,7,11.006626302553007,62.13816930296205,62.13816930296205
UNIMP_SJ,I_MLRTN,2007,8,3.895241851244276,14.964864452449435,14.964864452449435
UNIMP_SJ,I_MLRTN,2007,9,3.646328217721035,11.406169750819679,11.406169750819679
UNIMP_SJ,I_MLRTN,2007,10,36.3511114385383,55.291662360094534,55.291662360094534
UNIMP_SJ,I_MLRTN,2007,11,11.865070699608388,16.463452572292443,16.463452572292443
UNIMP_SJ,I_MLRTN,2007,12,29.64758109907388,43.819647083353736,43.819647083353736
UNIMP_SJ,I_MLRTN,2008,1,247.7773463127249,181.6965783503028,181.6965783503028
UNIMP_SJ,I_MLRTN,2008,2,252.2046723103428,170.39222218406948,170.39222218406948
UNIMP_SJ,I_MLRTN,2008,3,224.9118994544854,167.2682071927002,167.2682071927002
UNIMP_SJ,I_MLRTN,2008,4,176.67764705189472,173.6706003931486,173.6706003931486
UNIMP_SJ,I_MLRTN,2008,5,425.2535185776961,438.06341747502415,438.06341747502415
UNIMP_SJ,I_MLRTN,2008,6,630.1913559822736,559.177242444866,559.177242444866
UNIMP_SJ,I_MLRTN,2008,7,206.4356661807549,316.65885147840544,316.65885147840544
UNIMP_SJ,I_MLRTN,2008,8,13.07119370154886,73.70582480903708,73.70582480903708
UNIMP_SJ,I_MLRTN,2008,9,3.92970296084124,12.771302378041547,12.771302378041547
UNIMP_SJ,I_MLRTN,2008,10,3.542363451953465,7.113453354722737,7.113453354722737
UNIMP_SJ,I_MLRTN,2008,11,16.500521744593115,21.951635936279253,21.951635936279253
UNIMP_SJ,I_MLRTN,2008,12,85.26158516257527,84.42233902769777,84.42233902769777
UNIMP_SJ,I_MLRTN,2009,1,19.741590437347234,23.408363801202068,23.408363801202068
UNIMP_SJ,I_MLRTN,2009,2,18.19021552576442,29.397402277565753,29.397402277565753
UNIMP_SJ,I_MLRTN,2009,3,36.604685234873216,35.943019862184904,35.943019862184904
UNIMP_SJ,I_MLRTN,2009,4,92.40975172444656,126.5,126.5
UNIMP_SJ,I_MLRTN,2009,5,241.4493516190265,264.6413602561171,264.6413602561171
UNIMP_SJ,I_MLRTN,2009,6,50.59463602196943,146.82275540351426,146.82275540351426
UNIMP_SJ,I_MLRTN,2009,7,6.541625663012503,40.631274036751726,40.631274036751726
UNIMP_SJ,I_MLRTN,2009,8,3.685060201252639,14.204321547210013,14.204321547210013
UNIMP_SJ,I_MLRTN,2009,9,3.097115700152605,5.532822061667698,5.532822061667698
UNIMP_SJ,I_MLRTN,2009,10,4.581103924085635,10.093364661707877,10.093364661707877
UNIMP_SJ,I_MLRTN,2009,11,11.632993193649144,16.421320784199228,16.421320784199228
UNIMP_SJ,I_MLRTN,2009,12,5.996766430074311,9.015111212127312,9.015111212127312
UNIMP_SJ,I_MLRTN,2010,1,11.162856217376218,12.527041497377708,12.527041497377708
UNIMP_SJ,I_MLRTN,2010,2,11.914919704894762,9.401189293166745,9.401189293166745
UNIMP_SJ,I_MLRTN,2010,3,35.72360817461141,34.28655039152843,34.28655039152843
UNIMP_SJ,I_MLRTN,2010,4,86.64058330135146,124.07006091866245,124.07006091866245
UNIMP_SJ,I_MLRTN,2010,5,159.1447226251555,214.71697960968348,214.71697960968348
UNIMP_SJ,I_MLRTN,2010,6,123.00418184035394,210.96081172644577,210.96081172644577
UNIMP_SJ,I_MLRTN,2010,7,13.714662036201313,67.72816540378068,67.72816540378068
UNIMP_SJ,I_MLRTN,2010,8,4.876204411716709,36.696422754918025,36.696422754918025
UNIMP_SJ,I_MLRTN,2010,9,3.889177252110205,11.698715354250886,11.698715354250886
UNIMP_SJ,I_MLRTN,2010,10,3.778712528551388,8.175283009380983,8.175283009380983
UNIMP_SJ,I_MLRTN,2010,11,20.690147707348437,27.86724523435023,27.86724523435023
UNIMP_SJ,I_MLRTN,2010,12,12.13792214050611,15.99676823820906,15.99676823820906
UNIMP_SJ,I_MLRTN,2011,1,27.629797246627337,32.75654049917793,32.75654049917793
UNIMP_SJ,I_MLRTN,2011,2,59.56935106908943,67.00325346569613,67.00325346569613
UNIMP_SJ,I_MLRTN,2011,3,100.99515249630974,100.32582474632127,100.32582474632127
UNIMP_SJ,I_MLRTN,2011,4,252.3612215607232,242.77970279678038,242.77970279678038
UNIMP_SJ,I_MLRTN,2011,5,393.5909826909685,382.93930142751515,382.93930142751515
UNIMP_SJ,I_MLRTN,2011,6,175.30342840029638,264.07568379215496,264.07568379215496
UNIMP_SJ,I_MLRTN,2011,7,28.51189692022784,118.02514220934384,118.02514220934384
UNIMP_SJ,I_MLRTN,2011,8,4.65526888239491,29.982662004393603,29.982662004393603
UNIMP_SJ,I_MLRTN,2011,9,4.617794935462499,16.662711295347343,16.662711295347343
UNIMP_SJ,I_MLRTN,2011,10,3.4395025138681774,6.010850346487165,6.010850346487165
UNIMP_SJ,I_MLRTN,2011,11,520.9422440047506,244.77059423103088,244.77059423103088
UNIMP_SJ,I_MLRTN,2011,12,201.029747828306,217.2796550148028,217.2796550148028
UNIMP_SJ,I_MLRTN,2012,1,71.20222614450321,76.89718160269639,76.89718160269639
UNIMP_SJ,I_MLRTN,2012,2,178.73076381265798,129.48847878338415,129.48847878338415
UNIMP_SJ,I_MLRTN,2012,3,214.45193242642017,162.98218169086897,162.98218169086897
UNIMP_SJ,I_MLRTN,2012,4,306.22963741667115,275.8373253531408,275.8373253531408
UNIMP_SJ,I_MLRTN,2012,5,280.9335965135985,296.0021052499524,296.0021052499524
UNIMP_SJ,I_MLRTN,2012,6,269.72564802007446,329.37410074513963,329.37410074513963
UNIMP_SJ,I_MLRTN,2012,7,22.37420804210332,105.08318304386457,105.08318304386457
UNIMP_SJ,I_MLRTN,2012,8,4.668598688396733,31.54972223590358,31.54972223590358
UNIMP_SJ,I_MLRTN,2012,9,16.268989002281998,52.51104832872236,52.51104832872236
UNIMP_SJ,I_MLRTN,2012,10,30.993376792347654,53.48515723729723,53.48515723729723
UNIMP_SJ,I_MLRTN,2012,11,32.27674313201842,40.84465617479212,40.84465617479212
UNIMP_SJ,I_MLRTN,2012,12,26.25758284618409,37.88108522343873,37.88108522343873
UNIMP_SJ,I_MLRTN,2013,1,150.27484034626653,138.07429064745372,138.07429064745372
UNIMP_SJ,I_MLRTN,2013,2,120.11816888228084,101.13887978280182,101.13887978280182
UNIMP_SJ,I_MLRTN,2013,3,216.15706864240863,163.21428635132708,163.21428635132708
UNIMP_SJ,I_MLRTN,2013,4,220.0896133690709,214.81465189499912,214.81465189499912
UNIMP_SJ,I_MLRTN,2013,5,608.2917134714808,569.1618121965031,569.1618121965031
UNIMP_SJ,I_MLRTN,2013,6,588.0975457281279,546.7245339244861,546.7245339244861
UNIMP_SJ,I_MLRTN,2013,7,98.872258480111,196.4595344043313,196.4595344043313
UNIMP_SJ,I_MLRTN,2013,8,7.211114845273134,54.067979711807055,54.067979711807055
UNIMP_SJ,I_MLRTN,2013,9,3.950130031921183,12.811610401605318,12.811610401605318
UNIMP_SJ,I_MLRTN,2013,10,40.965633602804736,56.976823067330436,56.976823067330436
UNIMP_SJ,I_MLRTN,2013,11,22.121190711412144,30.63274443955142,30.63274443955142
UNIMP_SJ,I_MLRTN,2013,12,25.008700283009667,36.21613084967883,36.21613084967883
UNIMP_SJ,I_MLRTN,2014,1,286.0508242078814,204.9796054723737,204.9796054723737
UNIMP_SJ,I_MLRTN,2014,2,256.0520299564397,173.54591275690535,173.54591275690535
UNIMP_SJ,I_MLRTN,2014,3,314.364270091116,210.4250449768549,210.4250449768549
UNIMP_SJ,I_MLRTN,2014,4,287.96252866473145,275.42764209706553,275.42764209706553
UNIMP_SJ,I_MLRTN,2014,5,599.6894427478558,545.4487654380857,545.4487654380857
UNIMP_SJ,I_MLRTN,2014,6,1299.5313131384091,1332.3291820881025,1332.3291820881025
UNIMP_SJ,I_MLRTN,2014,7,832.4817334839814,933.1447008802182,933.1447008802182
UNIMP_SJ,I_MLRTN,2014,8,72.42928582475469,239.20397950562517,239.20397950562517
UNIMP_SJ,I_MLRTN,2014,9,9.405200028125217,40.541032332912195,40.541032332912195
UNIMP_SJ,I_MLRTN,2014,10,5.704637795979187,12.298417419838989,12.298417419838989
UNIMP_SJ,I_MLRTN,2014,11,7.691870885100472,13.278237244127768,13.278237244127768
UNIMP_SJ,I_MLRTN,2014,12,18.79299079484314,31.541132309417726,31.541132309417726
UNIMP_SJ,I_MLRTN,2015,1,18.17065334755488,19.67942344640957,19.67942344640957
UNIMP_SJ,I_MLRTN,2015,2,18.676935052777218,29.928925985668005,29.928925985668005
UNIMP_SJ,I_MLRTN,2015,3,66.36455325386743,75.41442061334435,75.41442061334435
UNIMP_SJ,I_MLRTN,2015,4,452.0283462823344,381.2827871992166,381.2827871992166
UNIMP_SJ,I_MLRTN,2015,5,1079.7393462568652,909.4506330778702,909.4506330778702
UNIMP_SJ,I_MLRTN,2015,6,705.0709225762296,590.3456592937667,590.3456592937667
UNIMP_SJ,I_MLRTN,2015,7,102.96617602738186,205.07111925577593,205.07111925577593
UNIMP_SJ,I_MLRTN,2015,8,8.985355647420125,68.488779272095,68.488779272095
UNIMP_SJ,I_MLRTN,2015,9,3.909926591382714,12.732278361185658,12.732278361185658
UNIMP_SJ,I_MLRTN,2015,10,6.894062004374226,13.32977119740088,13.32977119740088
UNIMP_SJ,I_MLRTN,2015,11,7.8808353692671105,13.339913889713946,13.339913889713946
UNIMP_SJ,I_MLRTN,2015,12,19.255902225497003,31.849300337169506,31.849300337169506
UNIMP_SJ,I_MLRTN,2016,1,16.82109342853177,18.157874678307028,18.157874678307028
UNIMP_SJ,I_MLRTN,2016,2,30.121484602139063,44.577012169353324,44.577012169353324
UNIMP_SJ,I_MLRTN,2016,3,71.74837293050346,81.52925677259438,81.52925677259438
UNIMP_SJ,I_MLRTN,2016,4,91.90060825939344,126.5,126.5
UNIMP_SJ,I_MLRTN,2016,5,292.7857497553013,306.89280094714115,306.89280094714115
UNIMP_SJ,I_MLRTN,2016,6,51.59977640856194,147.03137330334016,147.03137330334016
UNIMP_SJ,I_MLRTN,2016,7,5.845237872374113,33.65397833750822,33.65397833750822
UNIMP_SJ,I_MLRTN,2016,8,3.4776367807458946,11.629835417748168,11.629835417748168
UNIMP_SJ,I_MLRTN,2016,9,4.123001740449428,14.010900468557947,14.010900468557947
UNIMP_SJ,I_MLRTN,2016,10,3.303986716075386,5.8862520818577435,5.8862520818577435
UNIMP_SJ,I_MLRTN,2016,11,4.564453220309057,9.76241983882864,9.76241983882864
UNIMP_SJ,I_MLRTN,2016,12,14.546457912353873,19.763538884975564,19.763538884975564
UNIMP_SJ,I_MLRTN,2017,1,276.7450488025386,198.58799449714294,198.58799449714294
UNIMP_SJ,I_MLRTN,2017,2,188.46338103362288,134.49514345933062,134.49514345933062
UNIMP_SJ,I_MLRTN,2017,3,299.1862129822276,209.9145786052121,209.9145786052121
UNIMP_SJ,I_MLRTN,2017,4,162.16811701326975,168.21461808893503,168.21461808893503
UNIMP_SJ,I_MLRTN,2017,5,250.668280840696,272.121857398949,272.121857398949
UNIMP_SJ,I_MLRTN,2017,6,524.4519741120491,495.3166154364576,495.3166154364576
UNIMP_SJ,I_MLRTN,2017,7,667.444669657767,686.2203334285415,686.2203334285415
UNIMP_SJ,I_MLRTN,2017,8,50.67773905534748,156.14446090768607,156.14446090768607
UNIMP_SJ,I_MLRTN,2017,9,16.055385450088934,47.8787923705471,47.8787923705471
UNIMP_SJ,I_MLRTN,2017,10,6.00331596879083,12.406267696912472,12.406267696912472
UNIMP_SJ,I_MLRTN,2017,11,7.40606529406187,12.42620310783318,12.42620310783318
UNIMP_SJ,I_MLRTN,2017,12,19.508388882227027,32.01626028135616,32.01626028135616
UNIMP_SJ,I_MLRTN,2018,1,15.08272316564737,16.328722096865604,16.328722096865604
UNIMP_SJ,I_MLRTN,2018,2,21.87698310434897,37.304760650475835,37.304760650475835
UNIMP_SJ,I_MLRTN,2018,3,40.482380471635054,45.60968759411911,45.60968759411911
UNIMP_SJ,I_MLRTN,2018,4,158.2326313365754,165.3091285640554,165.3091285640554
UNIMP_SJ,I_MLRTN,2018,5,172.21070251983642,227.34674955688837,227.34674955688837
UNIMP_SJ,I_MLRTN,2018,6,48.2025665117219,146.3262789668673,146.3262789668673
UNIMP_SJ,I_MLRTN,2018,7,5.890667081056303,33.86077241769859,33.86077241769859
UNIMP_SJ,I_MLRTN,2018,8,3.708336024778544,14.331031387115443,14.331031387115443
UNIMP_SJ,I_MLRTN,2018,9,3.49842657474526,10.610851474523146,10.610851474523146
UNIMP_SJ,I_MLRTN,2018,10,7.088648736610408,15.30337958508703,15.30337958508703
UNIMP_SJ,I_MLRTN,2018,11,95.372467308708,88.27210324096275,88.27210324096275
UNIMP_SJ,I_MLRTN,2018,12,85.43126861451168,84.42402359161076,84.42402359161076
UNIMP_SJ,I_MLRTN,2019,1,242.07617952293623,176.47502855168602,176.47502855168602
UNIMP_SJ,I_MLRTN,2019,2,284.0430745013508,196.692885197899,196.692885197899
UNIMP_SJ,I_MLRTN,2019,3,385.2227105773941,238.3811587640958,238.3811587640958
UNIMP_SJ,I_MLRTN,2019,4,659.4502937614509,632.5010601095739,632.5010601095739
UNIMP_SJ,I_MLRTN,2019,5,813.2169837784805,717.2821582744571,717.2821582744571
UNIMP_SJ,I_MLRTN,2019,6,1281.6219709078691,1280.1822709120297,1280.1822709120297
UNIMP_SJ,I_MLRTN,2019,7,431.8902170062656,430.96824593773414,430.96824593773414
UNIMP_SJ,I_MLRTN,2019,8,77.36510498831232,241.53295693656452,241.53295693656452
UNIMP_SJ,I_MLRTN,2019,9,10.818512098409318,43.29343750359437,43.29343750359437
UNIMP_SJ,I_MLRTN,2019,10,11.689143825135067,20.237918380072077,20.237918380072077
UNIMP_SJ,I_MLRTN,2019,11,73.58961738828819,65.18133323899322,65.18133323899322
UNIMP_SJ,I_MLRTN,2019,12,135.59146151037515,211.1628890797771,211.1628890797771
UNIMP_SJ,I_MLRTN,2020,1,136.89991428093992,131.2971354436163,131.2971354436163
UNIMP_SJ,I_MLRTN,2020,2,414.0449162828965,300.65587719627854,300.65587719627854
UNIMP_SJ,I_MLRTN,2020,3,488.44442223061736,351.8222389482861,351.8222389482861
UNIMP_SJ,I_MLRTN,2020,4,350.6746333199019,309.68124645174964,309.68124645174964
UNIMP_SJ,I_MLRTN,2020,5,483.4480320542445,491.5759813061231,491.5759813061231
UNIMP_SJ,I_MLRTN,2020,6,1387.1329728302617,2056.6094513476764,2056.6094513476764
UNIMP_SJ,I_MLRTN,2020,7,1111.4606357112366,1475.6448478972613,1475.6448478972613
