CalSim,Matched_inflow,Year,Month,vic_val,qmap_preAdj,qmap_postAdj
UNIMP_SJ,I_MLRTN,2020,8,10.090097668951024,70.43056290211662,70.43056290211662
UNIMP_SJ,I_MLRTN,2020,9,6.355180107859405,26.613209170356498,26.613209170356498
UNIMP_SJ,I_MLRTN,2020,10,10.099965991774653,18.7403842045163,18.7403842045163
UNIMP_SJ,I_MLRTN,2020,11,52.06512089808944,57.97437862408873,57.97437862408873
UNIMP_SJ,I_MLRTN,2020,12,13.92589243123726,19.361669908501213,19.361669908501213
UNIMP_SJ,I_MLRTN,2021,1,65.10882083710842,73.60965196734327,73.60965196734327
UNIMP_SJ,I_MLRTN,2021,2,74.01752965529737,82.93582826482493,82.93582826482493
UNIMP_SJ,I_MLRTN,2021,3,165.79222770544564,127.66739104499594,127.66739104499594
UNIMP_SJ,I_MLRTN,2021,4,401.9457709826426,356.8785630550784,356.8785630550784
UNIMP_SJ,I_MLRTN,2021,5,728.9256846701998,695.8942628348799,695.8942628348799
UNIMP_SJ,I_MLRTN,2021,6,791.3712253247878,632.4737361274837,632.4737361274837
UNIMP_SJ,I_MLRTN,2021,7,238.62481777025192,323.26192034626223,323.26192034626223
UNIMP_SJ,I_MLRTN,2021,8,26.66849510578584,125.73149140723818,125.73149140723818
UNIMP_SJ,I_MLRTN,2021,9,7.863667511586444,35.21841271917436,35.21841271917436
