CalSim,Matched_inflow,Year,Month,vic_val,qmap_preAdj,qmap_postAdj
UNIMP_SJ,I_MLRTN,1995,12,75.36706217614885,82.31926561057178,82.31926561057178
UNIMP_SJ,I_MLRTN,1996,1,166.05648622398488,151.48447592081587,151.48447592081587
UNIMP_SJ,I_MLRTN,1996,2,67.8997923401073,71.50627026693691,71.50627026693691
UNIMP_SJ,I_MLRTN,1996,3,284.71565691425934,206.90710249732984,206.90710249732984
UNIMP_SJ,I_MLRTN,1996,4,319.6570753523484,279.3893050225754,279.3893050225754
UNIMP_SJ,I_MLRTN,1996,5,396.8607052886439,393.07945526673177,393.07945526673177
UNIMP_SJ,I_MLRTN,1996,6,707.228153964959,591.2160298672327,591.2160298672327
UNIMP_SJ,I_MLRTN,1996,7,188.68822358678597,302.848544806462,302.848544806462
UNIMP_SJ,I_MLRTN,1996,8,11.253945412306471,71.92080002506579,71.92080002506579
UNIMP_SJ,I_MLRTN,1996,9,5.670020636455205,23.577271696422507,23.577271696422507
UNIMP_SJ,I_MLRTN,1996,10,20.50728441958697,35.20530670232896,35.20530670232896
UNIMP_SJ,I_MLRTN,1996,11,13.339091010865324,18.055777512544324,18.055777512544324
UNIMP_SJ,I_MLRTN,1996,12,8.689070469950595,14.802191789836055,14.802191789836055
UNIMP_SJ,I_MLRTN,1997,1,16.146970882537794,17.48548122784902,17.48548122784902
UNIMP_SJ,I_MLRTN,1997,2,18.20077176158573,29.408930250650748,29.408930250650748
UNIMP_SJ,I_MLRTN,1997,3,35.120279255831576,32.8065160126639,32.8065160126639
UNIMP_SJ,I_MLRTN,1997,4,152.62641325671456,164.27978029953763,164.27978029953763
UNIMP_SJ,I_MLRTN,1997,5,394.4049915766773,383.33023791409295,383.33023791409295
UNIMP_SJ,I_MLRTN,1997,6,276.0391349468508,333.8348037131324,333.8348037131324
UNIMP_SJ,I_MLRTN,1997,7,41.96708054280448,162.20644067953862,162.20644067953862
UNIMP_SJ,I_MLRTN,1997,8,7.344168000034667,54.55040442274227,54.55040442274227
UNIMP_SJ,I_MLRTN,1997,9,4.324698120816639,15.270737948851528,15.270737948851528
UNIMP_SJ,I_MLRTN,1997,10,5.684168527272291,11.638970292724675,11.638970292724675
UNIMP_SJ,I_MLRTN,1997,11,10.500289268694935,15.215124169897683,15.215124169897683
UNIMP_SJ,I_MLRTN,1997,12,9.366121253230409,15.205192894423826,15.205192894423826
UNIMP_SJ,I_MLRTN,1998,1,11.451318226301192,12.897421116601018,12.897421116601018
UNIMP_SJ,I_MLRTN,1998,2,15.331483788398314,20.892243271701908,20.892243271701908
UNIMP_SJ,I_MLRTN,1998,3,70.60716113166151,79.20878393788959,79.20878393788959
UNIMP_SJ,I_MLRTN,1998,4,166.33664090622352,171.61114776882326,171.61114776882326
UNIMP_SJ,I_MLRTN,1998,5,131.61109377763515,197.6014073564148,197.6014073564148
UNIMP_SJ,I_MLRTN,1998,6,66.6420353510288,151.27125579828007,151.27125579828007
UNIMP_SJ,I_MLRTN,1998,7,8.975247261917518,51.25037440117735,51.25037440117735
UNIMP_SJ,I_MLRTN,1998,8,4.629534911865829,29.28080452687337,29.28080452687337
UNIMP_SJ,I_MLRTN,1998,9,3.740398034821614,11.54629725161014,11.54629725161014
UNIMP_SJ,I_MLRTN,1998,10,3.693618269355889,8.127084945826105,8.127084945826105
UNIMP_SJ,I_MLRTN,1998,11,3.248090409108942,5.844304708516032,5.844304708516032
UNIMP_SJ,I_MLRTN,1998,12,7.1187487917378,11.539644498591981,11.539644498591981
UNIMP_SJ,I_MLRTN,1999,1,23.935864885129146,26.533949810009837,26.533949810009837
UNIMP_SJ,I_MLRTN,1999,2,43.8753004321324,54.29933120799159,54.29933120799159
UNIMP_SJ,I_MLRTN,1999,3,68.78053007698318,76.13368373084732,76.13368373084732
UNIMP_SJ,I_MLRTN,1999,4,166.0874698773975,171.5834809922074,171.5834809922074
UNIMP_SJ,I_MLRTN,1999,5,341.2565577140461,351.3624240765559,351.3624240765559
UNIMP_SJ,I_MLRTN,1999,6,199.53772970209064,279.0807321908654,279.0807321908654
UNIMP_SJ,I_MLRTN,1999,7,30.028838813433783,118.59726138669222,118.59726138669222
UNIMP_SJ,I_MLRTN,1999,8,4.568491113037637,27.964664721336337,27.964664721336337
UNIMP_SJ,I_MLRTN,1999,9,3.880376404950039,11.679009529694053,11.679009529694053
UNIMP_SJ,I_MLRTN,1999,10,11.986273627975912,20.267518356762906,20.267518356762906
UNIMP_SJ,I_MLRTN,1999,11,542.7016242903984,247.2949624056288,247.2949624056288
UNIMP_SJ,I_MLRTN,1999,12,209.9429628346175,219.74471063323085,219.74471063323085
UNIMP_SJ,I_MLRTN,2000,1,67.6242051127453,74.81596957203281,74.81596957203281
UNIMP_SJ,I_MLRTN,2000,2,60.28155445846638,67.09451099480385,67.09451099480385
UNIMP_SJ,I_MLRTN,2000,3,146.61642706704438,111.56488590339065,111.56488590339065
UNIMP_SJ,I_MLRTN,2000,4,244.11463591732883,234.43495381116077,234.43495381116077
UNIMP_SJ,I_MLRTN,2000,5,267.92350680876683,293.86158777284453,293.86158777284453
UNIMP_SJ,I_MLRTN,2000,6,47.00428305824207,145.9107737264295,145.9107737264295
UNIMP_SJ,I_MLRTN,2000,7,7.323071063349024,44.03389295238445,44.03389295238445
UNIMP_SJ,I_MLRTN,2000,8,3.820905380094001,14.872639629314243,14.872639629314243
UNIMP_SJ,I_MLRTN,2000,9,31.98037155682581,93.25189254890923,93.25189254890923
UNIMP_SJ,I_MLRTN,2000,10,6.913096086308804,13.372715056362468,13.372715056362468
UNIMP_SJ,I_MLRTN,2000,11,49.16196409757205,57.42894495831748,57.42894495831748
UNIMP_SJ,I_MLRTN,2000,12,31.121202261082324,47.192265186817195,47.192265186817195
UNIMP_SJ,I_MLRTN,2001,1,154.52622701207463,141.6868341868879,141.6868341868879
UNIMP_SJ,I_MLRTN,2001,2,134.51791360291784,105.0568620051891,105.0568620051891
UNIMP_SJ,I_MLRTN,2001,3,167.9612842720114,128.30468950121687,128.30468950121687
UNIMP_SJ,I_MLRTN,2001,4,225.22418600031077,222.16113905583845,222.16113905583845
UNIMP_SJ,I_MLRTN,2001,5,532.5434226090961,506.47993349478975,506.47993349478975
UNIMP_SJ,I_MLRTN,2001,6,502.0472159564421,493.19139259783907,493.19139259783907
UNIMP_SJ,I_MLRTN,2001,7,276.39239630953034,334.04742829745106,334.04742829745106
UNIMP_SJ,I_MLRTN,2001,8,20.968863010997783,118.43670250890811,118.43670250890811
UNIMP_SJ,I_MLRTN,2001,9,8.433083511071507,36.20033850815289,36.20033850815289
UNIMP_SJ,I_MLRTN,2001,10,16.114422652189784,24.692870455867595,24.692870455867595
UNIMP_SJ,I_MLRTN,2001,11,10.107738194429997,15.071544785837956,15.071544785837956
UNIMP_SJ,I_MLRTN,2001,12,6.817882728179789,10.331334261068875,10.331334261068875
UNIMP_SJ,I_MLRTN,2002,1,20.950150303221854,24.692255710653725,24.692255710653725
UNIMP_SJ,I_MLRTN,2002,2,19.992793748520537,33.24069143143986,33.24069143143986
UNIMP_SJ,I_MLRTN,2002,3,18.48074585348264,15.29703158593558,15.29703158593558
UNIMP_SJ,I_MLRTN,2002,4,55.62149893597229,61.43961866178679,61.43961866178679
UNIMP_SJ,I_MLRTN,2002,5,52.65160808795288,71.6312085964787,71.6312085964787
UNIMP_SJ,I_MLRTN,2002,6,7.989875592435632,6.0651480477024755,6.0651480477024755
UNIMP_SJ,I_MLRTN,2002,7,4.26292774870193,14.093765109288421,14.093765109288421
UNIMP_SJ,I_MLRTN,2002,8,3.655000648178625,13.82791449577143,13.82791449577143
UNIMP_SJ,I_MLRTN,2002,9,3.0803256905489618,5.5151059745205595,5.5151059745205595
UNIMP_SJ,I_MLRTN,2002,10,4.004974680095488,9.422540028912108,9.422540028912108
UNIMP_SJ,I_MLRTN,2002,11,22.92674768561401,31.74431150379693,31.74431150379693
UNIMP_SJ,I_MLRTN,2002,12,75.69762232618953,82.37248372341138,82.37248372341138
UNIMP_SJ,I_MLRTN,2003,1,268.8180593427852,193.14339363106058,193.14339363106058
UNIMP_SJ,I_MLRTN,2003,2,485.42854234924033,376.56405502813715,376.56405502813715
UNIMP_SJ,I_MLRTN,2003,3,402.7800029079641,242.72803970141044,242.72803970141044
UNIMP_SJ,I_MLRTN,2003,4,317.70814765629706,278.8878887697079,278.8878887697079
UNIMP_SJ,I_MLRTN,2003,5,847.750488680044,726.1716244007587,726.1716244007587
UNIMP_SJ,I_MLRTN,2003,6,987.0372550601554,827.9471950882729,827.9471950882729
UNIMP_SJ,I_MLRTN,2003,7,261.8895372673773,328.916468838666,328.916468838666
UNIMP_SJ,I_MLRTN,2003,8,42.34422364934598,148.65865037148964,148.65865037148964
UNIMP_SJ,I_MLRTN,2003,9,27.91236220974252,76.0493562305341,76.0493562305341
UNIMP_SJ,I_MLRTN,2003,10,5.1555197197249765,10.672375197979578,10.672375197979578
UNIMP_SJ,I_MLRTN,2003,11,8.49078501158883,14.19837723046769,14.19837723046769
UNIMP_SJ,I_MLRTN,2003,12,14.4238880217843,19.708884964838937,19.708884964838937
UNIMP_SJ,I_MLRTN,2004,1,53.420692582680566,62.3922774569587,62.3922774569587
UNIMP_SJ,I_MLRTN,2004,2,62.79855310960607,67.41702431206203,67.41702431206203
UNIMP_SJ,I_MLRTN,2004,3,207.1953263970821,154.19591944174917,154.19591944174917
UNIMP_SJ,I_MLRTN,2004,4,224.92943308486488,222.10242530262263,222.10242530262263
UNIMP_SJ,I_MLRTN,2004,5,699.0245730590817,653.8350879464402,653.8350879464402
UNIMP_SJ,I_MLRTN,2004,6,265.73549580529345,326.55491634931417,326.55491634931417
UNIMP_SJ,I_MLRTN,2004,7,21.319074302114853,99.3539360386859,99.3539360386859
UNIMP_SJ,I_MLRTN,2004,8,4.280250181918015,22.10173407187507,22.10173407187507
UNIMP_SJ,I_MLRTN,2004,9,3.576421892455681,10.890918527454996,10.890918527454996
UNIMP_SJ,I_MLRTN,2004,10,9.738783655377947,18.706876482748978,18.706876482748978
UNIMP_SJ,I_MLRTN,2004,11,35.57815260292209,47.161904065605725,47.161904065605725
UNIMP_SJ,I_MLRTN,2004,12,12.343329799128451,16.15623416285789,16.15623416285789
UNIMP_SJ,I_MLRTN,2005,1,41.19616871162179,46.80348444395609,46.80348444395609
UNIMP_SJ,I_MLRTN,2005,2,173.94064523581386,127.05796731565617,127.05796731565617
UNIMP_SJ,I_MLRTN,2005,3,306.7865081566729,210.15810655045368,210.15810655045368
UNIMP_SJ,I_MLRTN,2005,4,283.1887331680348,275.32057840628215,275.32057840628215
UNIMP_SJ,I_MLRTN,2005,5,539.3329013601785,508.7531250482062,508.7531250482062
UNIMP_SJ,I_MLRTN,2005,6,324.5904951309825,347.8788220536544,347.8788220536544
UNIMP_SJ,I_MLRTN,2005,7,24.716191864505905,106.64926255094548,106.64926255094548
UNIMP_SJ,I_MLRTN,2005,8,5.000196259757899,39.84065171617176,39.84065171617176
UNIMP_SJ,I_MLRTN,2005,9,3.4463983663182027,10.046416737805378,10.046416737805378
UNIMP_SJ,I_MLRTN,2005,10,4.342039718935221,9.663073584816555,9.663073584816555
UNIMP_SJ,I_MLRTN,2005,11,122.79289959189224,148.13564693869986,148.13564693869986
UNIMP_SJ,I_MLRTN,2005,12,198.40843608992023,216.55470007724287,216.55470007724287
UNIMP_SJ,I_MLRTN,2006,1,441.3912550772352,445.66678125167283,445.66678125167283
UNIMP_SJ,I_MLRTN,2006,2,246.72917904197425,156.4856011401571,156.4856011401571
UNIMP_SJ,I_MLRTN,2006,3,209.42315797394423,159.54949086185277,159.54949086185277
UNIMP_SJ,I_MLRTN,2006,4,299.85150447652336,275.6942805885815,275.6942805885815
UNIMP_SJ,I_MLRTN,2006,5,395.14768310998767,390.9900664940256,390.9900664940256
UNIMP_SJ,I_MLRTN,2006,6,154.12963589075196,250.33266022772202,250.33266022772202
UNIMP_SJ,I_MLRTN,2006,7,23.22649991157963,105.63694170985079,105.63694170985079
UNIMP_SJ,I_MLRTN,2006,8,4.592027497296117,28.89477964947327,28.89477964947327
UNIMP_SJ,I_MLRTN,2006,9,3.56463763189926,10.86825780792904,10.86825780792904
UNIMP_SJ,I_MLRTN,2006,10,4.194446489020376,9.576792680452396,9.576792680452396
UNIMP_SJ,I_MLRTN,2006,11,19.329773898738612,26.480869409668607,26.480869409668607
UNIMP_SJ,I_MLRTN,2006,12,21.5967022629656,32.94866438321613,32.94866438321613
UNIMP_SJ,I_MLRTN,2007,1,84.99591822838532,83.15754685746327,83.15754685746327
UNIMP_SJ,I_MLRTN,2007,2,300.2131144955681,198.2163151902888,198.2163151902888
UNIMP_SJ,I_MLRTN,2007,3,283.0142712491178,206.285936204271,206.285936204271
UNIMP_SJ,I_MLRTN,2007,4,303.4710578791358,275.77545766173836,275.77545766173836
UNIMP_SJ,I_MLRTN,2007,5,371.2413437327766,374.5696506637874,374.5696506637874
UNIMP_SJ,I_MLRTN,2007,6,735.4745218403681,600.9476861034937,600.9476861034937
UNIMP_SJ,I_MLRTN,2007,7,849.625292666188,965.1855034322707,965.1855034322707
UNIMP_SJ,I_MLRTN,2007,8,105.58649628143132,254.8492842195126,254.8492842195126
UNIMP_SJ,I_MLRTN,2007,9,10.1975128156451,42.295579877840794,42.295579877840794
UNIMP_SJ,I_MLRTN,2007,10,5.838684166171689,12.331612583696822,12.331612583696822
UNIMP_SJ,I_MLRTN,2007,11,10.718130766950564,15.568499833697935,15.568499833697935
UNIMP_SJ,I_MLRTN,2007,12,41.5658239601563,56.18481595993438,56.18481595993438
UNIMP_SJ,I_MLRTN,2008,1,81.0736949950758,82.21438581271384,82.21438581271384
UNIMP_SJ,I_MLRTN,2008,2,177.085317903594,128.0258343645387,128.0258343645387
UNIMP_SJ,I_MLRTN,2008,3,138.84512922060333,111.22086478121538,111.22086478121538
UNIMP_SJ,I_MLRTN,2008,4,221.14653517369013,215.98619101975575,215.98619101975575
UNIMP_SJ,I_MLRTN,2008,5,525.7852880024851,496.2893280457682,496.2893280457682
UNIMP_SJ,I_MLRTN,2008,6,492.9180473117019,489.77156238737695,489.77156238737695
UNIMP_SJ,I_MLRTN,2008,7,70.11683671672546,185.49308542444183,185.49308542444183
UNIMP_SJ,I_MLRTN,2008,8,5.212575123938517,42.03405326640715,42.03405326640715
UNIMP_SJ,I_MLRTN,2008,9,4.204239274819004,14.777358770821369,14.777358770821369
UNIMP_SJ,I_MLRTN,2008,10,3.4365074493517,5.9983370560451865,5.9983370560451865
UNIMP_SJ,I_MLRTN,2008,11,6.808789958393735,10.568603736867562,10.568603736867562
UNIMP_SJ,I_MLRTN,2008,12,14.596883987303382,19.786023874235873,19.786023874235873
UNIMP_SJ,I_MLRTN,2009,1,316.828911776384,221.43993789432824,221.43993789432824
UNIMP_SJ,I_MLRTN,2009,2,220.46229943283,154.5143828868881,154.5143828868881
UNIMP_SJ,I_MLRTN,2009,3,287.1020903055854,207.7783758445157,207.7783758445157
UNIMP_SJ,I_MLRTN,2009,4,181.67598705591303,180.5304538231093,180.5304538231093
UNIMP_SJ,I_MLRTN,2009,5,284.96000679409474,296.66456044979697,296.66456044979697
UNIMP_SJ,I_MLRTN,2009,6,657.9303434351422,567.3833307822129,567.3833307822129
UNIMP_SJ,I_MLRTN,2009,7,599.2770766790675,637.9687941481551,637.9687941481551
UNIMP_SJ,I_MLRTN,2009,8,42.91595352131315,148.76346436910796,148.76346436910796
UNIMP_SJ,I_MLRTN,2009,9,6.90115580571624,29.872069783614904,29.872069783614904
UNIMP_SJ,I_MLRTN,2009,10,4.783260139424631,10.184743625345206,10.184743625345206
UNIMP_SJ,I_MLRTN,2009,11,5.714870315878404,10.181123710552956,10.181123710552956
UNIMP_SJ,I_MLRTN,2009,12,16.721140780314872,26.288200104043906,26.288200104043906
UNIMP_SJ,I_MLRTN,2010,1,13.457191984045638,16.059730612770586,16.059730612770586
UNIMP_SJ,I_MLRTN,2010,2,21.027096848669117,36.81782981889317,36.81782981889317
UNIMP_SJ,I_MLRTN,2010,3,80.2992876348173,88.1845311491534,88.1845311491534
UNIMP_SJ,I_MLRTN,2010,4,139.8888994858298,151.5770214245378,151.5770214245378
UNIMP_SJ,I_MLRTN,2010,5,268.97181362614776,294.03406306816413,294.03406306816413
UNIMP_SJ,I_MLRTN,2010,6,80.55110674631756,156.72191895165224,156.72191895165224
UNIMP_SJ,I_MLRTN,2010,7,7.031636933688704,43.400001525878906,43.400001525878906
UNIMP_SJ,I_MLRTN,2010,8,3.804531408956392,14.452911829528414,14.452911829528414
UNIMP_SJ,I_MLRTN,2010,9,3.521165874280713,10.750641057409076,10.750641057409076
UNIMP_SJ,I_MLRTN,2010,10,7.241030046126038,16.19467795977882,16.19467795977882
UNIMP_SJ,I_MLRTN,2010,11,99.03088937697756,99.43817356738397,99.43817356738397
UNIMP_SJ,I_MLRTN,2010,12,9.7948140119654,15.41263653010438,15.41263653010438
UNIMP_SJ,I_MLRTN,2011,1,106.72048785639385,89.94458890572378,89.94458890572378
UNIMP_SJ,I_MLRTN,2011,2,233.07392824365567,154.6304498458078,154.6304498458078
UNIMP_SJ,I_MLRTN,2011,3,292.7430381620483,209.7377206687716,209.7377206687716
UNIMP_SJ,I_MLRTN,2011,4,551.2605700673097,501.3813748750024,501.3813748750024
UNIMP_SJ,I_MLRTN,2011,5,762.0408306790957,705.2625574663557,705.2625574663557
UNIMP_SJ,I_MLRTN,2011,6,819.2890971612945,640.8841462218807,640.8841462218807
UNIMP_SJ,I_MLRTN,2011,7,194.15559787441435,307.1597682481012,307.1597682481012
UNIMP_SJ,I_MLRTN,2011,8,21.023473631081625,118.51291078124656,118.51291078124656
UNIMP_SJ,I_MLRTN,2011,9,38.87950261885213,132.21295659060638,132.21295659060638
UNIMP_SJ,I_MLRTN,2011,10,46.94773405069476,59.107675212182194,59.107675212182194
UNIMP_SJ,I_MLRTN,2011,11,90.88974629865464,68.47113779419809,68.47113779419809
UNIMP_SJ,I_MLRTN,2011,12,158.71677025527947,212.53485550569474,212.53485550569474
UNIMP_SJ,I_MLRTN,2012,1,195.17543173836967,155.97265619971836,155.97265619971836
UNIMP_SJ,I_MLRTN,2012,2,412.2462916576705,298.743249253035,298.743249253035
UNIMP_SJ,I_MLRTN,2012,3,519.3591512030777,426.25009078439,426.25009078439
UNIMP_SJ,I_MLRTN,2012,4,234.32634854210156,232.34506318915896,232.34506318915896
UNIMP_SJ,I_MLRTN,2012,5,614.2072483208002,579.2450265261134,579.2450265261134
UNIMP_SJ,I_MLRTN,2012,6,1260.7024095093395,1230.08026269923,1230.08026269923
UNIMP_SJ,I_MLRTN,2012,7,775.3789804141622,847.288156995153,847.288156995153
UNIMP_SJ,I_MLRTN,2012,8,166.82233407126483,281.4167697235116,281.4167697235116
UNIMP_SJ,I_MLRTN,2012,9,29.55131437451258,82.83924817190848,82.83924817190848
UNIMP_SJ,I_MLRTN,2012,10,14.432735866922478,23.74588797302268,23.74588797302268
UNIMP_SJ,I_MLRTN,2012,11,58.669243647537975,62.937158062237046,62.937158062237046
UNIMP_SJ,I_MLRTN,2012,12,75.19019095157279,82.29079045170461,82.29079045170461
UNIMP_SJ,I_MLRTN,2013,1,100.54958810563032,87.77481536979958,87.77481536979958
UNIMP_SJ,I_MLRTN,2013,2,124.08258418389016,101.62257552255798,101.62257552255798
UNIMP_SJ,I_MLRTN,2013,3,106.27312672866356,101.55715432849213,101.55715432849213
UNIMP_SJ,I_MLRTN,2013,4,151.60465755667164,162.8886489530883,162.8886489530883
UNIMP_SJ,I_MLRTN,2013,5,404.2030038093735,431.99645834465986,431.99645834465986
UNIMP_SJ,I_MLRTN,2013,6,360.02250030111543,363.8948576834319,363.8948576834319
UNIMP_SJ,I_MLRTN,2013,7,54.36904771220016,170.44420310222742,170.44420310222742
UNIMP_SJ,I_MLRTN,2013,8,9.497244140015749,69.29906982484768,69.29906982484768
UNIMP_SJ,I_MLRTN,2013,9,17.922047492019527,66.76003531106919,66.76003531106919
UNIMP_SJ,I_MLRTN,2013,10,19.92058222944989,33.472849603543835,33.472849603543835
UNIMP_SJ,I_MLRTN,2013,11,10.984455711824172,15.863078439977864,15.863078439977864
UNIMP_SJ,I_MLRTN,2013,12,6.9736023589846186,10.915603403146077,10.915603403146077
UNIMP_SJ,I_MLRTN,2014,1,18.202886352720167,19.781426533877458,19.781426533877458
UNIMP_SJ,I_MLRTN,2014,2,17.75591888422896,28.923127159117072,28.923127159117072
UNIMP_SJ,I_MLRTN,2014,3,32.45186558872827,25.571176282141934,25.571176282141934
UNIMP_SJ,I_MLRTN,2014,4,65.52190276971166,72.44368690720022,72.44368690720022
UNIMP_SJ,I_MLRTN,2014,5,72.79486897047097,158.36738297050266,158.36738297050266
UNIMP_SJ,I_MLRTN,2014,6,65.6520767672498,151.0220630337724,151.0220630337724
UNIMP_SJ,I_MLRTN,2014,7,7.652528419279359,45.77405816000098,45.77405816000098
UNIMP_SJ,I_MLRTN,2014,8,4.362155330522708,23.474542387253848,23.474542387253848
UNIMP_SJ,I_MLRTN,2014,9,3.478527494477033,10.198728938603496,10.198728938603496
UNIMP_SJ,I_MLRTN,2014,10,4.268650561123628,9.600000381469727,9.600000381469727
UNIMP_SJ,I_MLRTN,2014,11,22.800428322935065,31.576738492367916,31.576738492367916
UNIMP_SJ,I_MLRTN,2014,12,75.71760548027018,82.3757008860023,82.3757008860023
UNIMP_SJ,I_MLRTN,2015,1,263.9621419086489,189.80813850024995,189.80813850024995
UNIMP_SJ,I_MLRTN,2015,2,361.5132592819342,240.0035446263831,240.0035446263831
UNIMP_SJ,I_MLRTN,2015,3,457.7543251119429,320.30067958571,320.30067958571
UNIMP_SJ,I_MLRTN,2015,4,319.82726324232294,279.4330906254212,279.4330906254212
UNIMP_SJ,I_MLRTN,2015,5,831.9647144075661,722.5859740301133,722.5859740301133
UNIMP_SJ,I_MLRTN,2015,6,943.9157805379596,826.4731073076464,826.4731073076464
UNIMP_SJ,I_MLRTN,2015,7,209.42857085077284,316.9687112890389,316.9687112890389
UNIMP_SJ,I_MLRTN,2015,8,28.35827473417277,127.79006686364237,127.79006686364237
UNIMP_SJ,I_MLRTN,2015,9,27.72722779283976,75.28237674667865,75.28237674667865
UNIMP_SJ,I_MLRTN,2015,10,5.434971603661285,10.801672760375459,10.801672760375459
UNIMP_SJ,I_MLRTN,2015,11,8.209362969838145,13.86651251470002,13.86651251470002
UNIMP_SJ,I_MLRTN,2015,12,22.87147081653548,33.56356001784817,33.56356001784817
UNIMP_SJ,I_MLRTN,2016,1,68.95790037766358,75.2225870518784,75.2225870518784
UNIMP_SJ,I_MLRTN,2016,2,81.50365043306623,84.4575649459479,84.4575649459479
UNIMP_SJ,I_MLRTN,2016,3,294.93008005757446,209.79775252066864,209.79775252066864
UNIMP_SJ,I_MLRTN,2016,4,309.9883798758568,276.24284959347904,276.24284959347904
UNIMP_SJ,I_MLRTN,2016,5,527.7711688780471,496.6048030188313,496.6048030188313
UNIMP_SJ,I_MLRTN,2016,6,329.6139363616957,348.07943747776125,348.07943747776125
UNIMP_SJ,I_MLRTN,2016,7,39.6610659448275,161.9110320779409,161.9110320779409
UNIMP_SJ,I_MLRTN,2016,8,4.8546488113278246,36.43039860892095,36.43039860892095
UNIMP_SJ,I_MLRTN,2016,9,3.762158148335868,11.59247821720555,11.59247821720555
UNIMP_SJ,I_MLRTN,2016,10,5.2223766393272495,10.695149915902917,10.695149915902917
UNIMP_SJ,I_MLRTN,2016,11,29.097137361716857,38.55524701835245,38.55524701835245
UNIMP_SJ,I_MLRTN,2016,12,12.149760590436667,16.005958885613577,16.005958885613577
UNIMP_SJ,I_MLRTN,2017,1,61.21555266048644,71.47602820870394,71.47602820870394
UNIMP_SJ,I_MLRTN,2017,2,91.52424072216976,86.42304458423364,86.42304458423364
UNIMP_SJ,I_MLRTN,2017,3,186.4851125750144,137.18753175612258,137.18753175612258
UNIMP_SJ,I_MLRTN,2017,4,229.7077401243991,231.4796249339604,231.4796249339604
UNIMP_SJ,I_MLRTN,2017,5,533.0182213641106,506.6947310675062,506.6947310675062
UNIMP_SJ,I_MLRTN,2017,6,590.0988998565808,547.3165991107264,547.3165991107264
UNIMP_SJ,I_MLRTN,2017,7,126.32700658962406,235.51853815187638,235.51853815187638
UNIMP_SJ,I_MLRTN,2017,8,7.749974368363554,60.486732520033634,60.486732520033634
UNIMP_SJ,I_MLRTN,2017,9,3.66537158226614,11.452263106283734,11.452263106283734
UNIMP_SJ,I_MLRTN,2017,10,6.006686498455592,12.408277326503574,12.408277326503574
UNIMP_SJ,I_MLRTN,2017,11,9.983901118931795,14.787761135448026,14.787761135448026
UNIMP_SJ,I_MLRTN,2017,12,11.697463372057763,15.70761774465749,15.70761774465749
UNIMP_SJ,I_MLRTN,2018,1,18.324848631637103,20.16738275919226,20.16738275919226
UNIMP_SJ,I_MLRTN,2018,2,23.68209374817379,37.51767842810943,37.51767842810943
UNIMP_SJ,I_MLRTN,2018,3,62.72773176887758,75.05305628292554,75.05305628292554
UNIMP_SJ,I_MLRTN,2018,4,116.85986342759224,136.7637922396902,136.7637922396902
UNIMP_SJ,I_MLRTN,2018,5,191.94728839720185,240.296068969049,240.296068969049
UNIMP_SJ,I_MLRTN,2018,6,144.59936999668594,233.82738517871658,233.82738517871658
UNIMP_SJ,I_MLRTN,2018,7,23.100620487570676,105.55515420910044,105.55515420910044
UNIMP_SJ,I_MLRTN,2018,8,4.512351379343789,25.454642730430354,25.454642730430354
UNIMP_SJ,I_MLRTN,2018,9,4.433014496069675,15.593235917328322,15.593235917328322
UNIMP_SJ,I_MLRTN,2018,10,65.81276115154724,104.72298218563486,104.72298218563486
UNIMP_SJ,I_MLRTN,2018,11,10.160403437913368,15.07620493722768,15.07620493722768
UNIMP_SJ,I_MLRTN,2018,12,45.80063969564718,57.55430296991097,57.55430296991097
UNIMP_SJ,I_MLRTN,2019,1,80.87138855453914,82.16573800700108,82.16573800700108
UNIMP_SJ,I_MLRTN,2019,2,106.95275167005022,98.979769278169,98.979769278169
UNIMP_SJ,I_MLRTN,2019,3,235.3688427815224,177.750909403399,177.750909403399
UNIMP_SJ,I_MLRTN,2019,4,244.9420229279128,237.67435929864007,237.67435929864007
UNIMP_SJ,I_MLRTN,2019,5,329.6454960998554,323.7618280003075,323.7618280003075
UNIMP_SJ,I_MLRTN,2019,6,771.6024758215323,621.4457852011841,621.4457852011841
UNIMP_SJ,I_MLRTN,2019,7,174.89294675178354,291.97046736999573,291.97046736999573
UNIMP_SJ,I_MLRTN,2019,8,10.57489631888841,71.11019600570012,71.11019600570012
UNIMP_SJ,I_MLRTN,2019,9,3.85684308954459,11.626316490469442,11.626316490469442
UNIMP_SJ,I_MLRTN,2019,10,16.995624459161462,28.639431324727397,28.639431324727397
UNIMP_SJ,I_MLRTN,2019,11,41.688719961048506,56.02490128287394,56.02490128287394
UNIMP_SJ,I_MLRTN,2019,12,74.31153698813108,82.14933266930812,82.14933266930812
UNIMP_SJ,I_MLRTN,2020,1,45.07585607906078,52.52541704352566,52.52541704352566
UNIMP_SJ,I_MLRTN,2020,2,39.03907133710362,52.160522640156444,52.160522640156444
UNIMP_SJ,I_MLRTN,2020,3,223.79487911697032,165.34470429914848,165.34470429914848
UNIMP_SJ,I_MLRTN,2020,4,292.7397923656174,275.53478357055684,275.53478357055684
UNIMP_SJ,I_MLRTN,2020,5,443.1748736392327,445.13029872124423,445.13029872124423
UNIMP_SJ,I_MLRTN,2020,6,521.1799255939659,495.00624242589436,495.00624242589436
UNIMP_SJ,I_MLRTN,2020,7,108.3457034717405,210.23824742356862,210.23824742356862
UNIMP_SJ,I_MLRTN,2020,8,7.453706244365034,54.94756866850663,54.94756866850663
