CalSim,Matched_inflow,Year,Month,vic_val,qmap_preAdj,qmap_postAdj
UNIMP_SJ,I_MLRTN,1995,12,38.883081619394126,50.6426835576594,50.6426835576594
UNIMP_SJ,I_MLRTN,1996,1,33.65061675672571,41.45595543412212,41.45595543412212
UNIMP_SJ,I_MLRTN,1996,2,58.5714220013017,66.83755056774844,66.83755056774844
UNIMP_SJ,I_MLRTN,1996,3,58.52223386860342,74.53064529360356,74.53064529360356
UNIMP_SJ,I_MLRTN,1996,4,98.5012893464957,126.5,126.5
UNIMP_SJ,I_MLRTN,1996,5,152.81217527648195,208.79767272048605,208.79767272048605
UNIMP_SJ,I_MLRTN,1996,6,94.15392924579166,174.9832822451993,174.9832822451993
UNIMP_SJ,I_MLRTN,1996,7,18.131129649771733,87.88890544961014,87.88890544961014
UNIMP_SJ,I_MLRTN,1996,8,4.563594029553735,27.13568776117827,27.13568776117827
UNIMP_SJ,I_MLRTN,1996,9,3.617682996496808,10.965662489666439,10.965662489666439
UNIMP_SJ,I_MLRTN,1996,10,3.629890678367488,7.89156550857981,7.89156550857981
UNIMP_SJ,I_MLRTN,1996,11,10.948643450817636,15.844804094943584,15.844804094943584
UNIMP_SJ,I_MLRTN,1996,12,27.021472989155733,40.88979654633757,40.88979654633757
UNIMP_SJ,I_MLRTN,1997,1,38.30128719673121,43.74819739795598,43.74819739795598
UNIMP_SJ,I_MLRTN,1997,2,50.08708192704244,56.674079265928725,56.674079265928725
UNIMP_SJ,I_MLRTN,1997,3,51.20746977255328,72.74220809292406,72.74220809292406
UNIMP_SJ,I_MLRTN,1997,4,86.4468278738402,124.05493894418159,124.05493894418159
UNIMP_SJ,I_MLRTN,1997,5,237.53424649139257,260.9131549547154,260.9131549547154
UNIMP_SJ,I_MLRTN,1997,6,155.06196256092272,251.14303758897935,251.14303758897935
UNIMP_SJ,I_MLRTN,1997,7,20.370515368455504,96.48462731179644,96.48462731179644
UNIMP_SJ,I_MLRTN,1997,8,7.775856460616734,60.82750709643777,60.82750709643777
UNIMP_SJ,I_MLRTN,1997,9,6.576055340520617,27.002210036695153,27.002210036695153
UNIMP_SJ,I_MLRTN,1997,10,12.405082554834973,20.278024360372097,20.278024360372097
UNIMP_SJ,I_MLRTN,1997,11,7.945915201397076,13.361155477829247,13.361155477829247
UNIMP_SJ,I_MLRTN,1997,12,5.225041308671464,8.41635758370663,8.41635758370663
UNIMP_SJ,I_MLRTN,1998,1,5.880844438814239,9.787031553176073,9.787031553176073
UNIMP_SJ,I_MLRTN,1998,2,7.12640577918049,8.171258111718243,8.171258111718243
UNIMP_SJ,I_MLRTN,1998,3,19.91963746408689,18.079481230473675,18.079481230473675
UNIMP_SJ,I_MLRTN,1998,4,29.0664344347864,21.524146688749184,21.524146688749184
UNIMP_SJ,I_MLRTN,1998,5,18.311547130783005,40.78008994903439,40.78008994903439
UNIMP_SJ,I_MLRTN,1998,6,5.828918068443266,6.0651480477024755,6.0651480477024755
UNIMP_SJ,I_MLRTN,1998,7,4.7388220256361775,16.039594000250894,16.039594000250894
UNIMP_SJ,I_MLRTN,1998,8,3.561663197306212,13.317637139153733,13.317637139153733
UNIMP_SJ,I_MLRTN,1998,9,3.052021684142201,5.485240819231635,5.485240819231635
UNIMP_SJ,I_MLRTN,1998,10,5.672808717693506,11.49263991471239,11.49263991471239
UNIMP_SJ,I_MLRTN,1998,11,41.33736428752034,55.958889962724854,55.958889962724854
UNIMP_SJ,I_MLRTN,1998,12,79.10254019435239,82.92065416469165,82.92065416469165
UNIMP_SJ,I_MLRTN,1999,1,369.4256941224989,345.6096774754313,345.6096774754313
UNIMP_SJ,I_MLRTN,1999,2,391.935637200016,274.4630707910838,274.4630707910838
UNIMP_SJ,I_MLRTN,1999,3,485.19698896721854,348.5967921069285,348.5967921069285
UNIMP_SJ,I_MLRTN,1999,4,362.4460573034433,335.9436386079377,335.9436386079377
UNIMP_SJ,I_MLRTN,1999,5,739.8814714870549,698.8669573518284,698.8669573518284
UNIMP_SJ,I_MLRTN,1999,6,1045.544120688923,876.8691013978508,876.8691013978508
UNIMP_SJ,I_MLRTN,1999,7,279.2039897041004,335.38209834383935,335.38209834383935
UNIMP_SJ,I_MLRTN,1999,8,50.92839310981951,156.22777246657074,156.22777246657074
UNIMP_SJ,I_MLRTN,1999,9,31.866010880499854,92.60607011212305,92.60607011212305
UNIMP_SJ,I_MLRTN,1999,10,6.327045509405353,12.599286755944803,12.599286755944803
UNIMP_SJ,I_MLRTN,1999,11,10.520156576777886,15.247352295566827,15.247352295566827
UNIMP_SJ,I_MLRTN,1999,12,16.961497247441937,26.59636433905269,26.59636433905269
UNIMP_SJ,I_MLRTN,2000,1,62.709334786085016,72.07115995196358,72.07115995196358
UNIMP_SJ,I_MLRTN,2000,2,76.93906118869894,83.72554085642848,83.72554085642848
UNIMP_SJ,I_MLRTN,2000,3,156.70955923758035,125.78496567818885,125.78496567818885
UNIMP_SJ,I_MLRTN,2000,4,157.4259432838717,165.07599731817865,165.07599731817865
UNIMP_SJ,I_MLRTN,2000,5,526.9942474765563,496.48138209201556,496.48138209201556
UNIMP_SJ,I_MLRTN,2000,6,554.3480948376806,527.505393267244,527.505393267244
UNIMP_SJ,I_MLRTN,2000,7,42.397922909774536,162.2616331060078,162.2616331060078
UNIMP_SJ,I_MLRTN,2000,8,4.818412485020642,35.98319520998846,35.98319520998846
UNIMP_SJ,I_MLRTN,2000,9,3.8464003666678126,11.602934370412088,11.602934370412088
UNIMP_SJ,I_MLRTN,2000,10,5.275268721516285,10.719813267964698,10.719813267964698
UNIMP_SJ,I_MLRTN,2000,11,16.97344633223143,22.06493418202542,22.06493418202542
UNIMP_SJ,I_MLRTN,2000,12,11.355183476049625,15.647665475156387,15.647665475156387
UNIMP_SJ,I_MLRTN,2001,1,23.285210317111225,26.377300673265285,26.377300673265285
UNIMP_SJ,I_MLRTN,2001,2,12.153218128885126,9.934087647644965,9.934087647644965
UNIMP_SJ,I_MLRTN,2001,3,36.92012985711131,36.53607171881241,36.53607171881241
UNIMP_SJ,I_MLRTN,2001,4,89.02455561538744,124.25612212458059,124.25612212458059
UNIMP_SJ,I_MLRTN,2001,5,264.65568937848093,292.30929876348455,292.30929876348455
UNIMP_SJ,I_MLRTN,2001,6,257.68703630418327,321.745049882241,321.745049882241
UNIMP_SJ,I_MLRTN,2001,7,25.243243488378567,110.34451473483293,110.34451473483293
UNIMP_SJ,I_MLRTN,2001,8,5.019994919009974,40.566389627693475,40.566389627693475
UNIMP_SJ,I_MLRTN,2001,9,3.814259595989644,11.597203971854215,11.597203971854215
UNIMP_SJ,I_MLRTN,2001,10,8.526866410991408,17.555474511215746,17.555474511215746
UNIMP_SJ,I_MLRTN,2001,11,10.543950958500544,15.285950797244837,15.285950797244837
UNIMP_SJ,I_MLRTN,2001,12,12.008489522620124,15.896284681610737,15.896284681610737
UNIMP_SJ,I_MLRTN,2002,1,25.208663117182333,26.950170432306194,26.950170432306194
UNIMP_SJ,I_MLRTN,2002,2,32.89113460254779,47.65021150325629,47.65021150325629
UNIMP_SJ,I_MLRTN,2002,3,48.876287738698814,71.78347760397848,71.78347760397848
UNIMP_SJ,I_MLRTN,2002,4,56.2685289447636,62.158777444917035,62.158777444917035
UNIMP_SJ,I_MLRTN,2002,5,185.28618259144528,240.23531226594656,240.23531226594656
UNIMP_SJ,I_MLRTN,2002,6,510.8568272045392,494.0270359417116,494.0270359417116
UNIMP_SJ,I_MLRTN,2002,7,29.76905638069313,118.49928366429243,118.49928366429243
UNIMP_SJ,I_MLRTN,2002,8,4.822609827955152,36.034995881250936,36.034995881250936
UNIMP_SJ,I_MLRTN,2002,9,4.384798678607869,15.443595262320864,15.443595262320864
UNIMP_SJ,I_MLRTN,2002,10,9.88386245221516,18.72033577870253,18.72033577870253
UNIMP_SJ,I_MLRTN,2002,11,19.113531420963096,26.341996723498102,26.341996723498102
UNIMP_SJ,I_MLRTN,2002,12,54.96750103060872,66.78882837115846,66.78882837115846
UNIMP_SJ,I_MLRTN,2003,1,41.2563772973011,46.82218495019142,46.82218495019142
UNIMP_SJ,I_MLRTN,2003,2,138.85767412343168,111.39449591312103,111.39449591312103
UNIMP_SJ,I_MLRTN,2003,3,479.025818871609,342.46740330109577,342.46740330109577
UNIMP_SJ,I_MLRTN,2003,4,542.9764655440359,499.93821921538824,499.93821921538824
UNIMP_SJ,I_MLRTN,2003,5,1014.3491570041792,825.3769181012508,825.3769181012508
UNIMP_SJ,I_MLRTN,2003,6,658.466254121818,567.5418704709186,567.5418704709186
UNIMP_SJ,I_MLRTN,2003,7,280.9599717745337,335.7218832746771,335.7218832746771
UNIMP_SJ,I_MLRTN,2003,8,36.541234167278034,135.65790917536344,135.65790917536344
UNIMP_SJ,I_MLRTN,2003,9,16.256445429214654,51.372245404804794,51.372245404804794
UNIMP_SJ,I_MLRTN,2003,10,5.786327876160306,12.31926169222667,12.31926169222667
UNIMP_SJ,I_MLRTN,2003,11,7.4635347642506416,13.203709980116829,13.203709980116829
UNIMP_SJ,I_MLRTN,2003,12,6.494684861461396,9.433049972835734,9.433049972835734
UNIMP_SJ,I_MLRTN,2004,1,44.69537471096248,47.963299384729275,47.963299384729275
UNIMP_SJ,I_MLRTN,2004,2,47.93638221136744,55.43671374836857,55.43671374836857
UNIMP_SJ,I_MLRTN,2004,3,121.71459744704782,109.53469065533774,109.53469065533774
UNIMP_SJ,I_MLRTN,2004,4,323.8927819791384,286.6525630502218,286.6525630502218
UNIMP_SJ,I_MLRTN,2004,5,171.24429331290887,226.51886181136575,226.51886181136575
UNIMP_SJ,I_MLRTN,2004,6,42.75132849602862,131.07728081302292,131.07728081302292
UNIMP_SJ,I_MLRTN,2004,7,6.044411685781654,34.560618949053115,34.560618949053115
UNIMP_SJ,I_MLRTN,2004,8,3.430974392962436,8.769794971266236,8.769794971266236
UNIMP_SJ,I_MLRTN,2004,9,56.16664907126975,159.3861052657959,159.3861052657959
UNIMP_SJ,I_MLRTN,2004,10,4.237655415890519,9.591106860782524,9.591106860782524
UNIMP_SJ,I_MLRTN,2004,11,3.696161183474669,8.672921877289754,8.672921877289754
UNIMP_SJ,I_MLRTN,2004,12,11.066400738781985,15.59708353711722,15.59708353711722
UNIMP_SJ,I_MLRTN,2005,1,47.50140395513991,58.48978392562257,58.48978392562257
UNIMP_SJ,I_MLRTN,2005,2,21.78098633291737,37.29343756659555,37.29343756659555
UNIMP_SJ,I_MLRTN,2005,3,104.1024472770313,101.19559200087534,101.19559200087534
UNIMP_SJ,I_MLRTN,2005,4,113.44970917013008,134.3465721384039,134.3465721384039
UNIMP_SJ,I_MLRTN,2005,5,236.1781867799837,259.6218310080332,259.6218310080332
UNIMP_SJ,I_MLRTN,2005,6,393.0302774268087,389.20318193688365,389.20318193688365
UNIMP_SJ,I_MLRTN,2005,7,58.95611773672412,177.77555652250683,177.77555652250683
UNIMP_SJ,I_MLRTN,2005,8,6.197581299336086,50.23627842402922,50.23627842402922
UNIMP_SJ,I_MLRTN,2005,9,5.048218498056443,19.88217982463766,19.88217982463766
UNIMP_SJ,I_MLRTN,2005,10,62.25466106892679,65.26226140389745,65.26226140389745
UNIMP_SJ,I_MLRTN,2005,11,15.28899400555466,20.9399146103227,20.9399146103227
UNIMP_SJ,I_MLRTN,2005,12,24.519047354669176,35.833414985501356,35.833414985501356
UNIMP_SJ,I_MLRTN,2006,1,334.1899121507178,235.58572925320854,235.58572925320854
UNIMP_SJ,I_MLRTN,2006,2,267.2795937474144,181.85496425806244,181.85496425806244
UNIMP_SJ,I_MLRTN,2006,3,331.38055179836914,216.66420899702874,216.66420899702874
UNIMP_SJ,I_MLRTN,2006,4,278.0727670003536,256.299677652783,256.299677652783
UNIMP_SJ,I_MLRTN,2006,5,692.7226052202359,638.3495448375238,638.3495448375238
UNIMP_SJ,I_MLRTN,2006,6,1372.3087962503223,2056.6094513476764,2056.6094513476764
UNIMP_SJ,I_MLRTN,2006,7,846.1025165436815,958.2562922141258,958.2562922141258
UNIMP_SJ,I_MLRTN,2006,8,72.28885013160144,238.4936047123233,238.4936047123233
UNIMP_SJ,I_MLRTN,2006,9,10.60424820363339,42.97290491020976,42.97290491020976
UNIMP_SJ,I_MLRTN,2006,10,6.508732679021309,13.2048301941928,13.2048301941928
UNIMP_SJ,I_MLRTN,2006,11,7.0581543270118425,11.211201610157778,11.211201610157778
UNIMP_SJ,I_MLRTN,2006,12,46.77403905846962,57.6171196830399,57.6171196830399
UNIMP_SJ,I_MLRTN,2007,1,18.63179120616461,20.892709070257972,20.892709070257972
UNIMP_SJ,I_MLRTN,2007,2,25.5187107947586,40.57809907038612,40.57809907038612
UNIMP_SJ,I_MLRTN,2007,3,141.61083488399723,111.34329750541768,111.34329750541768
UNIMP_SJ,I_MLRTN,2007,4,563.948721757414,503.5917499215957,503.5917499215957
UNIMP_SJ,I_MLRTN,2007,5,1139.0088900352096,980.9361282688409,980.9361282688409
UNIMP_SJ,I_MLRTN,2007,6,802.9250331149365,636.5643677356297,636.5643677356297
UNIMP_SJ,I_MLRTN,2007,7,112.81353314763317,214.52967428326716,214.52967428326716
UNIMP_SJ,I_MLRTN,2007,8,9.298255938216338,68.91929006171023,68.91929006171023
UNIMP_SJ,I_MLRTN,2007,9,4.205086596350559,14.77957489920496,14.77957489920496
UNIMP_SJ,I_MLRTN,2007,10,7.057358230504371,14.632265151046573,14.632265151046573
UNIMP_SJ,I_MLRTN,2007,11,8.158498984778213,13.734745775569662,13.734745775569662
UNIMP_SJ,I_MLRTN,2007,12,24.10292369685477,35.35045960072743,35.35045960072743
UNIMP_SJ,I_MLRTN,2008,1,9.5923226895765,11.060501051234672,11.060501051234672
UNIMP_SJ,I_MLRTN,2008,2,29.70188207387239,44.184173208003656,44.184173208003656
UNIMP_SJ,I_MLRTN,2008,3,68.22993628250872,75.43200288481171,75.43200288481171
UNIMP_SJ,I_MLRTN,2008,4,160.23258079779532,166.03464389273174,166.03464389273174
UNIMP_SJ,I_MLRTN,2008,5,235.85758538439063,259.3165345258902,259.3165345258902
UNIMP_SJ,I_MLRTN,2008,6,45.13965855736073,143.90112723931622,143.90112723931622
UNIMP_SJ,I_MLRTN,2008,7,5.675224344980876,32.711448274797796,32.711448274797796
UNIMP_SJ,I_MLRTN,2008,8,3.5473825023141456,12.973700742810832,12.973700742810832
UNIMP_SJ,I_MLRTN,2008,9,4.074321958370645,13.431483381709256,13.431483381709256
UNIMP_SJ,I_MLRTN,2008,10,3.275458313406356,5.715496232785496,5.715496232785496
UNIMP_SJ,I_MLRTN,2008,11,4.558888794555758,9.750186303546483,9.750186303546483
UNIMP_SJ,I_MLRTN,2008,12,14.593358783367044,19.78445198563006,19.78445198563006
UNIMP_SJ,I_MLRTN,2009,1,8.828930824448083,9.871673988476344,9.871673988476344
UNIMP_SJ,I_MLRTN,2009,2,20.62014987154982,36.04152561653852,36.04152561653852
UNIMP_SJ,I_MLRTN,2009,3,296.1660704865,209.8316790743973,209.8316790743973
UNIMP_SJ,I_MLRTN,2009,4,98.46751297354275,126.5,126.5
UNIMP_SJ,I_MLRTN,2009,5,149.34818160370693,208.58556528562954,208.58556528562954
UNIMP_SJ,I_MLRTN,2009,6,296.59728514600744,338.17568291817196,338.17568291817196
UNIMP_SJ,I_MLRTN,2009,7,41.09047151682485,162.09414397216315,162.09414397216315
UNIMP_SJ,I_MLRTN,2009,8,7.818838195847831,61.39342280654392,61.39342280654392
UNIMP_SJ,I_MLRTN,2009,9,4.441035916422279,15.622673489086939,15.622673489086939
UNIMP_SJ,I_MLRTN,2009,10,10.749259979075674,19.528330026769968,19.528330026769968
UNIMP_SJ,I_MLRTN,2009,11,26.562188033571,33.93100468607032,33.93100468607032
UNIMP_SJ,I_MLRTN,2009,12,21.707652230267744,32.95985440789744,32.95985440789744
UNIMP_SJ,I_MLRTN,2010,1,19.31793129853529,22.894839378336147,22.894839378336147
UNIMP_SJ,I_MLRTN,2010,2,28.43283553108144,42.651253641139256,42.651253641139256
UNIMP_SJ,I_MLRTN,2010,3,53.24757129439554,73.3719829855494,73.3719829855494
UNIMP_SJ,I_MLRTN,2010,4,271.56995815639164,251.32634672919917,251.32634672919917
UNIMP_SJ,I_MLRTN,2010,5,302.4959716904062,315.7455297781895,315.7455297781895
UNIMP_SJ,I_MLRTN,2010,6,154.13169942415914,250.33445384878954,250.33445384878954
UNIMP_SJ,I_MLRTN,2010,7,10.609548329206325,57.094995364245584,57.094995364245584
UNIMP_SJ,I_MLRTN,2010,8,4.107112199274516,16.914614144535392,16.914614144535392
UNIMP_SJ,I_MLRTN,2010,9,7.26660350202066,32.71093863774215,32.71093863774215
UNIMP_SJ,I_MLRTN,2010,10,13.8440396526209,23.442566449566762,23.442566449566762
UNIMP_SJ,I_MLRTN,2010,11,29.09495479082134,38.55494272282206,38.55494272282206
UNIMP_SJ,I_MLRTN,2010,12,17.70851503345051,28.268935743624535,28.268935743624535
UNIMP_SJ,I_MLRTN,2011,1,34.89271116376636,42.10225928588699,42.10225928588699
UNIMP_SJ,I_MLRTN,2011,2,354.4537412216896,237.0652966033411,237.0652966033411
UNIMP_SJ,I_MLRTN,2011,3,522.2445211626715,426.3928311352819,426.3928311352819
UNIMP_SJ,I_MLRTN,2011,4,290.1598129661124,275.47692141101373,275.47692141101373
UNIMP_SJ,I_MLRTN,2011,5,661.0010363100087,595.9031039863163,595.9031039863163
UNIMP_SJ,I_MLRTN,2011,6,313.6492006194431,340.41978313138026,340.41978313138026
UNIMP_SJ,I_MLRTN,2011,7,23.87706066219946,106.0596298361937,106.0596298361937
UNIMP_SJ,I_MLRTN,2011,8,4.717290561845648,34.367211398371914,34.367211398371914
UNIMP_SJ,I_MLRTN,2011,9,6.208488158440988,26.469642216753268,26.469642216753268
UNIMP_SJ,I_MLRTN,2011,10,18.06466596752732,31.241510689896057,31.241510689896057
UNIMP_SJ,I_MLRTN,2011,11,6.248698010330144,10.26863758480176,10.26863758480176
UNIMP_SJ,I_MLRTN,2011,12,6.727646324418212,10.014745553590615,10.014745553590615
UNIMP_SJ,I_MLRTN,2012,1,5.820863867285615,9.787031553176073,9.787031553176073
UNIMP_SJ,I_MLRTN,2012,2,44.7206304369919,54.41118584865529,54.41118584865529
UNIMP_SJ,I_MLRTN,2012,3,242.940685576608,181.92514456919216,181.92514456919216
UNIMP_SJ,I_MLRTN,2012,4,227.93695362480983,222.70151290963315,222.70151290963315
UNIMP_SJ,I_MLRTN,2012,5,219.66171592507607,243.94183121289305,243.94183121289305
UNIMP_SJ,I_MLRTN,2012,6,76.15580429425617,154.0439984982968,154.0439984982968
UNIMP_SJ,I_MLRTN,2012,7,10.55644330868604,55.49290489951126,55.49290489951126
UNIMP_SJ,I_MLRTN,2012,8,4.090454979532081,16.899999618530273,16.899999618530273
UNIMP_SJ,I_MLRTN,2012,9,5.64229264062359,23.45006420343341,23.45006420343341
UNIMP_SJ,I_MLRTN,2012,10,10.979990221924146,19.963144874727014,19.963144874727014
UNIMP_SJ,I_MLRTN,2012,11,8.383743099716435,14.072148902943042,14.072148902943042
UNIMP_SJ,I_MLRTN,2012,12,10.0683937315358,15.44672681165005,15.44672681165005
UNIMP_SJ,I_MLRTN,2013,1,60.60632688335016,71.23330901119009,71.23330901119009
UNIMP_SJ,I_MLRTN,2013,2,21.18696861726473,37.12280597740205,37.12280597740205
UNIMP_SJ,I_MLRTN,2013,3,131.78525480787468,110.90833707144607,110.90833707144607
UNIMP_SJ,I_MLRTN,2013,4,291.9756697717495,275.51764630835805,275.51764630835805
UNIMP_SJ,I_MLRTN,2013,5,251.5771435364945,272.77207602822017,272.77207602822017
UNIMP_SJ,I_MLRTN,2013,6,990.7445054116976,831.1228447225262,831.1228447225262
UNIMP_SJ,I_MLRTN,2013,7,498.8686840118764,464.6981153072985,464.6981153072985
UNIMP_SJ,I_MLRTN,2013,8,46.16380190571373,154.64413352843906,154.64413352843906
UNIMP_SJ,I_MLRTN,2013,9,9.091730562116512,40.50204982056649,40.50204982056649
UNIMP_SJ,I_MLRTN,2013,10,6.439506293658991,12.825977575241348,12.825977575241348
UNIMP_SJ,I_MLRTN,2013,11,9.5160675952778,14.543556866473457,14.543556866473457
UNIMP_SJ,I_MLRTN,2013,12,16.250483193204563,26.11269894897654,26.11269894897654
UNIMP_SJ,I_MLRTN,2014,1,27.70077108380736,32.81151788242907,32.81151788242907
UNIMP_SJ,I_MLRTN,2014,2,11.263823007401763,8.171258111718243,8.171258111718243
UNIMP_SJ,I_MLRTN,2014,3,21.58048722678912,19.47092372468652,19.47092372468652
UNIMP_SJ,I_MLRTN,2014,4,32.04433904181548,23.89863447543251,23.89863447543251
UNIMP_SJ,I_MLRTN,2014,5,119.01519440326094,173.32428821175645,173.32428821175645
UNIMP_SJ,I_MLRTN,2014,6,305.10891730346407,338.6558395150809,338.6558395150809
UNIMP_SJ,I_MLRTN,2014,7,130.6029447127455,252.33293597509606,252.33293597509606
UNIMP_SJ,I_MLRTN,2014,8,8.991231384266351,68.49504724403481,68.49504724403481
UNIMP_SJ,I_MLRTN,2014,9,3.9268194759503374,12.765612498348398,12.765612498348398
UNIMP_SJ,I_MLRTN,2014,10,5.597090857573094,10.884770821330816,10.884770821330816
UNIMP_SJ,I_MLRTN,2014,11,15.277083964704955,20.902783917362406,20.902783917362406
UNIMP_SJ,I_MLRTN,2014,12,15.973628796556124,25.940401550275865,25.940401550275865
UNIMP_SJ,I_MLRTN,2015,1,54.06780137128092,63.396310847160116,63.396310847160116
UNIMP_SJ,I_MLRTN,2015,2,50.86490840131648,56.79363343171519,56.79363343171519
UNIMP_SJ,I_MLRTN,2015,3,151.77711334794108,125.71862864325846,125.71862864325846
UNIMP_SJ,I_MLRTN,2015,4,281.2316698374252,271.7350582459665,271.7350582459665
UNIMP_SJ,I_MLRTN,2015,5,648.3499381327911,593.666293349307,593.666293349307
UNIMP_SJ,I_MLRTN,2015,6,239.29283409411704,311.779327895702,311.779327895702
UNIMP_SJ,I_MLRTN,2015,7,19.82611298439248,90.8150660551238,90.8150660551238
UNIMP_SJ,I_MLRTN,2015,8,4.29429978993812,22.107033467732006,22.107033467732006
UNIMP_SJ,I_MLRTN,2015,9,3.319103571965789,7.495291303449483,7.495291303449483
UNIMP_SJ,I_MLRTN,2015,10,3.194500103412901,4.808195528231002,4.808195528231002
UNIMP_SJ,I_MLRTN,2015,11,27.836221907588552,36.96673151439679,36.96673151439679
UNIMP_SJ,I_MLRTN,2015,12,53.28696885422696,62.09296432390463,62.09296432390463
UNIMP_SJ,I_MLRTN,2016,1,23.33902269089485,26.389375110715633,26.389375110715633
UNIMP_SJ,I_MLRTN,2016,2,31.115204426799565,45.681815077834095,45.681815077834095
UNIMP_SJ,I_MLRTN,2016,3,70.82358993395395,79.5551164976639,79.5551164976639
UNIMP_SJ,I_MLRTN,2016,4,79.34431208236215,104.36945360068529,104.36945360068529
UNIMP_SJ,I_MLRTN,2016,5,271.1041285711645,294.38488750597037,294.38488750597037
UNIMP_SJ,I_MLRTN,2016,6,472.89978447880975,462.7323407507382,462.7323407507382
UNIMP_SJ,I_MLRTN,2016,7,58.88859384651854,177.63238737797053,177.63238737797053
UNIMP_SJ,I_MLRTN,2016,8,5.8040389290951415,46.7348235376288,46.7348235376288
UNIMP_SJ,I_MLRTN,2016,9,3.744431197284365,11.548551868244713,11.548551868244713
UNIMP_SJ,I_MLRTN,2016,10,5.291122672446175,10.727939585776843,10.727939585776843
UNIMP_SJ,I_MLRTN,2016,11,5.140248890147976,10.118439021885427,10.118439021885427
UNIMP_SJ,I_MLRTN,2016,12,496.1314464443024,401.9552593838751,401.9552593838751
UNIMP_SJ,I_MLRTN,2017,1,286.4151329632437,205.22982855833067,205.22982855833067
UNIMP_SJ,I_MLRTN,2017,2,401.9969988910864,287.84431933241757,287.84431933241757
UNIMP_SJ,I_MLRTN,2017,3,428.9602410681291,285.0968568379918,285.0968568379918
UNIMP_SJ,I_MLRTN,2017,4,494.5468229061213,384.6140716675518,384.6140716675518
UNIMP_SJ,I_MLRTN,2017,5,743.204336577407,699.4258398633594,699.4258398633594
UNIMP_SJ,I_MLRTN,2017,6,697.0093536826773,587.0930863998366,587.0930863998366
UNIMP_SJ,I_MLRTN,2017,7,313.3886004471167,341.9968672487204,341.9968672487204
UNIMP_SJ,I_MLRTN,2017,8,28.3961103629451,127.83616015028154,127.83616015028154
UNIMP_SJ,I_MLRTN,2017,9,6.673332080767714,27.682012021125445,27.682012021125445
UNIMP_SJ,I_MLRTN,2017,10,9.095111870176057,17.82732763303796,17.82732763303796
UNIMP_SJ,I_MLRTN,2017,11,14.487428618339514,19.391124755654744,19.391124755654744
UNIMP_SJ,I_MLRTN,2017,12,8.56900348898933,14.730724291168512,14.730724291168512
UNIMP_SJ,I_MLRTN,2018,1,31.830332730750925,38.62175701803784,38.62175701803784
UNIMP_SJ,I_MLRTN,2018,2,26.034581655916902,41.09632106906641,41.09632106906641
UNIMP_SJ,I_MLRTN,2018,3,115.51024209956236,105.47176864350675,105.47176864350675
UNIMP_SJ,I_MLRTN,2018,4,164.04450368449483,170.47502697349302,170.47502697349302
UNIMP_SJ,I_MLRTN,2018,5,642.1441432805206,592.5690614930519,592.5690614930519
UNIMP_SJ,I_MLRTN,2018,6,442.24800874404207,456.91275039502415,456.91275039502415
UNIMP_SJ,I_MLRTN,2018,7,36.9872851517392,161.0143307514081,161.0143307514081
UNIMP_SJ,I_MLRTN,2018,8,5.990425924734453,49.67714027293345,49.67714027293345
UNIMP_SJ,I_MLRTN,2018,9,4.226551879383587,14.826786786944226,14.826786786944226
UNIMP_SJ,I_MLRTN,2018,10,3.679546705753757,8.119114700556635,8.119114700556635
UNIMP_SJ,I_MLRTN,2018,11,400.1166126551997,215.45717582525526,215.45717582525526
UNIMP_SJ,I_MLRTN,2018,12,49.87626732359816,58.47990725324361,58.47990725324361
UNIMP_SJ,I_MLRTN,2019,1,111.45764560820366,91.61023896333538,91.61023896333538
UNIMP_SJ,I_MLRTN,2019,2,58.332725011103776,66.75995813965817,66.75995813965817
UNIMP_SJ,I_MLRTN,2019,3,163.16928243345342,126.91574603647794,126.91574603647794
UNIMP_SJ,I_MLRTN,2019,4,297.3123908120659,275.6373349401088,275.6373349401088
UNIMP_SJ,I_MLRTN,2019,5,344.90255407574153,357.3581650232508,357.3581650232508
UNIMP_SJ,I_MLRTN,2019,6,588.323071496983,546.7912517304161,546.7912517304161
UNIMP_SJ,I_MLRTN,2019,7,96.42231049386471,193.5971582671771,193.5971582671771
UNIMP_SJ,I_MLRTN,2019,8,5.892642075207112,47.8385446109878,47.8385446109878
UNIMP_SJ,I_MLRTN,2019,9,3.951237787529952,12.813796296930516,12.813796296930516
UNIMP_SJ,I_MLRTN,2019,10,3.807750802488307,8.191730518131486,8.191730518131486
UNIMP_SJ,I_MLRTN,2019,11,115.11005662346356,146.1455233922476,146.1455233922476
UNIMP_SJ,I_MLRTN,2019,12,160.38763983445762,212.55645822016243,212.55645822016243
UNIMP_SJ,I_MLRTN,2020,1,249.028438245174,182.84242078375527,182.84242078375527
UNIMP_SJ,I_MLRTN,2020,2,78.17975753843922,83.92451157803491,83.92451157803491
UNIMP_SJ,I_MLRTN,2020,3,189.29975934682824,137.53134049232102,137.53134049232102
UNIMP_SJ,I_MLRTN,2020,4,202.66332724427704,203.34722853606283,203.34722853606283
UNIMP_SJ,I_MLRTN,2020,5,470.138774185485,482.2686601037533,482.2686601037533
UNIMP_SJ,I_MLRTN,2020,6,411.0649075113704,411.0173576417677,411.0173576417677
UNIMP_SJ,I_MLRTN,2020,7,29.648770119524297,118.45391734070783,118.45391734070783
UNIMP_SJ,I_MLRTN,2020,8,6.092429509559235,50.058830454176295,50.058830454176295
