189	35.71875	-118.59375	0.971471970409	39.20069885254	38.08238015570
189	35.71875	-118.65625	1.00000064902	39.19929885864	39.19932429980
189	35.71875	-118.71875	1.00000067013	39.19800186157	39.19802812930
189	35.71875	-118.78125	0.185932019969	39.19680023193	7.28794024346
18	35.71875	-120.15625	0.0441320206716	39.18519973755	1.72932204484
18	35.78125	-120.03125	0.00647644492328	39.15480041504	0.25358390837
18	35.78125	-120.09375	0.349894525729	39.15489959717	13.70008502450
18	35.78125	-120.15625	0.134504468648	39.15499877930	5.26652230573
18	35.71875	-120.03125	0.151438221397	39.18510055542	5.93412193339
18	35.71875	-120.09375	0.411478662508	39.18510055542	16.12383276680
190	35.40625	-118.78125	0.0180511986667	39.34730148315	0.71026595607
190	35.40625	-118.84375	0.259320802379	39.34609985352	10.20326218450
190	35.40625	-118.90625	0.07198467602	39.34500122070	2.83223716588
190	35.34375	-118.78125	0.0104076174024	39.37730026245	0.40982387547
190	35.34375	-118.84375	0.218183068639	39.37609863281	8.59119803075
191	35.40625	-118.71875	0.0317329839897	39.34859848022	1.24864844559
191	35.40625	-118.78125	0.00226600966392	39.34730148315	0.08916136541
191	35.46875	-118.34375	0.0250049293926	39.32730102539	0.98337638534
191	35.46875	-118.40625	0.560972145032	39.32569885254	22.06062164020
191	35.46875	-118.46875	0.623721610104	39.32419967651	24.52735313830
191	35.46875	-118.53125	0.406873041006	39.32270050049	15.99934673320
191	35.46875	-118.59375	0.144491634265	39.32120132446	5.68158464065
191	35.09375	-118.40625	0.187535545961	39.50519943237	7.40862914385
191	35.09375	-118.46875	0.900318221804	39.50360107422	35.56581187400
191	35.09375	-118.53125	0.0564404779616	39.50210189819	2.22951751162
191	35.15625	-118.40625	0.312132892377	39.47539901733	12.32157047300
191	35.15625	-118.46875	0.999712901687	39.47380065918	39.46246779760
191	35.15625	-118.53125	0.844036607494	39.47230148315	33.31606743380
191	35.15625	-118.59375	0.185357672549	39.47079849243	7.31621534222
191	35.21875	-118.21875	0.0792106931858	39.45059967041	3.12490934649
191	35.21875	-118.28125	0.462579861006	39.44889831543	18.24826589960
191	35.21875	-118.34375	0.537048044183	39.44720077515	21.18504202480
191	35.21875	-118.40625	0.702596175513	39.44549942017	27.71425703380
191	35.21875	-118.46875	0.99399323481	39.44400024414	39.20706939650
191	35.21875	-118.53125	0.999998812182	39.44250106812	39.44245421760
191	35.21875	-118.59375	0.94570665126	39.44100189209	37.29961782170
191	35.21875	-118.65625	0.20703110808	39.43960189819	8.16522448323
191	35.28125	-118.21875	0.0434609336462	39.42070007324	1.71326043017
191	35.28125	-118.28125	0.841348218326	39.41899871826	33.16510433980
191	35.28125	-118.34375	0.99999958692	39.41730117798	39.41728489550
191	35.28125	-118.40625	0.999998827421	39.41569900513	39.41565278710
191	35.28125	-118.46875	0.999999534284	39.41410064697	39.41408229120
191	35.28125	-118.53125	0.99999934604	39.41260147095	39.41257569670
191	35.28125	-118.59375	0.946500812255	39.41109848022	37.30263672340
191	35.28125	-118.65625	0.23180194083	39.40980148315	9.13526847150
191	35.28125	-118.71875	0.0922609796462	39.40840148926	3.63585772769
191	35.28125	-118.78125	0.22711263535	39.40719985962	8.94987301188
191	35.34375	-118.28125	0.466434390783	39.38899993896	18.37238419010
191	35.34375	-118.34375	1.0000012589	39.38729858398	39.38734816860
191	35.34375	-118.40625	1.00000049402	39.38570022583	39.38571968320
191	35.34375	-118.46875	0.999998802995	39.38420104980	39.38415390670
191	35.34375	-118.53125	0.999998698632	39.38270187378	39.38265062240
191	35.34375	-118.59375	1.00000026574	39.38119888306	39.38120934830
191	35.34375	-118.65625	1.00000082705	39.37979888916	39.37983145810
191	35.34375	-118.71875	0.960161212293	39.37850189209	37.80971011500
191	35.34375	-118.78125	0.922857679975	39.37730026245	36.33964396390
191	35.34375	-118.84375	0.172046208093	39.37609863281	6.77450845928
191	35.40625	-118.28125	0.0889246270628	39.35910034180	3.49999331942
191	35.40625	-118.34375	0.721667827488	39.35739898682	28.40296862240
191	35.40625	-118.40625	1.00000095829	39.35570144653	39.35573916080
191	35.40625	-118.46875	0.999999461709	39.35419845581	39.35417727180
191	35.40625	-118.53125	0.999999437983	39.35269927979	39.35267716290
191	35.40625	-118.59375	0.702720759847	39.35120010376	27.65290523780
191	35.40625	-118.65625	0.23848294589	39.34989929199	9.38427990363
191	35.03125	-118.46875	0.133259529478	39.53329849243	5.26818875580
192	35.28125	-118.65625	0.0274626313861	39.40980148315	1.08229685113
192	35.28125	-118.71875	0.704301425841	39.40840148926	27.75539335900
192	35.28125	-118.78125	0.0371445677753	39.40719985962	1.46376340602
192	35.34375	-118.71875	0.0122466169336	39.37850189209	0.48225342809
193	35.21875	-118.65625	0.481386621754	39.43960189819	18.98569672110
193	35.21875	-118.71875	0.480125781207	39.43830108643	18.93534511860
193	35.28125	-118.59375	0.0535000482361	39.41109848022	2.10849566973
193	35.28125	-118.65625	0.740734139488	39.40980148315	29.19218538900
193	35.28125	-118.71875	0.127014898877	39.40840148926	5.00545413005
194	35.15625	-118.59375	0.414310550501	39.47079849243	16.35316825210
194	35.15625	-118.65625	0.737165197541	39.46939849854	29.09546694100
194	35.15625	-118.71875	0.606390541618	39.46810150146	23.93308344610
194	35.15625	-118.78125	0.211094892493	39.46689987183	8.33126098549
194	35.21875	-118.59375	0.0542934864484	39.44100189209	2.14138950174
194	35.21875	-118.65625	0.311582803116	39.43960189819	12.28870171320
194	35.21875	-118.71875	0.119361803129	39.43830108643	4.70742673001
195	35.09375	-118.71875	0.0851409582353	39.49789810181	3.36288889267
195	35.09375	-118.78125	0.0962344829351	39.49660110474	3.80093498501
195	35.15625	-118.71875	0.244816050685	39.46810150146	9.66242473763
195	35.15625	-118.78125	0.492453066846	39.46689987183	19.43559588080
195	35.15625	-118.84375	0.0319489712487	39.46569824219	1.26088845845
196	35.09375	-118.65625	0.353632126385	39.49919891357	13.96818570230
196	35.09375	-118.71875	0.624104822861	39.49789810181	24.65082869820
196	35.09375	-118.78125	0.29920250303	39.49660110474	11.81748191170
196	35.15625	-118.65625	0.189690584387	39.46939849854	7.48697326661
196	35.15625	-118.71875	0.148782606217	39.46810150146	5.87216700382
197	35.09375	-118.46875	0.0683212348487	39.50360107422	2.69893480636
197	35.09375	-118.53125	0.943558695802	39.50210189819	37.27255174850
197	35.09375	-118.59375	1.00000041805	39.50059890747	39.50061542070
197	35.09375	-118.65625	0.646368507001	39.49919891357	25.53103822950
197	35.09375	-118.71875	0.141446623168	39.49789810181	5.58684430875
197	35.15625	-118.53125	0.155962999241	39.47230148315	6.15621852627
197	35.15625	-118.59375	0.400332703615	39.47079849243	15.80145147430
197	35.15625	-118.65625	0.0731454457776	39.46939849854	2.88700674775
197	34.96875	-118.46875	6.929304752e-05	39.56299972534	0.00274144082
197	34.96875	-118.53125	0.106234486284	39.56150054932	4.20279568749
197	34.96875	-118.59375	0.221247889844	39.56000137329	8.75256682607
197	34.96875	-118.65625	0.0087889562064	39.55860137939	0.34767881511
197	35.03125	-118.46875	0.21555442228	39.53329849243	8.52157731735
197	35.03125	-118.53125	1.00000014458	39.53179931641	39.53180503190
197	35.03125	-118.59375	1.00000122529	39.53030014038	39.53034857650
197	35.03125	-118.65625	0.756098129913	39.52899932861	29.88780246970
197	35.03125	-118.71875	0.0981408088574	39.52759933472	3.87927057090
198	34.90625	-118.59375	0.0110404983021	39.58969879150	0.43709000229
198	34.90625	-118.65625	0.200793879802	39.58829879761	7.94908811033
198	34.90625	-118.71875	0.253492796328	39.58689880371	10.03499367570
198	34.90625	-118.78125	0.0321844847512	39.58570098877	1.27404538984
198	34.96875	-118.59375	0.299477077645	39.56000137329	11.84731360290
198	34.96875	-118.65625	0.99121194421	39.55860137939	39.21095818350
198	34.96875	-118.71875	1.00000007736	39.55730056763	39.55730362780
198	34.96875	-118.78125	0.459907084108	39.55599975586	18.19208450670
198	35.03125	-118.65625	0.242614749116	39.52899932861	9.59031825490
198	35.03125	-118.71875	0.428021964968	39.52759933472	16.91868073770
198	35.03125	-118.78125	0.00812617778548	39.52640151978	0.32119856597
199	34.84375	-118.71875	4.0733848149e-05	39.61650085449	0.00161373253
199	34.84375	-118.78125	0.282960170988	39.61520004272	11.20952377780
199	34.84375	-118.84375	0.0635801470767	39.61399841309	2.51866384540
199	34.90625	-118.65625	0.161979885384	39.58829879761	6.41250810179
199	34.90625	-118.71875	0.486770181348	39.58689880371	19.26972190970
199	34.90625	-118.78125	0.967814546583	39.58570098877	38.31161725360
199	34.90625	-118.84375	0.939964722389	39.58449935913	37.20803295100
199	34.90625	-118.90625	0.323983068226	39.58330154419	12.82431948480
199	34.96875	-118.78125	0.355562277366	39.55599975586	14.06462135670
199	34.96875	-118.84375	0.303915286379	39.55479812622	12.02130780020
199	34.96875	-118.90625	0.00885693491928	39.55369949341	0.35032454223
19	35.71875	-120.15625	0.0539731555681	39.18519973755	2.11494888140
19	35.78125	-120.09375	0.0259520426162	39.15489959717	1.01614962298
19	35.78125	-120.15625	0.713298250766	39.15499877930	27.92919213800
19	35.78125	-120.21875	0.243117224378	39.15520095825	9.51930377694
19	35.84375	-120.21875	0.00108452165776	39.12500000000	0.04243190986
1	34.78125	-118.96875	0.21851185124	39.64130020142	8.66209389256
1	34.78125	-119.03125	0.4376471539	39.64030075073	17.34846480330
1	34.78125	-119.09375	0.104932530391	39.63930130005	4.15945218833
1	34.78125	-119.15625	0.00167602599321	39.63850021362	0.06643515669
1	34.84375	-118.96875	0.0475769662297	39.61180114746	1.88460932549
1	34.84375	-119.03125	0.511189752886	39.61080169678	20.24863593100
1	34.84375	-119.09375	0.741163971441	39.60979843140	29.35735551340
1	34.84375	-119.15625	0.968094966875	39.60889816284	38.34517495490
1	34.84375	-119.21875	0.194700197197	39.60810089111	7.71170505410
1	34.90625	-119.09375	0.0270219965403	39.58029937744	1.06953871284
1	34.90625	-119.15625	0.871777125935	39.57939910889	34.50441480140
1	34.90625	-119.21875	0.474063091758	39.57849884033	18.76270552740
1	34.96875	-119.15625	0.232488082564	39.54970169067	9.19483431205
1	34.96875	-119.21875	0.15032287768	39.54890060425	5.94510454791
200	34.78125	-118.84375	0.140906333653	39.64360046387	5.58603439417
200	34.78125	-118.90625	0.321407966942	39.64239883423	12.74138281400
200	34.78125	-118.96875	0.236084522392	39.64130020142	9.35869742506
200	34.84375	-118.78125	0.20495993876	39.61520004272	8.11952897472
200	34.84375	-118.84375	0.926122938102	39.61399841309	36.68743260030
200	34.84375	-118.90625	0.999999604708	39.61289978027	39.61288412160
200	34.84375	-118.96875	0.833828461292	39.61180114746	33.02944719980
200	34.90625	-118.84375	0.0600341027873	39.58449935913	2.37641990331
200	34.90625	-118.90625	0.550480690778	39.58330154419	21.78984317730
200	34.90625	-118.96875	0.6445870441	39.58219909668	25.51417271470
200	34.96875	-118.96875	0.000978250650984	39.55260086060	0.03869235754
201	34.84375	-118.96875	0.118531216115	39.61180114746	4.69523496250
201	34.84375	-119.03125	0.484702034081	39.61080169678	19.19943615400
201	34.84375	-119.09375	0.0192176226046	39.60979843140	0.76120615770
201	34.90625	-118.96875	0.21334281399	39.58219909668	8.44457773918
201	34.90625	-119.03125	0.844580978454	39.58119964600	33.42952832540
201	34.96875	-118.96875	0.0107889907987	39.55260086060	0.42673264675
201	34.96875	-119.03125	0.100726590435	39.55160140991	3.98389795626
202	34.96875	-119.03125	0.108146177656	39.55160140991	4.27735451265
202	34.96875	-119.09375	0.0332460568077	39.55059814453	1.31490143269
203	34.84375	-119.03125	0.00410763682734	39.61080169678	0.16270678781
203	34.84375	-119.09375	0.185920770485	39.60979843140	7.36428424311
203	34.90625	-119.03125	0.155400977492	39.58119964600	6.15095711531
203	34.90625	-119.09375	0.972939173705	39.58029937744	38.50922377130
203	34.90625	-119.15625	0.128221938725	39.57939910889	5.07494728732
203	34.96875	-119.03125	0.0543113200724	39.55160140991	2.14809968355
203	34.96875	-119.09375	0.597883912483	39.55059814453	23.64666635970
203	34.96875	-119.15625	0.15414497053	39.54970169067	6.09638760159
204	39.21875	-121.78125	0.0499402276679	37.44319915771	1.86992189055
204	39.21875	-121.84375	0.174157984466	37.44480133057	6.52131112845
204	39.28125	-121.78125	0.0556597543196	37.41040039062	2.08225369474
204	39.28125	-121.84375	0.497167188369	37.41189956665	18.59996891910
204	39.28125	-121.90625	0.000195646358124	37.41350173950	0.00731981536
205	39.21875	-121.84375	0.413076823024	37.44480133057	15.46757957240
205	39.21875	-121.90625	0.160171738654	37.44639968872	5.99785494449
205	39.28125	-121.84375	0.0216644240052	37.41189956665	0.81050725505
205	39.28125	-121.90625	0.0141442809071	37.41350173950	0.52918707832
206	39.15625	-121.84375	0.138345280861	37.47760009766	5.18484911150
206	39.15625	-121.90625	0.0294642199812	37.47919845581	1.10429534802
206	39.21875	-121.84375	0.334649762873	37.44480133057	12.53089388610
206	39.21875	-121.90625	0.158973395118	37.44639968872	5.95298129346
207	39.15625	-121.78125	0.313098892586	37.47600173950	11.73369464320
207	39.15625	-121.84375	0.273332159226	37.47760009766	10.24383335730
207	39.21875	-121.78125	0.246224413878	37.44319915771	9.21942976632
207	39.21875	-121.84375	0.078114602821	37.44480133057	2.92498578365
208	39.15625	-121.71875	0.0439085418749	37.47449874878	1.64545059755
208	39.15625	-121.78125	0.0143078656821	37.47600173950	0.53620159919
208	39.21875	-121.71875	0.203750293356	37.44169998169	7.62875735503
208	39.21875	-121.78125	0.311154161965	37.44319915771	11.65060725520
209	39.21875	-121.71875	0.318325407485	37.44169998169	11.91864440360
209	39.21875	-121.78125	0.136947451459	37.44319915771	5.12775069912
20	35.78125	-120.03125	0.10445908705	39.15480041504	4.09007470499
20	35.78125	-120.09375	0.0962382996953	39.15489959717	3.76820096197
20	35.78125	-120.15625	0.133131547855	39.15499877930	5.21276559375
20	35.78125	-120.21875	0.0184279628177	39.15520095825	0.72155058738
20	35.84375	-120.03125	0.186172030478	39.12459945679	7.28390612249
20	35.84375	-120.09375	0.883903210702	39.12459945679	34.58235907730
20	35.84375	-120.15625	0.999999073868	39.12480163574	39.12476540100
20	35.84375	-120.21875	0.872890068332	39.12500000000	34.15182392350
20	35.84375	-120.28125	0.0215262032422	39.12519836426	0.84221697188
20	35.90625	-120.09375	0.19876777134	39.09429931641	7.77068674722
20	35.90625	-120.15625	0.657840923695	39.09450149536	25.71796297510
20	35.90625	-120.21875	0.931284005601	39.09460067749	36.40817631630
20	35.90625	-120.28125	0.55483157934	39.09489822388	21.69108412570
20	35.90625	-120.34375	0.144417870327	39.09519958496	5.64604546408
20	35.96875	-120.21875	0.0341571190305	39.06430053711	1.33432396329
20	35.96875	-120.28125	0.133404624528	39.06449890137	5.21138480832
20	35.96875	-120.34375	0.0201129850595	39.06480026245	0.78570974403
210	39.21875	-121.71875	0.00763730900226	37.44169998169	0.28595383233
210	39.21875	-121.78125	0.255734099871	37.44319915771	9.57550283290
210	39.28125	-121.71875	0.0063511668952	37.40890121460	0.23759017498
210	39.28125	-121.78125	0.227451460661	37.41040039062	8.50905021277
21	35.78125	-119.90625	0.533491432802	39.15489959717	20.88880348730
21	35.78125	-119.96875	0.836737990433	39.15480041504	32.76230901510
21	35.78125	-120.03125	0.123468420491	39.15480041504	4.83438136190
21	35.84375	-119.90625	0.000187457346064	39.12459945679	0.00733419358
21	35.84375	-119.96875	0.772714566491	39.12459945679	30.23214790840
21	35.84375	-120.03125	0.802176217422	39.12459945679	31.38482320040
21	35.84375	-120.09375	0.10413304648	39.12459945679	4.07416373373
21	35.90625	-119.96875	0.245450002055	39.09429931641	9.59569584757
21	35.90625	-120.03125	0.999999277403	39.09429931641	39.09427106700
21	35.90625	-120.09375	0.801224295729	39.09429931641	31.32330243680
21	35.90625	-120.15625	0.342160105354	39.09450149536	13.37657875040
21	35.90625	-120.21875	0.0532586679144	39.09460067749	2.08212635473
21	35.96875	-119.96875	0.00421322858843	39.06389999390	0.16458514023
21	35.96875	-120.03125	0.72254468294	39.06389999390	28.22541323550
21	35.96875	-120.09375	0.999999396444	39.06399917603	39.06397559870
21	35.96875	-120.15625	0.969017445867	39.06409835815	37.85379281610
21	35.96875	-120.21875	0.116994510015	39.06430053711	4.57030870040
21	36.03125	-120.03125	0.0190746413031	39.03350067139	0.74455002411
21	36.03125	-120.09375	0.425037207805	39.03359985352	16.59073229230
21	36.03125	-120.15625	0.320135162371	39.03369903564	12.49605957870
21	35.71875	-119.90625	0.100916848524	39.18510055542	3.95443685714
21	35.71875	-119.96875	0.0192525510515	39.18510055542	0.75441314890
22	35.78125	-119.84375	0.00415585295143	39.15499877930	0.16272241724
22	35.78125	-119.90625	0.317834550052	39.15489959717	12.44477989580
23	35.78125	-119.90625	0.0155233931698	39.15489959717	0.60781690097
23	35.78125	-119.96875	0.00116531861934	39.15480041504	0.04562781796
23	35.84375	-119.90625	0.643367467657	39.12459945679	25.17149447560
23	35.84375	-119.96875	0.163756360133	39.12459945679	6.40690199872
24	35.84375	-119.90625	0.0315618991002	39.12459945679	1.23484666039
24	35.84375	-119.96875	0.0636004373971	39.12459945679	2.48834163844
24	35.90625	-119.90625	0.285858568211	39.09429931641	11.17544042780
24	35.90625	-119.96875	0.754559148334	39.09429931641	29.49896119690
24	35.96875	-119.90625	0.000452543860662	39.06399917603	0.01767817300
24	35.96875	-119.96875	0.107030648047	39.06389999390	4.18103453159
24	35.96875	-120.03125	0.000123147673959	39.06389999390	0.00481062842
25	35.96875	-119.96875	0.546800630156	39.06389999390	21.36016513300
25	35.96875	-120.03125	0.150650159764	39.06389999390	5.88498277507
26	35.96875	-119.96875	0.00533376066272	39.06389999390	0.20835749312
26	35.96875	-120.03125	0.126688937123	39.06389999390	4.94896397011
26	36.03125	-119.96875	0.000530468417484	39.03350067139	0.02070603933
26	36.03125	-120.03125	0.258589975375	39.03350067139	10.09367197740
26	36.03125	-120.09375	0.00776886637072	39.03359985352	0.30324682123
27	36.09375	-120.09375	0.000161435370067	39.00310134888	0.00629648010
27	36.09375	-120.15625	0.000853248808737	39.00320053101	0.03327943439
27	36.03125	-120.03125	0.00907769838025	39.03350067139	0.35433434582
27	36.03125	-120.09375	0.346305230674	39.03359985352	13.51753980130
27	36.03125	-120.15625	0.0187129652914	39.03369903564	0.73043625525
28	36.09375	-120.15625	0.0999992562654	39.00320053101	3.90029104507
28	36.03125	-120.15625	0.0818804846108	39.03369903564	3.19609819319
29	36.09375	-120.15625	0.0745983467589	39.00320053101	2.90957427792
29	36.09375	-120.21875	0.00805648576151	39.00339889526	0.31423032785
29	36.09375	-120.28125	0.0404678857692	39.00370025635	1.57839728655
29	35.90625	-120.34375	7.00235611805e-06	39.09519958496	0.00027375851
29	35.96875	-120.15625	0.0309857145828	39.06409835815	1.21042900216
29	35.96875	-120.21875	0.849178784947	39.06430053711	33.17257526490
29	35.96875	-120.28125	0.866605245519	39.06449890137	33.85349966150
29	35.96875	-120.34375	0.813565182596	39.06480026245	31.78176135860
29	35.96875	-120.40625	0.160722473479	39.06520080566	6.27865570044
29	36.03125	-120.15625	0.579279500568	39.03369903564	22.61142168270
29	36.03125	-120.21875	0.869435277607	39.03390121460	33.93745073860
29	36.03125	-120.28125	0.991021538195	39.03409957886	38.68363340670
29	36.03125	-120.34375	0.305662022752	39.03440093994	11.93133394820
29	36.03125	-120.40625	0.00200562112283	39.03480148315	0.07828902238
2	34.84375	-119.21875	0.075412187655	39.60810089111	2.98693353706
2	34.84375	-119.28125	0.0595290367212	39.60729980469	2.35778440450
2	34.84375	-119.34375	0.0368902552928	39.60660171509	1.46109764855
2	34.90625	-119.21875	0.525937819463	39.57849884033	20.81582937770
2	34.90625	-119.28125	0.999223791223	39.57780075073	39.54708011440
2	34.90625	-119.34375	0.583781820571	39.57709884644	23.10439081750
2	34.96875	-119.21875	0.216089680051	39.54890060425	8.54610927795
2	34.96875	-119.28125	0.538166728231	39.54819869995	21.28352470180
2	34.96875	-119.34375	0.0426345547351	39.54750061035	1.68609007941
30	36.09375	-120.28125	0.314950882274	39.00370025635	12.28424980770
30	36.09375	-120.34375	0.56592619983	39.00400161743	22.07338641350
30	36.09375	-120.40625	0.199276744273	39.00429916382	7.77264975000
30	36.09375	-120.46875	0.0355501216879	39.00479888916	1.38662534692
30	36.09375	-120.53125	0.000901393843171	39.00519943237	0.03515904662
30	35.96875	-120.40625	0.294301029294	39.06520080566	11.49692880670
30	35.96875	-120.46875	0.0897604783703	39.06560134888	3.50654706490
30	36.03125	-120.28125	0.00897735654494	39.03409957886	0.35042302933
30	36.03125	-120.34375	0.694287475068	39.03440093994	27.10109566940
30	36.03125	-120.40625	0.997986497775	39.03480148315	38.95620482350
30	36.03125	-120.46875	0.807562306487	39.03519821167	31.52335470200
30	36.03125	-120.53125	0.337928401746	39.03570175171	13.19127230400
31	36.09375	-120.34375	0.187618341844	39.00400161743	7.31786610873
31	36.09375	-120.40625	0.800549582226	39.00429916382	31.22487540060
31	36.09375	-120.46875	0.964718613344	39.00479888916	37.62865549810
31	36.09375	-120.53125	0.999038062425	39.00519943237	38.96767886540
31	36.09375	-120.59375	0.668956962328	39.00579833984	26.09320037060
31	36.09375	-120.65625	0.126318485453	39.00640106201	4.92722950511
31	36.15625	-120.34375	0.0122026710907	38.97349929810	0.47558079319
31	36.15625	-120.40625	0.363314876435	38.97380065918	14.15976157070
31	36.15625	-120.46875	0.86243312461	38.97430038452	33.61272766010
31	36.15625	-120.53125	0.894596418042	38.97470092773	34.86662784420
31	36.15625	-120.59375	0.999999873399	38.97529983521	38.97529490090
31	36.15625	-120.65625	0.510086725724	38.97589874268	19.88108857180
31	36.21875	-120.53125	0.037570418816	38.94419860840	1.46314985217
31	36.21875	-120.59375	0.227710200045	38.94469833374	8.86810504827
31	36.21875	-120.65625	0.0396377444732	38.94540023804	1.54370782304
31	36.03125	-120.46875	0.0983226060585	39.03519821167	3.83804241618
31	36.03125	-120.53125	0.099197922884	39.03570175171	3.87226053209
31	36.03125	-120.59375	0.0200986769712	39.03630065918	0.78457799710
32	36.15625	-120.34375	6.99335340446e-05	38.97349929810	0.00272555454
32	36.15625	-120.40625	0.51751870099	38.97380065918	20.16967068980
32	36.15625	-120.46875	0.137578491581	38.97430038452	5.36202545733
32	36.15625	-120.53125	0.105404743606	38.97470092773	4.10811835842
32	36.21875	-120.40625	0.2453710346	38.94329833984	9.55555740439
32	36.21875	-120.46875	1.00000039506	38.94369888306	38.94371426820
32	36.21875	-120.53125	0.962429568383	38.94419860840	37.48104825770
32	36.21875	-120.59375	0.772189371218	38.94469833374	30.07268211860
32	36.21875	-120.65625	0.292923391309	38.94540023804	11.40801871360
32	36.28125	-120.40625	0.135432696759	38.91270065308	5.27005198761
32	36.28125	-120.46875	0.986368065503	38.91310119629	38.38264034970
32	36.28125	-120.53125	1.00000000763	38.91360092163	38.91360121850
32	36.28125	-120.59375	1.00000116694	38.91410064697	38.91414605740
32	36.28125	-120.65625	0.78717268098	38.91469955444	30.63258837780
32	36.34375	-120.46875	0.120333156835	38.88249969482	4.67885393390
32	36.34375	-120.53125	0.217188021531	38.88299942017	8.44492171526
32	36.34375	-120.59375	0.219359406185	38.88349914551	8.52946128295
32	36.34375	-120.65625	0.0457473913988	38.88410186768	1.77884622733
33	36.15625	-120.34375	0.025235347313	38.97349929810	0.98350979079
33	36.15625	-120.40625	0.0169364338839	38.97380065918	0.66007719807
33	36.21875	-120.34375	0.586027068447	38.94290161133	22.82159446810
33	36.21875	-120.40625	0.759046263879	38.94329833984	29.55976510800
33	36.28125	-120.34375	0.185845826155	38.91230010986	7.23168856149
33	36.28125	-120.40625	0.633141032062	38.91270065308	24.63722745180
33	36.28125	-120.46875	5.17042011083e-05	38.91310119629	0.00201197081
34	36.15625	-120.28125	0.255883616874	38.97320175171	9.97260382540
34	36.15625	-120.34375	0.00284898641871	38.97349929810	0.11103497019
34	36.21875	-120.28125	0.201360808107	38.94260025024	7.84151345618
34	36.21875	-120.34375	0.0691079862312	38.94290161133	2.69126550836
35	36.15625	-120.21875	0.00830148765007	38.97290039062	0.32353305128
35	36.15625	-120.28125	0.0912443737734	38.97320175171	3.55608538778
35	36.21875	-120.21875	0.000790533854849	38.94240188599	0.03078528708
35	36.21875	-120.28125	0.0844934882452	38.94260025024	3.29039613648
36	36.21875	-120.28125	0.53827454908	38.94260025024	20.96181058970
36	36.21875	-120.34375	0.267634249081	38.94290161133	10.42245422980
36	36.28125	-120.28125	0.0338974542599	38.91199874878	1.31901769775
36	36.28125	-120.34375	0.0621660005127	38.91230010986	2.41902206858
37	36.28125	-120.28125	0.388778313218	38.91199874878	15.12814123750
37	36.28125	-120.34375	0.738226773588	38.91230010986	28.72610176300
37	36.28125	-120.40625	0.0435543178725	38.91270065308	1.69481613352
37	36.34375	-120.34375	0.0449748739038	38.88169860840	1.74869949208
38	36.28125	-120.34375	0.0136082387899	38.91230010986	0.52952787176
38	36.28125	-120.40625	0.1907723005	38.91270065308	7.42346542227
38	36.28125	-120.46875	0.0144846671905	38.91310119629	0.56364332018
38	36.34375	-120.34375	0.287090782721	38.88169860840	11.16257728700
38	36.34375	-120.40625	0.786350011937	38.88209915161	30.57493913200
38	36.34375	-120.46875	0.0300719385846	38.88249969482	1.16927214284
39	36.40625	-120.40625	0.105392415826	38.85139846802	4.09464274278
39	36.40625	-120.46875	0.217164916218	38.85179901123	8.43724767720
39	36.40625	-120.53125	0.00788326774657	38.85229873657	0.30628307351
39	36.34375	-120.40625	0.132719799175	38.88209915161	5.16042439090
39	36.34375	-120.46875	0.851335132896	38.88249969482	33.10203804500
39	36.34375	-120.53125	0.267986285003	38.88299942017	10.42011056440
3	34.90625	-119.34375	0.276954726362	39.57709884644	10.96106458120
3	34.90625	-119.40625	0.145022297727	39.57640075684	5.73946057352
3	34.96875	-119.28125	0.135010352023	39.54819869995	5.33941622836
3	34.96875	-119.34375	0.950288232487	39.54750061035	37.58152445430
3	34.96875	-119.40625	0.54407812111	39.54679870605	21.51654793590
3	35.03125	-119.34375	0.173320165629	39.51779937744	6.84923153339
3	35.03125	-119.40625	0.03479852532	39.51720046997	1.37514030113
40	36.40625	-120.40625	0.0469829850339	38.85139846802	1.82535467277
40	36.40625	-120.46875	0.728241219888	38.85179901123	28.29348150680
40	36.40625	-120.53125	0.806429506139	38.85229873657	31.33164008250
40	36.40625	-120.59375	0.576000529541	38.85279846191	22.37923248820
40	36.40625	-120.65625	0.00319880955392	38.85340118408	0.12428463091
40	36.46875	-120.46875	0.0137918842803	38.82109832764	0.53541609577
40	36.34375	-120.53125	0.516075957332	38.88299942017	20.06658114970
40	36.34375	-120.59375	0.508934260082	38.88349914551	19.78914486700
40	36.34375	-120.65625	0.0147895770345	38.88410186768	0.57507941999
41	36.40625	-120.46875	0.0148275362403	38.85179901123	0.57607645784
41	36.40625	-120.53125	0.185591712744	38.85229873657	7.21066466657
41	36.40625	-120.59375	0.274744466754	38.85279846191	10.67459139530
41	36.46875	-120.46875	0.400216230952	38.82109832764	15.53683365410
41	36.46875	-120.53125	0.485819163339	38.82149887085	18.86022810100
41	36.46875	-120.59375	0.233525135323	38.82210159302	9.06593652805
42	36.46875	-120.46875	0.0597616613992	38.82109832764	2.32001333340
42	36.46875	-120.53125	0.508371809068	38.82149887085	19.73575561170
42	36.46875	-120.59375	0.0751307134154	38.82210159302	2.91673218897
42	36.53125	-120.53125	0.227345309465	38.79069900513	8.81888346967
42	36.53125	-120.59375	0.015663083665	38.79130172729	0.60759140443
43	36.53125	-120.53125	0.189998916252	38.79069900513	7.37019077162
43	36.53125	-120.59375	0.25129828725	38.79130172729	9.74818768427
44	36.46875	-120.59375	0.667240327967	38.82210159302	25.90367179930
44	36.46875	-120.65625	0.278151471765	38.82270050049	10.79859128210
